index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
12671,,,,,,,,,,,"Okamoto, Junya:Producer","Yoshikawa, Chouji:Producer","Mori, Takemoto:Producer","Hosoya, Nobuyuki:Assistant Producer",Pokemon Movie 15: Kyurem vs. Seikenshi,#6995,#3013,"52,644",4,2,1,"['Okamoto, Junya', 'Producer'], ['Yoshikawa, Chouji', 'Producer'], ['Mori, Takemoto', 'Producer'], ['Hosoya, Nobuyuki', 'Assistant Producer']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 14, 2012","Studios, 
OLM","Source, 
  Game","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy,         DramaDrama,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  1 hr. 11 min.","Rating, 
  PG - Children","Score, 
6.471 (scored by 3106831,068 users)
      


1
          indicates a weighted score.","Ranked, 
  #69952

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3013","Adaptation:: /manga/48007/Gekijouban_Pocket_Monster_Best_Wishes__Kyurem_vs_Seikenshi_Keldeo, Other:: /anime/13799/Pokemon__Meloetta_no_Kirakira_Recital, Parent story:: /anime/14093/Pokemon_Best_Wishes_Season_2"
21899,,,,,,,,,,,SPYAIR:Theme Song Arrangement,DOES:Theme Song Performance,"Sorachi, Hideaki:Original Creator","Takeuchi, Shinji:Character Design",Gintama: Yorinuki Gintama-san on Theater 2D,#157,#3294,"44,287",0,2,0,"['SPYAIR', 'Theme Song Arrangement'], ['DOES', 'Theme Song Performance'], ['Sorachi, Hideaki', 'Original Creator'], ['Takeuchi, Shinji', 'Character Design']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Aug 26, 2012","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ActionAction,         ComedyComedy,         Sci-FiSci-Fi","Themes, 
Gag HumorGag Humor,         HistoricalHistorical,         ParodyParody,         SamuraiSamurai","Demographic, 
ShounenShounen","Duration, 
  1 hr. 36 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.431 (scored by 1691916,919 users)
      


1
          indicates a weighted score.","Ranked, 
  #1572

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3294","Adaptation:: /manga/44/Gintama, Parent story:: /anime/918/Gintama"
12053,,,,,,,,,,,"Nakanishi, Go:Producer","Kishimoto, Reigo:Producer","Odagiri, Narumi:Assistant Producer","Kudou, Susumu:Director",Mardock Scramble: The Third Exhaust,#2254,#3710,"35,447",4,1,1,"['Nakanishi, Go', 'Producer'], ['Kishimoto, Reigo', 'Producer'], ['Odagiri, Narumi', 'Assistant Producer'], ['Kudou, Susumu', 'Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 29, 2012","Producers, 
Aniplex,       Starchild Records","Source, 
  Novel","Genres, 
ActionAction,         Sci-FiSci-Fi","Theme, 
PsychologicalPsychological","Duration, 
  1 hr. 8 min.","Rating, 
  R+ - Mild Nudity","Score, 
7.391 (scored by 1769917,699 users)
      


1
          indicates a weighted score.","Ranked, 
  #22542

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3710","Members, 
    35,447","Adaptation:: /manga/21371/Mardock_Scramble, Prequel:: /anime/10624/Mardock_Scramble__The_Second_Combustion"
8475,Dororo,Shiki,Kenpuu Denki Berserk,Hotaru no Haka,Dororo to Hyakkimaru,Dwaeji-ui Wang,Corpse Party: Tortured Souls - Bougyakusareta Tamashii no Jukyou,Stranger: Mukou Hadan,Elfen Lied,,"Satou, Keiichi:Director","Nagasaki, Yukio:Sound Director","Kominami, Yasuha:Theme Song Composition","Ike, Yoshihiro:Music",Asura,#4262,#3822,"33,245",8,2,1,"['Satou, Keiichi', 'Director'], ['Nagasaki, Yukio', 'Sound Director'], ['Kominami, Yasuha', 'Theme Song Composition'], ['Ike, Yoshihiro', 'Music']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 29, 2012","Producers, 
Production I.G,       Bandai Visual,       Sotsu,       Kinoshita Koumuten,       Fields","Source, 
  Manga","Genres, 
Award WinningAward Winning,         DramaDrama","Theme, 
HistoricalHistorical","Duration, 
  1 hr. 15 min.","Rating, 
  R+ - Mild Nudity","Score, 
6.991 (scored by 1474114,741 users)
      


1
          indicates a weighted score.","Ranked, 
  #42622

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3822","Members, 
    33,245",Adaptation:: /manga/101088/Asura
9544,Captain Herlock,Gantz:O,Starship Troopers: Invasion,,,,,,,,"Kamiya, Makoto:Director","Takadera, Takeshi:Sound Director","Tsuchiya, Anna:Theme Song Performance","du Pac, Benoît:ADR Director",Biohazard: Damnation,#3687,#4240,"26,890",5,3,2,"['Kamiya, Makoto', 'Director'], ['Takadera, Takeshi', 'Sound Director'], ['Tsuchiya, Anna', 'Theme Song Performance'], ['du Pac, Benoît', 'ADR Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 15, 2012","Studios, 
Digital Frontier","Source, 
  Game","Genres, 
ActionAction,         HorrorHorror,         Sci-FiSci-Fi","Duration, 
  1 hr. 40 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.111 (scored by 1692716,927 users)
      


1
          indicates a weighted score.","Ranked, 
  #36872

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4240","Members, 
    26,890","Sequel:: /anime/31853/Biohazard__Vendetta, Prequel:: /anime/42976/Biohazard__Infinite_Darkness"
12015,Ginga Kikoutai Majestic Prince,Majin Bone,,,,,,,,,"Saitou, Shigeru:Producer","Simone, Jamie:Producer","Takeda, Seiji:Producer","Yonetani, Yoshitomo:Director",Tiger & Bunny Movie 1: The Beginning,#2399,#4310,"25,980",7,0,1,"['Saitou, Shigeru', 'Producer'], ['Simone, Jamie', 'Producer'], ['Takeda, Seiji', 'Producer'], ['Yonetani, Yoshitomo', 'Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 22, 2012","Studios, 
Sunrise","Source, 
  Original","Genres, 
ActionAction,         ComedyComedy,         MysteryMystery","Themes, 
Adult CastAdult Cast,         Super PowerSuper Power","Duration, 
  1 hr. 32 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.361 (scored by 1124411,244 users)
      


1
          indicates a weighted score.","Ranked, 
  #23992

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4310","Adaptation:: /manga/64607/Tiger___Bunny__The_Beginning, Parent story:: /anime/9941/Tiger___Bunny, Sequel:: /anime/12017/Tiger___Bunny_Movie_2__The_Rising"
10153,,,,,,,,,,,"Kusakawa, Keizou:Director","Aketagawa, Jin:Sound Director","Kodaira, Maki:Episode Director","Natsume, Kouichirou:Episode Director",Mahou Shoujo Lyrical Nanoha: The Movie 2nd A's,#461,#4472,"23,945",9,1,0,"['Kusakawa, Keizou', 'Director'], ['Aketagawa, Jin', 'Sound Director'], ['Kodaira, Maki', 'Episode Director'], ['Natsume, Kouichirou', 'Episode Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 14, 2012","Producers, 
Good Smile Company","Source, 
  Original","Genres, 
ActionAction,         ComedyComedy,         DramaDrama,         Sci-FiSci-Fi","Theme, 
Mahou ShoujoMahou Shoujo","Duration, 
  2 hr. 29 min.","Rating, 
  R+ - Mild Nudity","Score, 
8.121 (scored by 1068910,689 users)
      


1
          indicates a weighted score.","Ranked, 
  #4612

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4472","Members, 
    23,945","Adaptation:: /manga/50595/Mahou_Shoujo_Lyrical_Nanoha__The_Movie_2nd_As_-_Tribute_Comics, Alternative version:: /anime/77/Mahou_Shoujo_Lyrical_Nanoha_As, Prequel:: /anime/4985/Mahou_Shoujo_Lyrical_Nanoha__The_Movie_1st, Sequel:: /anime/17947/Mahou_Shoujo_Lyrical_Nanoha__Reflection, Side story:: /anime/32316/Mahou_Shoujo_Lyrical_Nanoha__The_Movie_2nd_As_Mini_Picture_Drama, Other:: /anime/37933/Mahou_Shoujo_Lyrical_Nanoha_As_Picture_Drama"
13799,,,,,,,,,,,"Okamoto, Junya:Producer","Yoshikawa, Chouji:Producer","Mori, Takemoto:Producer","Yuyama, Kunihiko:Director",Pokemon: Meloetta no Kirakira Recital,#7173,#6388,"9,835",0,0,0,"['Okamoto, Junya', 'Producer'], ['Yoshikawa, Chouji', 'Producer'], ['Mori, Takemoto', 'Producer'], ['Yuyama, Kunihiko', 'Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 14, 2012","Studios, 
OLM","Source, 
  Game","Genres, 
AdventureAdventure,         ComedyComedy,         FantasyFantasy","Theme, 
MusicMusic","Demographic, 
KidsKids","Duration, 
  20 min.","Rating, 
  PG - Children","Score, 
6.441 (scored by 41744,174 users)
      


1
          indicates a weighted score.","Ranked, 
  #71732

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Other:: /anime/12671/Pokemon_Movie_15__Kyurem_vs_Seikenshi, Parent story:: /anime/14093/Pokemon_Best_Wishes_Season_2"
13215,Ginga Tetsudou no Yoru,Hotaru no Haka,,,,,,,,,"Sugii, Gisaburou:Director","Fujiyama, Fusanobu:Sound Director","Kobayashi, Osamu:Storyboard","Miyazawa, Kenji:Original Creator",Guskou Budori no Denki (2012),#8252,#7504,"6,611",2,1,1,"['Sugii, Gisaburou', 'Director'], ['Fujiyama, Fusanobu', 'Sound Director'], ['Kobayashi, Osamu', 'Storyboard'], ['Miyazawa, Kenji', 'Original Creator']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 7, 2012","Studios, 
Tezuka Productions","Source, 
  Novel","Genres, 
Award WinningAward Winning,         DramaDrama,         FantasyFantasy,         Slice of LifeSlice of Life","Theme, 
AnthropomorphicAnthropomorphic","Demographic, 
KidsKids","Duration, 
  1 hr. 45 min.","Rating, 
  G - All Ages","Score, 
6.251 (scored by 21552,155 users)
      


1
          indicates a weighted score.","Ranked, 
  #82522

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Alternative version:: /anime/8450/Guskou_Budori_no_Denki
14629,Mass Effect: Paragon Lost,Blue Gender,Biohazard: Damnation,Captain Herlock,,,,,,,"Chou, Joseph:Producer","Aramaki, Shinji:Director",Boom Boom Satellites:Theme Song Lyrics,"Foster, Steven:ADR Director",Starship Troopers: Invasion,#5918,#7732,"6,136",4,2,1,"['Chou, Joseph', 'Producer'], ['Aramaki, Shinji', 'Director'], ['Boom Boom Satellites', 'Theme Song Lyrics'], ['Foster, Steven', 'ADR Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 21, 2012","Producers, 
Sony Pictures Worldwide Acquisitions","Source, 
  Book","Genres, 
ActionAction,         Sci-FiSci-Fi","Theme, 
MilitaryMilitary","Duration, 
  1 hr. 29 min.","Rating, 
  R+ - Mild Nudity","Score, 
6.651 (scored by 32023,202 users)
      


1
          indicates a weighted score.","Ranked, 
  #59182

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7732","Members, 
    6,136","Alternative version:: /anime/2516/Uchuu_no_Senshi, Sequel:: /anime/36194/Starship_Troopers__Red_Planet"
17573,,,,,,,,,,,"Koyama, Chuuya:Original Creator",,,,Uchuu Kyoudai: Itten no Hikari,#6688,#8091,"5,525",0,1,0,"['Koyama, Chuuya', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 21, 2012","Producers, 
Digital Media Lab","Source, 
  Original","Genres, 
ComedyComedy,         Sci-FiSci-Fi,         Slice of LifeSlice of Life","Duration, 
  38 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.521 (scored by 17531,753 users)
      


1
          indicates a weighted score.","Ranked, 
  #66882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8091","Members, 
    5,525","Favorites, 
  2","Adaptation:: /manga/14483/Uchuu_Kyoudai, Parent story:: /anime/12431/Uchuu_Kyoudai"
12965,,,,,,,,,,,"Sakurai, Hiroaki:Director","Iwanami, Yoshikazu:Sound Director","Yamada, Takashi:Script","Ashida, Mana:Theme Song Performance",Jewelpet Movie: Sweets Dance Princess,#8769,#11582,"1,749",0,0,0,"['Sakurai, Hiroaki', 'Director'], ['Iwanami, Yoshikazu', 'Sound Director'], ['Yamada, Takashi', 'Script'], ['Ashida, Mana', 'Theme Song Performance']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 11, 2012","Studios, 
Studio Comet","Source, 
  Original","Genre, 
FantasyFantasy","Themes, 
AnthropomorphicAnthropomorphic,         Mahou ShoujoMahou Shoujo","Duration, 
  1 hr. 15 min.","Rating, 
  PG - Children","Score, 
6.141 (scored by 363363 users)
      


1
          indicates a weighted score.","Ranked, 
  #87692

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11582","Alternative setting:: /anime/6008/Jewelpet, Other:: /anime/14947/Onegai_My_Melody__Yuu___Ai"
13935,,,,,,,,,,,"Takekiyo, Hitoshi:Director",Negoto:Theme Song Performance,"Mozart, Wolfgang Amadeus:Music","Bach, Johann Sebastian:Music",Houkago Midnighters,#8558,#11914,"1,551",0,0,0,"['Takekiyo, Hitoshi', 'Director'], ['Negoto', 'Theme Song Performance'], ['Mozart, Wolfgang Amadeus', 'Music'], ['Bach, Johann Sebastian', 'Music']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 25, 2012","Studios, 
KOO-KI,       MontBlanc Pictures","Source, 
  Unknown","Genre, 
FantasyFantasy","Demographic, 
KidsKids","Duration, 
  1 hr. 40 min.","Rating, 
  G - All Ages","Score, 
6.181 (scored by 582582 users)
      


1
          indicates a weighted score.","Ranked, 
  #85582

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11914",Sequel:: /anime/37591/Houkago_Midnighters__Short_Movies_Season_2
14947,,,,,,,,,,,"Ookubo, Masao:Episode Director","Yamada, Takashi:Screenplay","Fukuda, Kazuya:Art Director","Miyagawa, Tomoko:Character Design",Onegai My Melody: Yuu & Ai,#8635,#12029,"1,494",0,0,0,"['Ookubo, Masao', 'Episode Director'], ['Yamada, Takashi', 'Screenplay'], ['Fukuda, Kazuya', 'Art Director'], ['Miyagawa, Tomoko', 'Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 11, 2012","Producers, 
TV Osaka,       Sanrio,       FuRyu","Source, 
  Original","Genres, 
ComedyComedy,         FantasyFantasy","Duration, 
  12 min.","Rating, 
  PG - Children","Score, 
6.171 (scored by 277277 users)
      


1
          indicates a weighted score.","Ranked, 
  #86352

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12029","Members, 
    1,494","Favorites, 
  0","Parent story:: /anime/2489/Onegai_My_Melody, Character:: /anime/6008/Jewelpet, Other:: /anime/12965/Jewelpet_Movie__Sweets_Dance_Princess"
33238,,,,,,,,,,,,,,,Padak Padak,#5966,#13469,961,5,1,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 25, 2012","Studios, 
    None found, add some","Source, 
  Original","Genre, 
DramaDrama","Duration, 
  1 hr. 18 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.651 (scored by 422422 users)
      


1
          indicates a weighted score.","Ranked, 
  #59662

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13469","Members, 
    961",
20713,,,,,,,,,,,,,,,Mai Zhu,#11977,#14772,662,0,1,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 30, 2012","Producers, 
    None found, add some","Source, 
  Other","Genre, 
ComedyComedy","Theme, 
HistoricalHistorical","Duration, 
  11 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
5.331 (scored by 257257 users)
      


1
          indicates a weighted score.","Ranked, 
  #119772

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14772","Members, 
    662",
32345,,,,,,,,,,,,,,,Celebration and Chorale,#11764,#15678,528,1,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 2012","Studios, 
    None found, add some","Source, 
  Original","Theme, 
MusicMusic","Duration, 
  5 min.","Rating, 
  G - All Ages","Score, 
5.401 (scored by 251251 users)
      


1
          indicates a weighted score.","Ranked, 
  #117642

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15678","Members, 
    528",
14381,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41797,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
27683,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30051,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30349,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32796,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
43614,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44829,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44017,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44823,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12893,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13403,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
8310,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
15323,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
15487,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
15729,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13587,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13859,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12673,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
15927,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
15325,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
15617,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
15711,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
23369,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13245,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
18053,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
14647,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
16574,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
18639,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
14675,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
15505,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
15769,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
15993,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
28915,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35686,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
49734,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41112,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51246,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
