index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
2832,Genius Party,Nihon Animator Mihonichi,Sweat Punch,The Collected Animations of ICAF (2001-2006),Animation!,Visions of Frank: Short Films by Japan's Most Audacious Animators,Kago Shintarou Anime Sakuhin Shuu,24H,,,"Wada, Jouji:Producer","Matsuo, Ryouichirou:Producer","Itou, Kouichirou:Producer","Kon, Satoshi:Director",Ani*Kuri15,#5719,#4505,"23,379",4,4,0,"['Wada, Jouji', 'Producer'], ['Matsuo, Ryouichirou', 'Producer'], ['Itou, Kouichirou', 'Producer'], ['Kon, Satoshi', 'Director']","Episodes, 
  15","Status, 
  Finished Airing","Aired, 
  May 7, 2007 to Dec 10, 2007","Producers, 
    None found, add some","Source, 
  Original","Genres, 
AdventureAdventure,         ComedyComedy,         DramaDrama,         FantasyFantasy,         Sci-FiSci-Fi,         SupernaturalSupernatural","Themes, 
Martial ArtsMartial Arts,         MechaMecha,         SchoolSchool,         Strategy GameStrategy Game,         Super PowerSuper Power","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.691 (scored by 1096610,966 users)
      


1
          indicates a weighted score.","Ranked, 
  #57192

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4505","Members, 
    23,379",
3165,,,,,,,,,,,"Iwakami, Atsuhiro:Producer","Ooshima, Miku:Assistant Producer","Shinbou, Akiyuki:Director","Kamitsubo, Ryouki:Director",Hidamari Sketch Specials,#1713,#4756,"20,761",1,0,0,"['Iwakami, Atsuhiro', 'Producer'], ['Ooshima, Miku', 'Assistant Producer'], ['Shinbou, Akiyuki', 'Director'], ['Kamitsubo, Ryouki', 'Director']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 18, 2007","Producers, 
Lantis","Source, 
  4-koma manga","Genre, 
Slice of LifeSlice of Life","Themes, 
CGDCTCGDCT,         IyashikeiIyashikei,         SchoolSchool,         Visual ArtsVisual Arts","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.531 (scored by 1144811,448 users)
      


1
          indicates a weighted score.","Ranked, 
  #17132

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4756","Members, 
    20,761","Adaptation:: /manga/1362/Hidamari_Sketch, Prequel:: /anime/1852/Hidamari_Sketch, Sequel:: /anime/3604/Hidamari_Sketch_x_365"
3174,,,,,,,,,,,"Kobayashi, Tomoki:Director","Aketagawa, Jin:Sound Director","Hisaya, Naoki:Script",Ceui:Theme Song Performance,Sola Specials,#4588,#5333,"15,411",1,0,1,"['Kobayashi, Tomoki', 'Director'], ['Aketagawa, Jin', 'Sound Director'], ['Hisaya, Naoki', 'Script'], ['Ceui', 'Theme Song Performance']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Sep 25, 2007 to Oct 26, 2007","Producers, 
Bandai Visual","Source, 
  Manga","Genres, 
ComedyComedy,         RomanceRomance,         SupernaturalSupernatural","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.911 (scored by 85248,524 users)
      


1
          indicates a weighted score.","Ranked, 
  #45882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5333","Members, 
    15,411","Favorites, 
  4",Parent story:: /anime/1965/Sola
4454,,,,,,,,,,,"Kanno, Yoko:Theme Song Arrangement","Kawamori, Shouji:Mechanical Design",,,Macross F: Close Encounter - Deculture Edition,#1271,#5739,"12,827",0,0,0,"['Kanno, Yoko', 'Theme Song Arrangement'], ['Kawamori, Shouji', 'Mechanical Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 23, 2007","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi","Themes, 
MechaMecha,         MilitaryMilitary,         MusicMusic,         SpaceSpace","Duration, 
  27 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.671 (scored by 58065,806 users)
      


1
          indicates a weighted score.","Ranked, 
  #12712

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5739","Members, 
    12,827",Alternative version:: /anime/3572/Macross_F
7303,,,,,,,,,,,"Aoyama, Gosho:Original Creator",,,,Meitantei Conan: Kuro no Soshiki to Taiketsu no Rekishi,#1553,#6785,"8,480",0,0,0,"['Aoyama, Gosho', 'Original Creator']","Type, 
TV Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 17, 2007","Studios, 
TMS Entertainment","Source, 
  Manga","Genres, 
AdventureAdventure,         ComedyComedy,         MysteryMystery","Theme, 
DetectiveDetective","Demographic, 
ShounenShounen","Duration, 
  24 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.571 (scored by 30543,054 users)
      


1
          indicates a weighted score.","Ranked, 
  #15532

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Full story:: /anime/235/Meitantei_Conan
3219,,,,,,,,,,,"Kondou, Hikaru:Producer","Yamanaka, Takahiro:Producer","Hirao, Takayuki:Director","Takahashi, Takuro:Storyboard",Gakuen Utopia Manabi Straight!: Natsu da! Manabi da! Kyouka Gasshuku da!,#3958,#7311,"7,021",1,0,0,"['Kondou, Hikaru', 'Producer'], ['Yamanaka, Takahiro', 'Producer'], ['Hirao, Takayuki', 'Director'], ['Takahashi, Takuro', 'Storyboard']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 10, 2007","Producers, 
Starchild Records","Source, 
  Original","Genres, 
ComedyComedy,         Sci-FiSci-Fi,         Slice of LifeSlice of Life","Themes, 
CGDCTCGDCT,         SchoolSchool","Duration, 
  24 min.","Rating, 
  G - All Ages","Score, 
7.061 (scored by 35033,503 users)
      


1
          indicates a weighted score.","Ranked, 
  #39582

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7311","Members, 
    7,021",Parent story:: /anime/1858/Gakuen_Utopia_Manabi_Straight
3618,,,,,,,,,,,"Kikuta, Hiromi:Sound Director","Watanabe, Daisuke:Script","Satou, Naoki:Music","Ishikawa, Masayuki:Original Creator",Moyashimon: Kin Gekijou Deluxe,#5452,#7668,"6,263",1,0,0,"['Kikuta, Hiromi', 'Sound Director'], ['Watanabe, Daisuke', 'Script'], ['Satou, Naoki', 'Music'], ['Ishikawa, Masayuki', 'Original Creator']","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Dec 21, 2007 to Mar 19, 2008","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
ComedyComedy","Duration, 
  5 min. per ep.","Rating, 
  G - All Ages","Score, 
6.741 (scored by 30053,005 users)
      


1
          indicates a weighted score.","Ranked, 
  #54522

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7668","Members, 
    6,263","Favorites, 
  2",Parent story:: /anime/3001/Moyashimon
4421,,,,,,,,,,,"Kawaguchi, Keiichirou:Director","Murata, Naoki:Episode Director","Tomatsu, Haruka:Theme Song Performance","Hata, Aki:Theme Song Lyrics",Moetan Specials,#7107,#7873,"5,868",0,0,0,"['Kawaguchi, Keiichirou', 'Director'], ['Murata, Naoki', 'Episode Director'], ['Tomatsu, Haruka', 'Theme Song Performance'], ['Hata, Aki', 'Theme Song Lyrics']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Dec 21, 2007 to Mar 25, 2008","Producers, 
    None found, add some","Source, 
  Other","Genres, 
ComedyComedy,         EcchiEcchi","Themes, 
Mahou ShoujoMahou Shoujo,         SchoolSchool","Duration, 
  26 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.451 (scored by 27652,765 users)
      


1
          indicates a weighted score.","Ranked, 
  #71072

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7873","Members, 
    5,868","Adaptation:: /manga/14610/Moetan, Parent story:: /anime/2367/Moetan"
30262,,,,,,,,,,,,,,,Okane ga Nai Specials,N/A,#8303,"5,178",1,0,0,,"Type, 
Special","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Feb 9, 2007 to Dec 21, 2007","Studios, 
Lilix","Source, 
  Manga","Genres, 
Boys LoveBoys Love,         ComedyComedy,         EroticaErotica","Duration, 
  1 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
5.881 (scored by 19781,978 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8303","Members, 
    5,178",Parent story:: /anime/2148/Okane_ga_Nai
3410,Strike Witches,,,,,,,,,,"Shimada, Humikane:Original Character Design","Mitsumune, Shinkichi:Music","Iwakura, Kazunori:Character Design",,Sky Girls Specials,#6637,#9068,"3,994",2,0,0,"['Shimada, Humikane', 'Original Character Design'], ['Mitsumune, Shinkichi', 'Music'], ['Iwakura, Kazunori', 'Character Design']","Status, 
  Finished Airing","Aired, 
  Nov 13, 2007 to Jun 25, 2008","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         Sci-FiSci-Fi","Themes, 
MechaMecha,         MilitaryMilitary","Duration, 
  4 min. per ep.","Rating, 
  G - All Ages","Score, 
6.531 (scored by 16451,645 users)
      


1
          indicates a weighted score.","Ranked, 
  #66372

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9068","Members, 
    3,994","Favorites, 
  1",Parent story:: /anime/2604/Sky_Girls
3227,Izumo: Takeki Tsurugi no Senki,Hakuouki,,,,,,,,,"Shinohara, Toshiya:Director","Yamada, Yuka:Script","Miki, Shinichiro:Theme Song Performance","Hoshi, Souichirou:Theme Song Performance",Harukanaru Toki no Naka de 3: Kurenai no Tsuki,#5734,#9278,"3,702",0,1,0,"['Shinohara, Toshiya', 'Director'], ['Yamada, Yuka', 'Script'], ['Miki, Shinichiro', 'Theme Song Performance'], ['Hoshi, Souichirou', 'Theme Song Performance']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 28, 2007","Producers, 
    None found, add some","Source, 
  Visual novel","Genres, 
ActionAction,         FantasyFantasy","Themes, 
HistoricalHistorical,         IsekaiIsekai,         MilitaryMilitary,         Time TravelTime Travel","Duration, 
  1 hr.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.691 (scored by 11631,163 users)
      


1
          indicates a weighted score.","Ranked, 
  #57342

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9278","Members, 
    3,702","Prequel:: /anime/1904/Harukanaru_Toki_no_Naka_de_2__Shiroki_Ryuu_no_Miko, Side story:: /anime/4190/Harukanaru_Toki_no_Naka_de_3__Kurenai_no_Tsuki_Special, Sequel:: /anime/7254/Harukanaru_Toki_no_Naka_de_3__Owarinaki_Unmei"
20391,,,,,,,,,,,,,,,Hidamari Sketch: Chou Hidamatsuri Special,#6632,#9336,"3,647",0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 12, 2007","Producers, 
Aniplex,       Lantis","Source, 
  4-koma manga","Genre, 
ComedyComedy","Themes, 
CGDCTCGDCT,         IyashikeiIyashikei,         Visual ArtsVisual Arts","Duration, 
  2 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.531 (scored by 13711,371 users)
      


1
          indicates a weighted score.","Ranked, 
  #66322

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9336","Members, 
    3,647",Other:: /anime/1852/Hidamari_Sketch
3003,Takane no Jitensha,Shin SOS Dai Tokyo Tankentai,,,,,,,,,"Nakatake, Tetsuya:Producer","Kawasaki, Itsurou:Director",REMI:Theme Song Performance,"Nakamura, Shouko:Character Design",Yumedamaya Kidan,#7174,#9749,"3,174",1,0,0,"['Nakatake, Tetsuya', 'Producer'], ['Kawasaki, Itsurou', 'Director'], ['REMI', 'Theme Song Performance'], ['Nakamura, Shouko', 'Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 25, 2007","Producers, 
    None found, add some","Source, 
  Original","Genres, 
DramaDrama,         FantasyFantasy","Duration, 
  24 min.","Rating, 
  PG - Children","Score, 
6.441 (scored by 15741,574 users)
      


1
          indicates a weighted score.","Ranked, 
  #71742

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9749","Members, 
    3,174","Favorites, 
  2",
4075,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
3245,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41075,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
4566,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35686,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41880,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54249,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33998,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
34354,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21955,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
34355,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
50158,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
