index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
11743,Macross F Movie 1: Itsuwari no Utahime,"Kumo no Mukou, Yakusoku no Basho",Date A Live Movie: Mayuri Judgment,,,,,,,,"Cook, Justin:Producer","Ueda, Yasuyuki:Producer","Nakayama, Nobuhiro:Producer","Kawase, Kouhei:Producer",Toaru Majutsu no Index Movie: Endymion no Kiseki,#2149,#1681,"132,332",12,4,4,"['Cook, Justin', 'Producer'], ['Ueda, Yasuyuki', 'Producer'], ['Nakayama, Nobuhiro', 'Producer'], ['Kawase, Kouhei', 'Producer']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 23, 2013","Studios, 
J.C.Staff","Source, 
  Light novel","Genres, 
ActionAction,         FantasyFantasy,         Sci-FiSci-Fi","Theme, 
Super PowerSuper Power","Duration, 
  1 hr. 30 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.421 (scored by 6859568,595 users)
      


1
          indicates a weighted score.","Ranked, 
  #21492

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1681","Adaptation:: /manga/48923/Toaru_Majutsu_no_Index__Endymion_no_Kiseki, Parent story:: /anime/8937/Toaru_Majutsu_no_Index_II, Spin-off:: /anime/20035/Toaru_Majutsu_no_Index-tan_Movie__Endymion_no_Kiseki_-_Ga_Attari_Nakattari"
14175,Fruits Basket: Prelude,Ookami Kodomo no Ame to Yuki,Yumekuri,,,,,,,,"Horikawa, Kenji:Producer","Saitou, Shigeru:Producer","Nagatani, Takayuki:Producer","Tsuji, Mitsuhito:Producer",Hanasaku Iroha Movie: Home Sweet Home,#890,#2188,"91,287",10,0,0,"['Horikawa, Kenji', 'Producer'], ['Saitou, Shigeru', 'Producer'], ['Nagatani, Takayuki', 'Producer'], ['Tsuji, Mitsuhito', 'Producer']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 9, 2013","Studios, 
P.A. Works","Source, 
  Original","Genre, 
DramaDrama","Theme, 
WorkplaceWorkplace","Duration, 
  1 hr. 6 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.841 (scored by 3542335,423 users)
      


1
          indicates a weighted score.","Ranked, 
  #8902

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2188",Parent story:: /anime/9289/Hanasaku_Iroha
17121,Kanojo to Kanojo no Neko: Everything Flows,Shelter (Music),Kanojo to Kanojo no Neko,Otona Joshi no Anime Time,Cross Road,Psycho-Pass,Toki wa Meguru: Tokyo Station,Computer Kakumei: Saikyou x Saisoku no Zunou Tanjou,Ryoutei no Aji,Byousoku 5 Centimeter,"Shinkai, Makoto:Director","Tanji, Takumi:Background Art","Suzuki, Miho:Animation Director","Matsuura, Akihisa:Music",Dareka no Manazashi,#2631,#2531,"71,388",19,1,0,"['Shinkai, Makoto', 'Director'], ['Tanji, Takumi', 'Background Art'], ['Suzuki, Miho', 'Animation Director'], ['Matsuura, Akihisa', 'Music']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 10, 2013","Producers, 
The Answer Studio","Source, 
  Original","Genre, 
Slice of LifeSlice of Life","Duration, 
  6 min.","Rating, 
  G - All Ages","Score, 
7.311 (scored by 3768737,687 users)
      


1
          indicates a weighted score.","Ranked, 
  #26312

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2531","Members, 
    71,388","Favorites, 
  93",
13863,Fractale,Byousoku 5 Centimeter,Baldr Force Exe Resolution,Sakasama no Patema,Sakasama no Patema: Beginning of the Day,Mou Hitotsu no Mirai wo.,,,,,"Nakanishi, Go:Assistant Producer","Yoshihara, Tatsuya:Director","Kameyama, Toshiki:Sound Director","Kitamura, Eri:Theme Song Performance",Arve Rezzle: Kikaijikake no Yousei-tachi,#8388,#4273,"26,473",1,2,2,"['Nakanishi, Go', 'Assistant Producer'], ['Yoshihara, Tatsuya', 'Director'], ['Kameyama, Toshiki', 'Sound Director'], ['Kitamura, Eri', 'Theme Song Performance']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 2, 2013","Producers, 
    None found, add some","Source, 
  Light novel","Genres, 
ActionAction,         DramaDrama,         MysteryMystery,         Sci-FiSci-Fi,         SuspenseSuspense","Duration, 
  24 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.221 (scored by 1180411,804 users)
      


1
          indicates a weighted score.","Ranked, 
  #83882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4273","Members, 
    26,473","Favorites, 
  17","Adaptation:: /manga/82283/Arve_Rezzle__Kikaijikake_no_Yousei-tachi, Other:: /anime/14347/Ryo"
14347,Mutsu Enmei Ryuu Gaiden: Shura no Toki,Rurouni Kenshin: Meiji Kenkaku Romantan,Bakumatsu Kikansetsu Irohanihoheto,Rurouni Kenshin: Meiji Kenkaku Romantan - Tsuioku-hen,Peace Maker Kurogane,Hidamari no Ki,Haguregumo,,,,"Chigira, Kouichi:Director","Houri, Kouji:Episode Director","Kuroishi, Hitomi:Theme Song Lyrics","Iwata, Keiko:Key Animation",Ryo,#10275,#5647,"13,383",1,2,2,"['Chigira, Kouichi', 'Director'], ['Houri, Kouji', 'Episode Director'], ['Kuroishi, Hitomi', 'Theme Song Lyrics'], ['Iwata, Keiko', 'Key Animation']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 2, 2013","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         DramaDrama","Themes, 
HistoricalHistorical,         SamuraiSamurai","Duration, 
  26 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.821 (scored by 64996,499 users)
      


1
          indicates a weighted score.","Ranked, 
  #102752

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5647","Members, 
    13,383",Other:: /anime/13863/Arve_Rezzle__Kikaijikake_no_Yousei-tachi
12857,,,,,,,,,,,"Maeda, Toshihiro:Producer","Igarashi, Takuya:Director","Wakabayashi, Kazuhiro:Sound Director","Kyougoku, Takahiko:Episode Director",Star Driver the Movie,#6083,#5723,"12,935",1,1,1,"['Maeda, Toshihiro', 'Producer'], ['Igarashi, Takuya', 'Director'], ['Wakabayashi, Kazuhiro', 'Sound Director'], ['Kyougoku, Takahiko', 'Episode Director']","Status, 
  Finished Airing","Aired, 
  Feb 9, 2013","Producers, 
Aniplex,       Dentsu,       Square Enix,       Mainichi Broadcasting System,       Bandai Namco Entertainment","Licensors, 
    None found, add some","Genres, 
ActionAction,         RomanceRomance,         Sci-FiSci-Fi","Themes, 
MechaMecha,         SchoolSchool","Duration, 
  2 hr. 30 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.621 (scored by 36823,682 users)
      


1
          indicates a weighted score.","Ranked, 
  #60832

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5723","Members, 
    12,935","Favorites, 
  9",Full story:: /anime/8934/Star_Driver__Kagayaki_no_Takuto
15925,,,,,,,,,,,"Teramoto, Yukiyo:Director",Perfume:Theme Song Performance,"Nakata, Yasutaka:Theme Song Composition","Fujiko, Fujio F.:Original Creator",Doraemon Movie 33: Nobita no Himitsu Dougu Museum,#1707,#6957,"7,986",1,1,0,"['Teramoto, Yukiyo', 'Director'], ['Perfume', 'Theme Song Performance'], ['Nakata, Yasutaka', 'Theme Song Composition'], ['Fujiko, Fujio F.', 'Original Creator']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 9, 2013","Studios, 
Shin-Ei Animation","Source, 
  Unknown","Genres, 
AdventureAdventure,         ComedyComedy,         FantasyFantasy","Demographics, 
KidsKids,         ShounenShounen","Duration, 
  1 hr. 44 min.","Rating, 
  PG - Children","Score, 
7.531 (scored by 50395,039 users)
      


1
          indicates a weighted score.","Ranked, 
  #17072

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6957",Parent story:: /anime/8687/Doraemon_2005
16442,,,,,,,,,,,"Ogawa, Kouji:Director","Takanashi, Yasuharu:Music","Umakoshi, Yoshihiko:Original Character Design","Toudou, Izumi:Original Creator",Precure All Stars Movie New Stage 2: Kokoro no Tomodachi,#3461,#8418,"4,988",1,2,0,"['Ogawa, Kouji', 'Director'], ['Takanashi, Yasuharu', 'Music'], ['Umakoshi, Yoshihiko', 'Original Character Design'], ['Toudou, Izumi', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 16, 2013","Producers, 
Kinoshita Group Holdings","Source, 
  Original","Genre, 
ActionAction","Theme, 
Mahou ShoujoMahou Shoujo","Duration, 
  1 hr. 11 min.","Rating, 
  G - All Ages","Score, 
7.161 (scored by 20852,085 users)
      


1
          indicates a weighted score.","Ranked, 
  #34612

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8418","Members, 
    4,988","Prequel:: /anime/12221/Precure_All_Stars_Movie_New_Stage__Mirai_no_Tomodachi, Sequel:: /anime/21031/Precure_All_Stars_Movie_New_Stage_3__Eien_no_Tomodachi"
23031,,,,,,,,,,,"Mizuki, Ichirou:Theme Song Performance","Nagasaki, Yukio:ADR Director","Hirayama, Satoshi:Character Design",,Ashita no Kibou: Kanashimi yo Arigatou - Takae Tsuneo Monogatari,#18160,#16137,480,0,0,0,"['Mizuki, Ichirou', 'Theme Song Performance'], ['Nagasaki, Yukio', 'ADR Director'], ['Hirayama, Satoshi', 'Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 23, 2013","Producers, 
Gendai Production","Source, 
  Other","Genres, 
DramaDrama,         Slice of LifeSlice of Life","Duration, 
  1 hr. 22 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #181602

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16137","Members, 
    480","Favorites, 
  0",
18943,,,,,,,,,,,,,,,Shimajirou no Wow! Movie 1: Shimajirou to Fufu no Daibouken: Sukue! Nanairo no Hana,#17928,#16995,405,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 15, 2013","Producers, 
Benesse Corporation","Source, 
  Unknown","Genres, 
AdventureAdventure,         ComedyComedy,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  1 hr. 7 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #179282

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16995","Members, 
    405",Parent story:: /anime/18941/Shimajirou_no_Wow
38703,,,,,,,,,,,,,,,Koukou,#10811,#17068,399,0,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 12, 2013","Studios, 
    None found, add some","Source, 
  Original","Theme, 
MusicMusic","Duration, 
  6 min.","Rating, 
  G - All Ages","Score, 
5.691 (scored by 146146 users)
      


1
          indicates a weighted score.","Ranked, 
  #108112

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17068","Members, 
    399",
27463,Tottoko Hamtarou Movie 3: Ham Ham Grand Prix Aurora Tani no Kiseki - Ribon-chan Kiki Ippatsu!,,,,,,,,,,,,,,Pororo Geugjangpan Super Sseolmae Daemoheom,#11179,#17337,379,0,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 23, 2013","Studios, 
    None found, add some","Source, 
  Unknown","Theme, 
RacingRacing","Demographic, 
KidsKids","Duration, 
  1 hr. 16 min.","Rating, 
  G - All Ages","Score, 
5.601 (scored by 119119 users)
      


1
          indicates a weighted score.","Ranked, 
  #111792

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17337",Parent story:: /anime/27451/Porong_Porong_Pororo_2
40728,,,,,,,,,,,,,,,Bijutsu Kyouiku,#10794,#17622,358,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 14, 2013","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ComedyComedy,         DramaDrama,         RomanceRomance","Duration, 
  6 min.","Rating, 
  G - All Ages","Score, 
5.691 (scored by 135135 users)
      


1
          indicates a weighted score.","Ranked, 
  #107942

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17622","Members, 
    358","Favorites, 
  0",
37390,,,,,,,,,,,,,,,Xi Yangyang Yu Hui Tailang: Xi Qi Yangyang Guo She Nian,#11037,#17668,354,0,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 24, 2013","Studios, 
    None found, add some","Source, 
  Unknown","Genres, 
AdventureAdventure,         ComedyComedy","Demographic, 
KidsKids","Duration, 
  1 hr. 28 min.","Rating, 
  G - All Ages","Score, 
5.631 (scored by 135135 users)
      


1
          indicates a weighted score.","Ranked, 
  #110372

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17668","Prequel:: /anime/18491/Xi_Yangyang_Yu_Hui_Tailang__Kaixin_Chuang_Long_Nian, Sequel:: /anime/37391/Xi_Yangyang_Yu_Hui_Tailang__Fei_Ma_Qi_Yu_Ji"
31205,,,,,,,,,,,,,,,Lulin Da Maoxian,#15994,#18853,274,0,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 19, 2013","Studios, 
Shanghai Hippo Animation","Source, 
  Original","Genres, 
AdventureAdventure,         FantasyFantasy","Duration, 
  1 hr. 30 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #159942

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18853","Members, 
    274",Sequel:: /anime/35956/Lulin_Da_Maoxian__Tangguo_Shijie
44833,,,,,,,,,,,,,,,Wo de Laopo Shi Zhi Mao,#14211,#22790,92,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 14, 2013","Producers, 
    None found, add some","Source, 
  Original","Genres, 
FantasyFantasy,         RomanceRomance","Theme, 
AnthropomorphicAnthropomorphic","Duration, 
  1 hr. 31 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #142112

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22790","Members, 
    92",
44770,,,,,,,,,,,,,,,Roco Wangguo 2: Sheng Long De Xinyuan,#17442,#23916,75,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 31, 2013","Producers, 
    None found, add some","Source, 
  Game","Genres, 
AdventureAdventure,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  1 hr. 23 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #174422

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23916","Members, 
    75","Prequel:: /anime/44769/Roco_Wangguo__Sheng_Long_Qishi, Sequel:: /anime/44771/Roco_Wangguo_3__Sheng_Long_De_Shouhu"
16916,Haikyuu!!,Kuroko no Basket: Saikou no Present desu,,,,,,,,,"Morihiro, Fumi:Producer","Kuroki, Rui:Producer","Hirabayashi, Sawako:Script",GRANRODEO:Theme Song Performance,Kuroko no Basket: Tip Off,#969,#2006,"104,504",6,1,0,"['Morihiro, Fumi', 'Producer'], ['Kuroki, Rui', 'Producer'], ['Hirabayashi, Sawako', 'Script'], ['GRANRODEO', 'Theme Song Performance']","Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 22, 2013","Studios, 
Production I.G","Source, 
  Manga","Genre, 
SportsSports","Themes, 
SchoolSchool,         Team SportsTeam Sports","Demographic, 
ShounenShounen","Duration, 
  23 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.801 (scored by 5708257,082 users)
      


1
          indicates a weighted score.","Ranked, 
  #9692

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/11652/Kuroko_no_Basket, Sequel:: /anime/11771/Kuroko_no_Basket"
17535,,,,,,,,,,,"Fujimori, Masaya:Director","Nishimoto, Yukio:Director","Hata, Shouji:Sound Director","Mashima, Hiro:Original Creator",Fairy Tail Movie 1: Houou no Miko - Hajimari no Asa,#2552,#2211,"89,672",2,1,0,"['Fujimori, Masaya', 'Director'], ['Nishimoto, Yukio', 'Director'], ['Hata, Shouji', 'Sound Director'], ['Mashima, Hiro', 'Original Creator']","Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 15, 2013","Studios, 
Satelight,       A-1 Pictures","Source, 
  Manga","Genre, 
FantasyFantasy","Demographic, 
ShounenShounen","Duration, 
  12 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.331 (scored by 4567945,679 users)
      


1
          indicates a weighted score.","Ranked, 
  #25522

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2211","Adaptation:: /manga/54697/Fairy_Tail__Houou_no_Miko_-_Hajimari_no_Asa, Parent story:: /anime/6702/Fairy_Tail, Sequel:: /anime/12049/Fairy_Tail_Movie_1__Houou_no_Miko"
17409,Zoku Natsume Yuujinchou: 3D Nyanko-sensei Gekijou,Sugar*Soldier,,,,,,,,,"Satou, Takuya:Director","Hazuki, Kanae:Original Creator","Nomi, Yuuji:Music",,Suki tte Ii na yo.: Mei and Marshmallow,#4909,#2810,"59,929",1,1,2,"['Satou, Takuya', 'Director'], ['Hazuki, Kanae', 'Original Creator'], ['Nomi, Yuuji', 'Music']","Type, 
Special","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Dec 26, 2012 to May 22, 2013","Studios, 
Zexcs","Source, 
  Manga","Genre, 
RomanceRomance","Theme, 
SchoolSchool","Demographic, 
ShoujoShoujo","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.851 (scored by 2596025,960 users)
      


1
          indicates a weighted score.","Ranked, 
  #49092

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Parent story:: /anime/14289/Suki_tte_Ii_na_yo
15811,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
18045,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
17879,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
17743,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
17345,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
15989,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
18343,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13245,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38971,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
17717,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
18231,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
18599,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
18781,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
18149,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
16738,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
16119,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32316,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38987,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32150,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41880,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31034,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29421,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37097,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29423,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
58179,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
