index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
11523,Tropical Kiss,Cosplay Rakuen,,,,,,,,,"Kurotsuguchi, Narue:Episode Director",Yoneta:Character Design,,,Shiofuki Mermaid,N/A,#9079,"3,974",1,0,1,"['Kurotsuguchi, Narue', 'Episode Director'], ['Yoneta', 'Character Design']","Status, 
  Finished Airing","Aired, 
  Oct 28, 2011","Producers, 
Lune-Pictures","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  28 min.","Rating, 
  Rx - Hentai","Score, 
6.271 (scored by 14161,416 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9079","Members, 
    3,974","Favorites, 
  4",Main,
11569,,,,,,,,,,,"Miyahara, Naoki:Director","Sasaki, Reiko:Planning",,,Precure All Stars DX the Dance Live♥: Miracle Dance Stage e Youkoso,#4603,#10150,"2,770",0,0,0,"['Miyahara, Naoki', 'Director'], ['Sasaki, Reiko', 'Planning']","Status, 
  Finished Airing","Aired, 
  Nov 25, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
FantasyFantasy","Themes, 
Mahou ShoujoMahou Shoujo,         MusicMusic","Duration, 
  14 min.","Rating, 
  G - All Ages","Score, 
6.911 (scored by 900900 users)
      


1
          indicates a weighted score.","Ranked, 
  #46032

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10150","Members, 
    2,770","Favorites, 
  3",Other:: /anime/5753/Precure_All_Stars_Movie_DX__Minna_Tomodachi☆Kiseki_no_Zenin_Daishuugou
11767,,,,,,,,,,,,,,,Justeen,#10946,#13128,"1,057",0,0,0,,"Status, 
  Finished Airing","Aired, 
  Dec 29, 2011","Producers, 
G-mode","Licensors, 
    None found, add some","Genres, 
ActionAction,         Sci-FiSci-Fi","Theme, 
MechaMecha","Duration, 
  24 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.661 (scored by 142142 users)
      


1
          indicates a weighted score.","Ranked, 
  #109462

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13128","Members, 
    1,057","Favorites, 
  0",
12451,Gaiking: Legend of Daiku-Maryu,,,,,,,,,,,,,,Gattai Robot Atranger,#11544,#15245,585,1,0,0,,"Status, 
  Finished Airing","Aired, 
  Dec 29, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Theme, 
MechaMecha","Duration, 
  13 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.481 (scored by 199199 users)
      


1
          indicates a weighted score.","Ranked, 
  #115442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15245","Members, 
    585","Favorites, 
  1","Director, Mechanical Design",
54229,,,,,,,,,,,,,,,Baka Mukashibanashi: Sono Ni,#18306,#23248,85,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Dec 23, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         FantasyFantasy","Theme, 
HistoricalHistorical","Duration, 
  10 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #183062

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23248","Members, 
    85","Favorites, 
  0",Prequel:: /anime/54228/Baka_Mukashibanashi
9617,Love Live! The School Idol Movie,Tamako Love Story,Azumanga Daiou The Animation,Suzumiya Haruhi no Shoushitsu,Tari Tari,Koe no Katachi,Non Non Biyori Movie: Vacation,Yuru Camp△ Movie,Bocchi the Rock!,,"Yamada, Naoko:Director","Ishihara, Tatsuya:Episode Director","Utsumi, Hiroko:Episode Director",Tom-H@ck:Theme Song Composition,K-On! Movie,#207,#717,"328,908",45,4,2,"['Yamada, Naoko', 'Director'], ['Ishihara, Tatsuya', 'Episode Director'], ['Utsumi, Hiroko', 'Episode Director'], ['Tom-H@ck', 'Theme Song Composition']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 3, 2011","Studios, 
Kyoto Animation","Source, 
  4-koma manga","Genres, 
Award WinningAward Winning,         ComedyComedy","Themes, 
CGDCTCGDCT,         MusicMusic","Duration, 
  1 hr. 50 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.351 (scored by 193963193,963 users)
      


1
          indicates a weighted score.","Ranked, 
  #2072

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #717","Adaptation:: /manga/13001/K-On, Parent story:: /anime/7791/K-On"
9000,Kurenai no Buta,The Sky Crawlers,Allison to Lillia,Last Exile: Ginyoku no Fam,Toaru Hikuushi e no Koiuta,Romeo x Juliet,Eikoku Koi Monogatari Emma,Hana yori Dango,Maoujou de Oyasumi,Kouya no Kotobuki Hikoutai,"Takahashi, Ryouhei:Producer","Miyamoto, Hideaki:Producer","Shishido, Jun:Director","Shimizu, Youji:Sound Director",Toaru Hikuushi e no Tsuioku,#1464,#2458,"75,025",17,4,2,"['Takahashi, Ryouhei', 'Producer'], ['Miyamoto, Hideaki', 'Producer'], ['Shishido, Jun', 'Director'], ['Shimizu, Youji', 'Sound Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 1, 2011","Studios, 
Madhouse","Source, 
  Light novel","Genres, 
AdventureAdventure,         RomanceRomance","Theme, 
MilitaryMilitary","Duration, 
  1 hr. 39 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.601 (scored by 3034130,341 users)
      


1
          indicates a weighted score.","Ranked, 
  #14642

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2458","Adaptation:: /manga/17285/Toaru_Hikuushi_e_no_Tsuioku, Spin-off:: /anime/19117/Toaru_Hikuushi_e_no_Koiuta"
10417,Highschool of the Dead,Akira,Itou Junji: Collection,Black Jack,Shiki,Kyochuu Rettou,Blood-C,Shinryaku! Ika Musume,Gantz,Agitated Screams of Maggots,"Iwakami, Atsuhiro:Producer","Kondou, Hikaru:Producer","Takechi, Tsuneo:Producer","Okamoto, Junya:Producer",Gyo,#11968,#2768,"61,782",9,10,13,"['Iwakami, Atsuhiro', 'Producer'], ['Kondou, Hikaru', 'Producer'], ['Takechi, Tsuneo', 'Producer'], ['Okamoto, Junya', 'Producer']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 29, 2011","Studios, 
ufotable","Source, 
  Manga","Genres, 
DramaDrama,         HorrorHorror,         MysteryMystery,         Sci-FiSci-Fi,         SuspenseSuspense","Themes, 
GoreGore,         PsychologicalPsychological,         SurvivalSurvival","Demographic, 
SeinenSeinen","Duration, 
  1 hr. 10 min.","Rating, 
  R+ - Mild Nudity","Score, 
5.331 (scored by 3178131,781 users)
      


1
          indicates a weighted score.","Ranked, 
  #119682

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Adaptation:: /manga/909/Gyo__Ugomeku_Bukimi
10717,Zetman,,,,,,,,,,"Usui, Hisato:Producer","Iida, Umanosuke:Director","Wakabayashi, Kazuhiro:Sound Director","Ikezoe, Takahiro:Episode Director",Towa no Quon 6: Towa no Quon,#1557,#3437,"41,027",1,0,0,"['Usui, Hisato', 'Producer'], ['Iida, Umanosuke', 'Director'], ['Wakabayashi, Kazuhiro', 'Sound Director'], ['Ikezoe, Takahiro', 'Episode Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 26, 2011","Producers, 
Bandai Visual,       Lantis,       Movic,       Showgate,       Hakuhodo DY Media Partners,       Sony PCL","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi,         SupernaturalSupernatural","Theme, 
Super PowerSuper Power","Duration, 
  48 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.571 (scored by 1860018,600 users)
      


1
          indicates a weighted score.","Ranked, 
  #15572

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3437","Members, 
    41,027",Prequel:: /anime/10716/Towa_no_Quon_5__Souzetsu_no_Raifuku
11531,InuYasha,Kizumonogatari I: Tekketsu-hen,Darker than Black: Kuro no Keiyakusha,,,,,,,,"Oyabu, Yoshihiro:Producer","Takeeda, Yoshinori:Producer","Mizushima, Seiji:Director","Mima, Masafumi:Sound Director",Un-Go: Inga-ron,#1735,#3576,"38,324",2,0,0,"['Oyabu, Yoshihiro', 'Producer'], ['Takeeda, Yoshinori', 'Producer'], ['Mizushima, Seiji', 'Director'], ['Mima, Masafumi', 'Sound Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 19, 2011","Studios, 
Bones","Source, 
  Novel","Genres, 
MysteryMystery,         SupernaturalSupernatural","Duration, 
  48 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.531 (scored by 1925319,253 users)
      


1
          indicates a weighted score.","Ranked, 
  #17352

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3576","Members, 
    38,324","Adaptation:: /manga/33707/Un-Go__Inga-ron, Sequel:: /anime/10798/Un-Go"
10716,,,,,,,,,,,"Usui, Hisato:Producer","Iida, Umanosuke:Director","Wakabayashi, Kazuhiro:Sound Director","Foster, Steven:Script",Towa no Quon 5: Souzetsu no Raifuku,#1898,#3703,"35,567",1,0,0,"['Usui, Hisato', 'Producer'], ['Iida, Umanosuke', 'Director'], ['Wakabayashi, Kazuhiro', 'Sound Director'], ['Foster, Steven', 'Script']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 5, 2011","Producers, 
Bandai Visual,       Lantis,       Movic,       Showgate,       Hakuhodo DY Media Partners,       Sony PCL","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi,         SupernaturalSupernatural","Theme, 
Super PowerSuper Power","Duration, 
  48 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.481 (scored by 1819718,197 users)
      


1
          indicates a weighted score.","Ranked, 
  #18982

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3703","Members, 
    35,567","Prequel:: /anime/10715/Towa_no_Quon_4__Guren_no_Shoushin, Sequel:: /anime/10717/Towa_no_Quon_6__Towa_no_Quon"
12001,,,,,,,,,,,"Oda, Eiichiro:Original Creator",,,,One Piece 3D: Gekisou! Trap Coaster,#5147,#4374,"25,102",2,0,0,"['Oda, Eiichiro', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 1, 2011","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Demographic, 
ShounenShounen","Duration, 
  12 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.801 (scored by 95949,594 users)
      


1
          indicates a weighted score.","Ranked, 
  #51472

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4374","Members, 
    25,102",Parent story:: /anime/21/One_Piece
10999,,,,,,,,,,,"Iida, Tomotaka:Producer","Miyao, Yoshikazu:Director","Mima, Masafumi:Sound Director","Iida, Takashi:Storyboard",Inazuma Eleven Go: Kyuukyoku no Kizuna Gryphon,#2103,#4998,"18,386",2,0,0,"['Iida, Tomotaka', 'Producer'], ['Miyao, Yoshikazu', 'Director'], ['Mima, Masafumi', 'Sound Director'], ['Iida, Takashi', 'Storyboard']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 23, 2011","Studios, 
OLM","Source, 
  Game","Genres, 
Sci-FiSci-Fi,         SportsSports","Themes, 
Super PowerSuper Power,         Team SportsTeam Sports","Duration, 
  1 hr. 30 min.","Rating, 
  G - All Ages","Score, 
7.431 (scored by 1012310,123 users)
      


1
          indicates a weighted score.","Ranked, 
  #21032

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4998",Parent story:: /anime/10507/Inazuma_Eleven_Go
12035,Aku no Hana,Saibi,Asura,Ajin,Monster,,,,,,"Yeon, Sang-ho:Director",,,,Dwaeji-ui Wang,#6208,#7232,"7,206",7,1,2,"['Yeon, Sang-ho', 'Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 3, 2011","Studios, 
    None found, add some","Source, 
  Unknown","Genres, 
DramaDrama,         SuspenseSuspense","Theme, 
PsychologicalPsychological","Duration, 
  1 hr. 36 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.601 (scored by 25122,512 users)
      


1
          indicates a weighted score.","Ranked, 
  #62082

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7232",
10821,,,,,,,,,,,"Bogdan, Gyarmath:Assistant Producer","Ikeda, Youko:Director","Yamaguchi, Yuuji:Episode Director","Hiroshima, Hideki:Episode Director",Suite Precure♪ Movie: Torimodose! Kokoro ga Tsunagu Kiseki no Melody♪,#4162,#7822,"5,962",0,0,1,"['Bogdan, Gyarmath', 'Assistant Producer'], ['Ikeda, Youko', 'Director'], ['Yamaguchi, Yuuji', 'Episode Director'], ['Hiroshima, Hideki', 'Episode Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 29, 2011","Producers, 
    None found, add some","Source, 
  Original","Genre, 
FantasyFantasy","Theme, 
Mahou ShoujoMahou Shoujo","Duration, 
  1 hr. 11 min.","Rating, 
  G - All Ages","Score, 
7.021 (scored by 23552,355 users)
      


1
          indicates a weighted score.","Ranked, 
  #41622

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7822","Members, 
    5,962",Parent story:: /anime/9893/Suite_Precure♪
10592,,,,,,,,,,,"Taniguchi, Gorou:Director","Urakami, Yasuo:Sound Director","Yamazaki, Kazuo:Storyboard","Sakai, Mikio:Theme Song Lyrics",s.CRY.ed Alteration I: Tao,#4807,#8310,"5,167",0,0,0,"['Taniguchi, Gorou', 'Director'], ['Urakami, Yasuo', 'Sound Director'], ['Yamazaki, Kazuo', 'Storyboard'], ['Sakai, Mikio', 'Theme Song Lyrics']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 19, 2011","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure,         Sci-FiSci-Fi","Theme, 
Super PowerSuper Power","Duration, 
  1 hr. 36 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.871 (scored by 12171,217 users)
      


1
          indicates a weighted score.","Ranked, 
  #48072

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8310","Members, 
    5,167","Full story:: /anime/168/sCRYed, Sequel:: /anime/12223/sCRYed_Alteration_II__Quan"
10693,Koukaku Kidoutai Arise: Alternative Architecture,,,,,,,,,,"Cook, Justin:Producer","Sakurai, Yoshiki:Script","Clinkenbeard, Colleen:ADR Director","Shirow, Masamune:Original Creator",Appleseed XIII Remix Movie 2: Yogen,#8070,#8611,"4,691",0,0,0,"['Cook, Justin', 'Producer'], ['Sakurai, Yoshiki', 'Script'], ['Clinkenbeard, Colleen', 'ADR Director'], ['Shirow, Masamune', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 24, 2011","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         MysteryMystery,         Sci-FiSci-Fi","Themes, 
DetectiveDetective,         MechaMecha,         MilitaryMilitary","Duration, 
  1 hr. 24 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.281 (scored by 11501,150 users)
      


1
          indicates a weighted score.","Ranked, 
  #80702

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8611","Members, 
    4,691","Full story:: /anime/9737/Appleseed_XIII, Prequel:: /anime/10689/Appleseed_XIII_Remix_Movie_1__Yuigon"
15393,,,,,,,,,,,,,,,Sakura no Ondo,#17562,#10090,"2,816",0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 29, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
DramaDrama","Duration, 
  21 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #175622

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10090","Members, 
    2,816","Favorites, 
  3",Director,
10115,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30193,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
11673,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
28759,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30150,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44800,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44787,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
11553,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
11266,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12231,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10647,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
8310,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
11113,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10604,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10834,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12449,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
11161,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
24727,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12665,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10737,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10845,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
11237,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
11083,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12447,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12065,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
11777,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12585,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12429,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12709,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10301,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13073,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10905,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
18549,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
28811,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
15533,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32875,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30704,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
17209,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39854,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32916,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29433,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55529,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29423,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44463,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
