index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
18151,Iinari! Saimin Kanojo,Gakuen Saimin Reido,,,,,,,,,"Shimizu, Shinichi:Director","Sekimachi, Taifuu:Script","Hattori, Kenji:Animation Director","Masudate, Toshihide:Character Design",Saimin Jutsu Zero,N/A,#7840,"5,938",1,0,0,"['Shimizu, Shinichi', 'Director'], ['Sekimachi, Taifuu', 'Script'], ['Hattori, Kenji', 'Animation Director'], ['Masudate, Toshihide', 'Character Design']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  May 17, 2013 to Sep 6, 2013","Producers, 
Milky Animation Label,       MS Pictures","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  21 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.311 (scored by 21032,103 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7840","Members, 
    5,938","Favorites, 
  7","Other:: /anime/5455/Saimin_Jutsu_The_Animation_2nd, Side story:: /anime/23475/Saimin_Jutsu_Zero_Special"
18835,,,,,,,,,,,,,,,Hakuouki: Reimeiroku OVA,#3694,#8498,"4,884",0,0,0,,"Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  May 22, 2013","Producers, 
    None found, add some","Source, 
  Visual novel","Genres, 
ActionAction,         SupernaturalSupernatural","Demographic, 
JoseiJosei","Duration, 
  11 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.111 (scored by 12281,228 users)
      


1
          indicates a weighted score.","Ranked, 
  #36942

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8498","Members, 
    4,884",Other:: /anime/13115/Hakuouki__Reimeiroku
17137,,,,,,,,,,,,,,,Saiyuuki Gaiden: Kouga no Shou,#3223,#9495,"3,460",0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 26, 2013","Producers, 
TV Tokyo,       Dentsu,       Frontier Works,       Hakuhodo DY Media Partners","Source, 
  Manga","Genres, 
AdventureAdventure,         DramaDrama,         FantasyFantasy","Theme, 
MythologyMythology","Demographic, 
ShoujoShoujo","Duration, 
  30 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.201 (scored by 966966 users)
      


1
          indicates a weighted score.","Ranked, 
  #32232

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9495","Adaptation:: /manga/1097/Saiyuuki_Gaiden, Other:: /anime/9088/Saiyuuki_Gaiden"
22631,,,,,,,,,,,,,,,Peeping Life: Tezuka Pro - Tatsunoko Pro Wonderland,#17068,#15848,509,0,0,0,,"Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Jun 25, 2013","Producers, 
CoMix Wave Films","Source, 
  Unknown","Genre, 
ComedyComedy","Theme, 
ParodyParody","Duration, 
  5 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #170682

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15848","Members, 
    509","Other:: /anime/6525/Peeping_Life, Sequel:: /anime/22633/Peeping_Life__Tezuka_Pro_-_Tatsunoko_Pro_Wonderland_Specials"
25619,,,,,,,,,,,,,,,Genki Genki Non-tan: Spoon Tan Tan Tan,#19598,#19240,254,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Apr 24, 2013","Producers, 
Nippon Columbia","Licensors, 
    None found, add some","Theme, 
MusicMusic","Demographic, 
KidsKids","Duration, 
  30 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #195982

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19240","Members, 
    254","Favorites, 
  0",Parent story:: /anime/25615/Genki_Genki_Non-tan_2006
16782,Byousoku 5 Centimeter,Hotarubi no Mori e,Kimi no Na wa.,Koi wa Ameagari no You ni,Tenki no Ko,Koe no Katachi,Hige wo Soru. Soshite Joshikousei wo Hirou.,"Kumo no Mukou, Yakusoku no Basho",Tonikaku Kawaii,Hinata no Aoshigure,"Kawaguchi, Noritaka:Producer","Itou, Kouichirou:Producer","Shinkai, Makoto:Director","Yamada, Haru:Sound Director",Kotonoha no Niwa,#810,#202,"859,875",211,36,19,"['Kawaguchi, Noritaka', 'Producer'], ['Itou, Kouichirou', 'Producer'], ['Shinkai, Makoto', 'Director'], ['Yamada, Haru', 'Sound Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 31, 2013","Studios, 
CoMix Wave Films","Source, 
  Original","Genres, 
Award WinningAward Winning,         DramaDrama,         RomanceRomance","Theme, 
Visual ArtsVisual Arts","Duration, 
  46 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.881 (scored by 517984517,984 users)
      


1
          indicates a weighted score.","Ranked, 
  #8102

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #202",Adaptation:: /manga/51747/Kotonoha_no_Niwa
11577,Suzumiya Haruhi no Shoushitsu,Kimi no Na wa.,Seishun Buta Yarou wa Yumemiru Shoujo no Yume wo Minai,Kimagure Orange☆Road,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,Kara no Kyoukai Movie 5: Mujun Rasen,"Kumo no Mukou, Yakusoku no Basho",Boku ga Aishita Subete no Kimi e,Steins;Gate,Mahou Shoujo Madoka★Magica Movie 3: Hangyaku no Monogatari,"Cook, Justin:Producer","Yoshikawa, Tsunaki:Producer","Gomi, Kenjirou:Producer","Hamasaki, Hiroshi:Director",Steins;Gate Movie: Fuka Ryouiki no Déjà vu,#152,#364,"591,946",72,14,6,"['Cook, Justin', 'Producer'], ['Yoshikawa, Tsunaki', 'Producer'], ['Gomi, Kenjirou', 'Producer'], ['Hamasaki, Hiroshi', 'Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 20, 2013","Studios, 
White Fox","Source, 
  Visual novel","Genres, 
DramaDrama,         Sci-FiSci-Fi","Duration, 
  1 hr. 30 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.451 (scored by 354413354,413 users)
      


1
          indicates a weighted score.","Ranked, 
  #1522

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #364","Members, 
    591,946","Adaptation:: /manga/62951/Gekijouban_Steins_Gate__Fuka_Ryouiki_no_Déjà_vu, Prequel:: /anime/10863/Steins_Gate__Oukoubakko_no_Poriomania"
16528,Chobits,Hotarubi no Mori e,Natsuyuki Rendezvous,Plastic Memories,Eve no Jikan,Hybrid Child,Orange,Kimi no Na wa.,Josee to Tora to Sakana-tachi,Ai no Utagoe wo Kikasete,"Cook, Justin:Producer","Wada, Jouji:Producer","Nakatake, Tetsuya:Producer","Kinoshita, Tetsuya:Producer",Hal,#2288,#1568,"144,318",51,8,4,"['Cook, Justin', 'Producer'], ['Wada, Jouji', 'Producer'], ['Nakatake, Tetsuya', 'Producer'], ['Kinoshita, Tetsuya', 'Producer']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 8, 2013","Studios, 
Wit Studio","Source, 
  Original","Genres, 
DramaDrama,         RomanceRomance,         Sci-FiSci-Fi","Duration, 
  1 hr.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.391 (scored by 7074070,740 users)
      


1
          indicates a weighted score.","Ranked, 
  #22882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1568","Members, 
    144,318",Adaptation:: /manga/49611/Hal
14669,Chuunibyou demo Koi ga Shitai!,Kokoro ga Sakebitagatterunda.,Koe no Katachi,Suzumiya Haruhi no Yuuutsu,Aku no Hana,Ore no Kanojo to Osananajimi ga Shuraba Sugiru,NHK ni Youkoso!,Kotonoha no Niwa,Jinrui wa Suitai Shimashita,Sakura-sou no Pet na Kanojo,"Kananiwa, Kozue:Producer","Maruyama, Hajime:Producer","Ishiguro, Tatsuya:Producer","Sakurai, Yuuka:Producer",Aura: Maryuuin Kouga Saigo no Tatakai,#2685,#1893,"112,696",20,2,2,"['Kananiwa, Kozue', 'Producer'], ['Maruyama, Hajime', 'Producer'], ['Ishiguro, Tatsuya', 'Producer'], ['Sakurai, Yuuka', 'Producer']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 13, 2013","Studios, 
AIC ASTA","Source, 
  Light novel","Genres, 
DramaDrama,         RomanceRomance","Theme, 
SchoolSchool","Duration, 
  1 hr. 23 min.","Rating, 
  R+ - Mild Nudity","Score, 
7.301 (scored by 4143941,439 users)
      


1
          indicates a weighted score.","Ranked, 
  #26852

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1893",Adaptation:: /manga/39821/Aura__Maryuuin_Kouga_Saigo_no_Tatakai
15771,One Punch Man,Hoozuki no Reitetsu,Nichijou,Paripi Koumei,Gokushufudou,,,,,,"Kawamura, Genki:Producer","Ochikoshi, Tomonori:Producer","Hariu, Masayuki:Producer","Takao, Noriko:Director",Saint☆Oniisan (Movie),#995,#2123,"95,749",15,4,3,"['Kawamura, Genki', 'Producer'], ['Ochikoshi, Tomonori', 'Producer'], ['Hariu, Masayuki', 'Producer'], ['Takao, Noriko', 'Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 10, 2013","Studios, 
A-1 Pictures","Source, 
  Manga","Genre, 
ComedyComedy","Demographic, 
SeinenSeinen","Duration, 
  1 hr. 29 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.791 (scored by 4342843,428 users)
      


1
          indicates a weighted score.","Ranked, 
  #9952

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2123","Adaptation:: /manga/8947/Saint☆Oniisan, Other:: /anime/15775/Saint☆Oniisan"
17187,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
14735,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
16149,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
17113,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
18755,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30860,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
18109,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30362,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35450,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19687,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
28749,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
17263,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20383,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
18817,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30582,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51757,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
57677,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52060,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
43977,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51686,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
43901,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44831,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44838,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44849,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44851,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44855,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
16934,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
17409,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
15133,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
15811,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21541,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
17341,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
17273,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
17391,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
17635,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
16436,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
23361,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19255,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
18343,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19029,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13245,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
18989,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19845,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
23425,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
25259,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
17351,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
25257,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19431,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32511,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
18419,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19297,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19447,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
22137,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20999,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
18723,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
22633,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37535,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36671,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
24795,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33501,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
34426,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33539,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
58384,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
