index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
21069,Kanojo x Kanojo x Kanojo: Sanshimai to no Dokidoki Kyoudou Seikatsu,Daisuki na Mama,,,,,,,,,"Oota, Hideta:Producer",Shiomaneki:Original Creator,"Matsu, Jun:Character Design",,Amanee!: Tomodachinchi de Konna Koto ni Naru Nante!,N/A,#5276,"15,859",2,3,2,"['Oota, Hideta', 'Producer'], ['Shiomaneki', 'Original Creator'], ['Matsu, Jun', 'Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 20, 2013","Producers, 
Pashmina","Source, 
  Manga","Genre, 
HentaiHentai","Duration, 
  25 min.","Rating, 
  Rx - Hentai","Score, 
7.061 (scored by 77857,785 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5276","Members, 
    15,859","Favorites, 
  101",Adaptation:: /manga/52825/Amanee
20039,Acchi Kocchi: Place=Princess,,,,,,,,,,"Yamakawa, Yoshiki:Director",Kazuho:Original Creator,"Hasegawa, Shinya:Character Design",EXPO:Music,Kill Me Baby: Butsuzou Kegatte Nise Halloween,#4334,#5410,"14,810",2,0,0,"['Yamakawa, Yoshiki', 'Director'], ['Kazuho', 'Original Creator'], ['Hasegawa, Shinya', 'Character Design'], ['EXPO', 'Music']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 16, 2013","Producers, 
Pony Canyon","Source, 
  4-koma manga","Genre, 
ComedyComedy","Themes, 
Gag HumorGag Humor,         SchoolSchool","Duration, 
  27 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.971 (scored by 71767,176 users)
      


1
          indicates a weighted score.","Ranked, 
  #43342

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5410","Members, 
    14,810","Adaptation:: /manga/18472/Kill_Me_Baby, Parent story:: /anime/11079/Kill_Me_Baby"
18693,,,,,,,,,,,"Sakurai, Masaaki:Chief Animation Director",Rootnuko:Original Creator,"Yama, Atsushi:Key Animation","Usuda, Yoshio:Key Animation",Tenioha!: Onnanoko datte Honto wa Ecchi da yo?,N/A,#5458,"14,516",3,0,0,"['Sakurai, Masaaki', 'Chief Animation Director'], ['Rootnuko', 'Original Creator'], ['Yama, Atsushi', 'Key Animation'], ['Usuda, Yoshio', 'Key Animation']","Status, 
  Finished Airing","Aired, 
  Nov 22, 2013 to Jan 31, 2014","Producers, 
Mary Jane","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  14 min. per ep.","Rating, 
  Rx - Hentai","Score, 
7.091 (scored by 58075,807 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5458","Members, 
    14,516","Favorites, 
  61",Main,"Adaptation:: /manga/82981/Tenioha__Onnanoko_datte_Honto_wa_Ecchi_da_yo, Sequel:: /anime/39640/Tenioha_2__Nee_Motto_Ecchi_na_Koto_Ippai_Shiyo_The_Animation"
17739,,,,,,,,,,,"Kananiwa, Kozue:Producer","Ooshima, Miku:Producer","Takahashi, Yuuma:Producer","Kobayashi, Hiroyuki:Producer",Hidamari Sketch: Sae Hiro Sotsugyou-hen,#501,#5523,"14,076",5,0,0,"['Kananiwa, Kozue', 'Producer'], ['Ooshima, Miku', 'Producer'], ['Takahashi, Yuuma', 'Producer'], ['Kobayashi, Hiroyuki', 'Producer']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Nov 27, 2013","Producers, 
Aniplex,       Lantis,       TBS,       Movic,       Houbunsha","Source, 
  4-koma manga","Genre, 
Slice of LifeSlice of Life","Themes, 
CGDCTCGDCT,         IyashikeiIyashikei,         SchoolSchool,         Visual ArtsVisual Arts","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.091 (scored by 62266,226 users)
      


1
          indicates a weighted score.","Ranked, 
  #5012

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5523","Members, 
    14,076","Adaptation:: /manga/1362/Hidamari_Sketch, Prequel:: /anime/11239/Hidamari_Sketch_x_Honeycomb"
21001,Baku Ane: Otouto Shibocchau zo! The Animation,Shabura Rental: Ecchi na Oneesan to no Eroero Rental Obenkyou The Animation,Kiss x Sis,Ecchi na Oneechan ni Shiboraretai,Uchi no Otouto Maji de Dekain Dakedo Mi ni Konai?,,,,,,"Raika, Ken:Director","Kanbara, Toshiaki:Episode Director","Terano, Ryuu:Script","Doshida, Tomoaki:Storyboard",Dekakute Ecchi na Ore no Ane,N/A,#5649,"13,378",1,0,1,"['Raika, Ken', 'Director'], ['Kanbara, Toshiaki', 'Episode Director'], ['Terano, Ryuu', 'Script'], ['Doshida, Tomoaki', 'Storyboard']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 20, 2013","Producers, 
Lune-Pictures","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  28 min.","Rating, 
  Rx - Hentai","Score, 
6.951 (scored by 52565,256 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5649","Members, 
    13,378","Favorites, 
  72",
19631,Koihime,Peace Hame!,Swing Out Sisters (2014),Baku Ane: Otouto Shibocchau zo! The Animation,Boy Meets Harem The Animation,,,,,,Yamatogawa:Original Creator,"Shinkai, Kouki:Editing","Kasumi, Kyouka:Director of Photography",,Tayu Tayu,N/A,#5749,"12,713",5,0,0,"['Yamatogawa', 'Original Creator'], ['Shinkai, Kouki', 'Editing'], ['Kasumi, Kyouka', 'Director of Photography']","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Oct 27, 2013 to Apr 11, 2014","Producers, 
Queen Bee,       Mediabank","Source, 
  Manga","Genre, 
HentaiHentai","Theme, 
HaremHarem","Duration, 
  22 min. per ep.","Rating, 
  Rx - Hentai","Score, 
7.031 (scored by 48864,886 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5749","Members, 
    12,713",Adaptation:: /manga/11811/Tayu_Tayu
20757,Soukou Kijo Iris,,,,,,,,,,Rokugen Alice:Theme Song Lyrics,Lilith Soft:Original Creator,"Aoi, Nagisa:Original Character Design",,Taimanin Yukikaze,N/A,#5853,"12,168",5,0,2,"['Rokugen Alice', 'Theme Song Lyrics'], ['Lilith Soft', 'Original Creator'], ['Aoi, Nagisa', 'Original Character Design']","Status, 
  Finished Airing","Aired, 
  Nov 29, 2013 to Jan 29, 2016","Producers, 
ZIZ Entertainment (ZIZ)","Licensors, 
    None found, add some","Genres, 
SupernaturalSupernatural,         HentaiHentai","Theme, 
MythologyMythology","Duration, 
  25 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.491 (scored by 46394,639 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5853","Members, 
    12,168","Favorites, 
  68","Adaptation:: /manga/97953/Taimanin_Yukikaze__Taimanin_Machoukyou_ni_Otsu, Alternative setting:: /anime/3479/Taimanin_Asagi, Side story:: /anime/37659/Taimanin_Yukikaze_Special, Other:: /anime/50251/Taimanin_Shiranui__Inyoku_no_Dorei_Shoufu"
20377,Oni Chichi: Rebuild,Kyonyuu Fantasy,,,,,,,,,"Araki, Hideki:Director","Sawayama, Shinichiro:Script","Akatsuki, Myuuto:Original Creator",,Dorei Usagi to Anthony The Animation,N/A,#6297,"10,169",3,0,0,"['Araki, Hideki', 'Director'], ['Sawayama, Shinichiro', 'Script'], ['Akatsuki, Myuuto', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Nov 29, 2013","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  27 min.","Rating, 
  Rx - Hentai","Score, 
7.151 (scored by 42504,250 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6297","Members, 
    10,169","Favorites, 
  55",Main,Adaptation:: /manga/32631/Dorei_Usagi_to_Anthony
20379,Houkago Nyannyan,Nageki no Kenkou Yuuryouji,,,,,,,,,"Raika, Ken:Director","Sawayama, Shinichiro:Script","Doshida, Tomoaki:Storyboard",Shimimaru:Original Creator,Junk Land The Animation,N/A,#6891,"8,244",3,0,0,"['Raika, Ken', 'Director'], ['Sawayama, Shinichiro', 'Script'], ['Doshida, Tomoaki', 'Storyboard'], ['Shimimaru', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Nov 29, 2013","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Theme, 
SchoolSchool","Duration, 
  27 min.","Rating, 
  Rx - Hentai","Score, 
6.761 (scored by 35243,524 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6891","Members, 
    8,244","Favorites, 
  30",Adaptation:: /manga/38511/Junk_Land
20995,Dorei Maid Princess,Honoo no Haramase Tenkousei,Brandish,Chikan no Licence,Gakuen Saimin Reido,Berserk: Ougon Jidai-hen III - Kourin,,,,,"Kimura, Takeshi:Director","Sekimachi, Taifuu:Script","Nakano, Sora:Original Character Design",inoino:Original Character Design,Himekishi Olivia,N/A,#7091,"7,604",0,0,0,"['Kimura, Takeshi', 'Director'], ['Sekimachi, Taifuu', 'Script'], ['Nakano, Sora', 'Original Character Design'], ['inoino', 'Original Character Design']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Dec 6, 2013 to Jun 6, 2014","Producers, 
MS Pictures","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  25 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.491 (scored by 29282,928 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7091","Members, 
    7,604","Favorites, 
  20",Adaptation:: /manga/75223/Himekishi_Olivia__He_Hentai_Kono_Hentai_Otoko_Sukoshi_wa_Haji_wo_Shirinasai
19857,Rinkan Club,Kowaku no Toki,Kedamono-tachi no Sumu Ie de,"Aniki no Yome-san nara, Ore ni Hamerarete Hiihii Itteru Tokoro da yo",,,,,,,"Horie, Taku:Producer","Yoshida, Kokage:Producer","Nagai, Shinpei:Episode Director","Nishikawa, Takashi:Character Design",Kagachi-sama Onagusame Tatematsurimasu: Netorare Mura Inya Hanashi The Animation,N/A,#7106,"7,560",1,1,2,"['Horie, Taku', 'Producer'], ['Yoshida, Kokage', 'Producer'], ['Nagai, Shinpei', 'Episode Director'], ['Nishikawa, Takashi', 'Character Design']","Status, 
  Finished Airing","Aired, 
  Oct 25, 2013","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  25 min.","Rating, 
  Rx - Hentai","Score, 
6.351 (scored by 27962,796 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7106","Members, 
    7,560","Favorites, 
  32",Main,
20959,,,,,,,,,,,"Sawayama, Shinichiro:Script","Kuwa, Muneyana:Director of Photography",,,Kansen: Ball Buster The Animation,N/A,#7310,"7,023",1,1,0,"['Sawayama, Shinichiro', 'Script'], ['Kuwa, Muneyana', 'Director of Photography']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 1, 2013","Producers, 
MS Pictures","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  22 min.","Rating, 
  Rx - Hentai","Score, 
5.821 (scored by 27292,729 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7310","Members, 
    7,023","Favorites, 
  8",Other:: /anime/12961/Kansen_5__The_Daybreak
19859,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21349,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
18695,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19629,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10575,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30445,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20539,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52247,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53817,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
11981,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12477,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
16664,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19951,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
14407,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20543,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19191,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
18429,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20673,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
15813,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
23831,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36789,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20671,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
17357,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21027,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38970,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19587,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21021,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
49478,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20799,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35912,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52851,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54533,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44294,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44836,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44842,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54575,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20021,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20159,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19759,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19671,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19511,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19391,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19653,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19109,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19211,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21415,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19697,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
18849,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21373,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19251,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20919,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21235,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
23359,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19255,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
24029,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20723,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21201,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21853,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20987,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21695,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20743,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21009,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19889,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20187,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
24935,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20141,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21703,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29255,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
23477,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21595,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32502,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
23367,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
25169,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20951,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35686,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
28809,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
26079,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48281,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
