index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
8337,R.O.D: The TV,R.O.D: Read or Die,Kemonozume,Hotori: Tada Saiwai wo Koinegau,Super Kuma-san,Takane no Jitensha,Wasurenagumo,Mononoke,Samurai 7,Tengen Toppa Gurren Lagann,"Terakawa, Hidekazu:Producer","Yamada, Makoto:Director","Koizumi, Kisuke:Sound Director","Imaishi, Hiroyuki:Key Animation",Shoka,#9793,#8114,"5,493",0,1,0,"['Terakawa, Hidekazu', 'Producer'], ['Yamada, Makoto', 'Director'], ['Koizumi, Kisuke', 'Sound Director'], ['Imaishi, Hiroyuki', 'Key Animation']","Status, 
  Finished Airing","Aired, 
  Mar 27, 2010","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ActionAction,         FantasyFantasy","Theme, 
HistoricalHistorical","Duration, 
  24 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.931 (scored by 23892,389 users)
      


1
          indicates a weighted score.","Ranked, 
  #97932

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8114","Members, 
    5,493","Favorites, 
  0",
6883,,,,,,,,,,,"Natsume, Shingo:Episode Director",marble:Theme Song Performance,"Komatsu, Yuuki:Key Animation","Suzuki, Takanori:Key Animation",Umi Monogatari: Anata ga Ite Kureta Koto - Shinjiau Kokoro,#6914,#8741,"4,499",0,0,0,"['Natsume, Shingo', 'Episode Director'], ['marble', 'Theme Song Performance'], ['Komatsu, Yuuki', 'Key Animation'], ['Suzuki, Takanori', 'Key Animation']","Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 26, 2010","Studios, 
Zexcs","Source, 
  Game","Genres, 
ComedyComedy,         FantasyFantasy,         SupernaturalSupernatural","Duration, 
  23 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.481 (scored by 13991,399 users)
      


1
          indicates a weighted score.","Ranked, 
  #69142

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8741","Members, 
    4,499",Prequel:: /anime/6129/Umi_Monogatari__Anata_ga_Ite_Kureta_Koto
28385,,,,,,,,,,,,,,,Seto no Hanayome Picture Drama,#7973,#9265,"3,716",0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 3, 2010","Producers, 
AIC","Source, 
  Manga","Genres, 
ComedyComedy,         RomanceRomance","Themes, 
ParodyParody,         SchoolSchool","Duration, 
  15 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.301 (scored by 974974 users)
      


1
          indicates a weighted score.","Ranked, 
  #79732

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9265","Members, 
    3,716",Alternative version:: /anime/2104/Seto_no_Hanayome
9091,,,,,,,,,,,Lilith Soft:Original Creator,Hifumi:Art Director,"Ushijima, Yuji:Character Design",,Ikusa Otome Suvia Special,N/A,#9666,"3,265",0,0,0,"['Lilith Soft', 'Original Creator'], ['Hifumi', 'Art Director'], ['Ushijima, Yuji', 'Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 26, 2010","Producers, 
Pixy","Source, 
  Visual novel","Genres, 
FantasyFantasy,         HentaiHentai","Duration, 
  3 min.","Rating, 
  Rx - Hentai","Score, 
5.751 (scored by 11271,127 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9666","Members, 
    3,265","Favorites, 
  1",Parent story:: /anime/3622/Ikusa_Otome_Suvia
8518,,,,,,,,,,,"Hisayuki, Hirokazu:Character Design",,,,Mai-Otome Special: Otome no Inori,#8047,#9667,"3,264",1,0,0,"['Hisayuki, Hirokazu', 'Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 26, 2010","Producers, 
    None found, add some","Source, 
  Original","Genre, 
Slice of LifeSlice of Life","Theme, 
SchoolSchool","Duration, 
  5 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.281 (scored by 11931,193 users)
      


1
          indicates a weighted score.","Ranked, 
  #80472

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9667","Members, 
    3,264",Parent story:: /anime/99/Mai-Otome
7254,,,,,,,,,,,"Kimiya, Shigeru:Director","Tsunaki, Aki:Director","Shibata, Chikako:Art Director","Tsubone, Kentarou:Editing",Harukanaru Toki no Naka de 3: Owarinaki Unmei,#6630,#9884,"3,033",0,1,0,"['Kimiya, Shigeru', 'Director'], ['Tsunaki, Aki', 'Director'], ['Shibata, Chikako', 'Art Director'], ['Tsubone, Kentarou', 'Editing']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 4, 2010","Producers, 
    None found, add some","Source, 
  Visual novel","Genres, 
ActionAction,         FantasyFantasy","Themes, 
HistoricalHistorical,         IsekaiIsekai,         MilitaryMilitary,         MythologyMythology,         Time TravelTime Travel","Duration, 
  56 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.531 (scored by 802802 users)
      


1
          indicates a weighted score.","Ranked, 
  #66302

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9884","Members, 
    3,033",Prequel:: /anime/3227/Harukanaru_Toki_no_Naka_de_3__Kurenai_no_Tsuki
7904,,,,,,,,,,,"Wada, Jouji:Producer","Gotou, Takayuki:Character Design",,,Kemono no Souja Erin Recap,#5118,#10242,"2,697",0,0,0,"['Wada, Jouji', 'Producer'], ['Gotou, Takayuki', 'Character Design']","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Jan 9, 2010 to Mar 13, 2010","Producers, 
    None found, add some","Source, 
  Novel","Genres, 
AdventureAdventure,         DramaDrama,         FantasyFantasy,         Slice of LifeSlice of Life","Theme, 
HistoricalHistorical","Duration, 
  20 min. per ep.","Rating, 
  G - All Ages","Score, 
6.801 (scored by 555555 users)
      


1
          indicates a weighted score.","Ranked, 
  #51182

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10242","Members, 
    2,697",Full story:: /anime/5420/Kemono_no_Souja_Erin
8196,,,,,,,,,,,"Nishouji, Yoshihito:Assistant Director",,,,Kawasaki Frontale x Tentai Senshi Sunred 2nd Season,#10695,#14661,679,0,0,0,"['Nishouji, Yoshihito', 'Assistant Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 5, 2010","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         SportsSports","Themes, 
ParodyParody,         Super PowerSuper Power","Demographic, 
SeinenSeinen","Duration, 
  2 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.711 (scored by 159159 users)
      


1
          indicates a weighted score.","Ranked, 
  #106952

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14661","Character:: /anime/6582/Tentai_Senshi_Sunred_2nd_Season, Prequel:: /anime/8316/Kawasaki_Frontale_x_Tentai_Senshi_Sunred"
29427,,,,,,,,,,,"Murata, Tomoyasu:Director",,,,Mori no Ratio,#16510,#15011,619,1,0,0,"['Murata, Tomoyasu', 'Director']","Type, 
TV Special","Episodes, 
  Unknown","Status, 
  Currently Airing","Aired, 
  Mar 26, 2010 to ?","Studios, 
    None found, add some","Source, 
  Unknown","Genres, 
AdventureAdventure,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  5 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #165102

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15011",
29429,Straw-saurus Neo,Shinryaku! Ika Musume Specials,Tomato ni Natta Otokonoko,,,,,,,,,,,,Straw Byururu,#13519,#17087,398,0,0,0,,"Episodes, 
  7","Status, 
  Finished Airing","Aired, 
  Mar 22, 2010 to Jan 23, 2017","Producers, 
NHK","Source, 
  Unknown","Genres, 
AdventureAdventure,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  5 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #135192

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17087","Members, 
    398",
34000,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
8192,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
