index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
10904,Time Slip Ichimannen: Prime Rose,,,,,,,,,,"Matsuena, Syun:Producer",Tenmon:Music,,,Waza no Tabibito,#12938,#12489,"1,281",0,1,0,"['Matsuena, Syun', 'Producer'], ['Tenmon', 'Music']","Status, 
  Finished Airing","Aired, 
  Jul 2, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
AdventureAdventure,         FantasyFantasy","Duration, 
  31 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
4.621 (scored by 409409 users)
      


1
          indicates a weighted score.","Ranked, 
  #129382

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12489","Members, 
    1,281","Favorites, 
  2",Main,Adaptation:: /manga/31215/Waza_no_Tabibito
16756,,,,,,,,,,,,,,,Kuiba: Shiwanhuoji,#7160,#12651,"1,214",1,1,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 8, 2011","Producers, 
Vasoon Animation","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  1 hr. 30 min.","Rating, 
  G - All Ages","Score, 
6.441 (scored by 374374 users)
      


1
          indicates a weighted score.","Ranked, 
  #71602

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12651","Members, 
    1,214","Sequel:: /anime/19687/Kuiba_II__Dazhan_Yuan_Yang_Jie, Alternative version:: /anime/37187/Kuiba_Yao_Xia_Zhuan"
42138,,,,,,,,,,,,,,,Pokemon Best Wishes! Hikari to Kage no Tenkyuugi,#7843,#13235,"1,028",0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 16, 2011","Producers, 
    None found, add some","Source, 
  Game","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  25 min.","Rating, 
  PG - Children","Score, 
6.321 (scored by 278278 users)
      


1
          indicates a weighted score.","Ranked, 
  #78432

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13235","Members, 
    1,028",Other:: /anime/9107/Pokemon_Best_Wishes
10684,,,,,,,,,,,"Nakatani, Toshio:Producer","Yano, Hiroyuki:Director","Yanase, Takashi:Theme Song Lyrics","Ootani, Kazuo:Theme Song Arrangement",Sore Ike! Anpanman: Sukue! Kokorin to Kiseki no Hoshi,#7609,#16358,458,0,0,0,"['Nakatani, Toshio', 'Producer'], ['Yano, Hiroyuki', 'Director'], ['Yanase, Takashi', 'Theme Song Lyrics'], ['Ootani, Kazuo', 'Theme Song Arrangement']","Status, 
  Finished Airing","Aired, 
  Jul 2, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  46 min.","Rating, 
  PG - Children","Score, 
6.361 (scored by 135135 users)
      


1
          indicates a weighted score.","Ranked, 
  #76092

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16358","Members, 
    458","Favorites, 
  1","Parent story:: /anime/1960/Sore_Ike_Anpanman, Other:: /anime/10685/Sore_Ike_Anpanman__Utatte_Teasobi_Anpanman_to_Mori_no_Takara"
32889,Dabing Jinbao Lixian Ji,,,,,,,,,,,,,,Tu Xia Chuanqi,#11832,#16419,453,0,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 11, 2011","Studios, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy","Theme, 
Martial ArtsMartial Arts","Duration, 
  1 hr. 28 min.","Rating, 
  PG - Children","Score, 
5.381 (scored by 170170 users)
      


1
          indicates a weighted score.","Ranked, 
  #118322

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16419","Sequel:: /anime/32890/Tu_Xia_Zhi_Qing_Li_Chuanshuo, Character:: /anime/44765/Tu_Xia_Chuanqi_Xuewu_Pian"
10685,,,,,,,,,,,"Yanase, Takashi:Theme Song Lyrics",,,,Sore Ike! Anpanman: Utatte Teasobi! Anpanman to Mori no Takara,#13472,#16869,413,0,0,0,"['Yanase, Takashi', 'Theme Song Lyrics']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 2, 2011","Producers, 
    None found, add some","Source, 
  Unknown","Genres, 
ComedyComedy,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  21 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #134722

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16869","Members, 
    413","Parent story:: /anime/1960/Sore_Ike_Anpanman, Other:: /anime/10684/Sore_Ike_Anpanman__Sukue_Kokorin_to_Kiseki_no_Hoshi"
41227,Windows Tablet no Uta,,,,,,,,,,,,,,Youkoso Boku desu,#12055,#18546,293,0,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 15, 2011","Studios, 
    None found, add some","Source, 
  Original","Genres, 
Avant GardeAvant Garde,         ComedyComedy","Theme, 
MusicMusic","Duration, 
  9 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.291 (scored by 131131 users)
      


1
          indicates a weighted score.","Ranked, 
  #120552

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18546",
30134,,,,,,,,,,,,,,,Hong Gil Dong 2084,#20032,#18978,267,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 18, 2011","Producers, 
    None found, add some","Source, 
  Unknown","Genres, 
ActionAction,         AdventureAdventure","Duration, 
  1 hr. 26 min.","Rating, 
  None","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #200322

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18978","Members, 
    267","Favorites, 
  1",Alternative setting:: /anime/16556/Hong_Kil-dong
30343,,,,,,,,,,,,,,,Mole Zhuang Yuan: Bing Shi Ji,#16480,#19094,261,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 11, 2011","Producers, 
    None found, add some","Source, 
  Unknown","Genres, 
AdventureAdventure,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  1 hr. 38 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #164802

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19094","Members, 
    261","Sequel:: /anime/30349/Mole_Zhuang_Yuan_II__Hai_Yao_Bao_Cang, Parent story:: /anime/44162/Mole_Zhuang_Yuan"
53969,,,,,,,,,,,,,,,Crayon Shin-chan: Arashi wo Yobu Kasukabe Bouei-tai Uchuu Quiz de Shoubu da zo!,#18930,#19911,216,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jul 11, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         Sci-FiSci-Fi","Themes, 
SchoolSchool,         SpaceSpace","Demographic, 
KidsKids","Duration, 
  30 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #189302

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19911","Members, 
    216",Parent story:: /anime/966/Crayon_Shin-chan
43975,,,,,,,,,,,,,,,Sai Er Hao: Xunzhao Fenghuang Shenshou,#17545,#21557,130,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jul 28, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Demographic, 
KidsKids","Duration, 
  1 hr. 18 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #175452

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21557","Members, 
    130","Favorites, 
  0",,"Sequel:: /anime/44154/Sai_Er_Hao_Movie_2__Leiyi_Yu_Mai_Er_Si, Parent story:: /anime/47800/Sai_Er_Hao"
53944,,,,,,,,,,,,,,,Sore Ike! Anpanman: 12 Seiza wo Sukui Dase,#13436,#22136,108,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jul 16, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         FantasyFantasy,         Sci-FiSci-Fi","Theme, 
SpaceSpace","Demographic, 
KidsKids","Duration, 
  30 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #134362

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22136","Members, 
    108",Parent story:: /anime/1960/Sore_Ike_Anpanman
43899,,,,,,,,,,,,,,,Shaonian Yue Fei Chuanqi,#17774,#22747,93,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 30, 2011","Producers, 
    None found, add some","Source, 
  Unknown","Genres, 
AdventureAdventure,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  1 hr. 18 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #177742

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22747","Members, 
    93",
44794,,,,,,,,,,,,,,,Min de 1911,#16351,#22875,91,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Sep 29, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
DramaDrama","Themes, 
HistoricalHistorical,         MilitaryMilitary","Duration, 
  1 hr. 30 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #163512

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22875","Members, 
    91","Favorites, 
  0",
44636,,,,,,,,,,,,,,,Xin Didao Zhan 2: Fuzi Qibing,#14630,#23173,87,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 19, 2011","Producers, 
    None found, add some","Source, 
  Unknown","Genre, 
AdventureAdventure","Themes, 
HistoricalHistorical,         MilitaryMilitary","Demographic, 
KidsKids","Duration, 
  1 hr. 24 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #146302

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23173",Prequel:: /anime/44635/Xin_Didao_Zhan
44769,,,,,,,,,,,,,,,Roco Wangguo: Sheng Long Qishi,#17451,#23510,81,0,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 30, 2011","Studios, 
    None found, add some","Source, 
  Game","Genres, 
AdventureAdventure,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  1 hr. 27 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #174512

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23510","Sequel:: /anime/44770/Roco_Wangguo_2__Sheng_Long_De_Xinyuan, Character:: /anime/44773/Roco_Wangguo_Fuhuo_Chuanshuo, Side story:: /anime/44777/Roco_Wangguo_Da_Maoxian"
11077,,,,,,,,,,,"Ooshima, Hiroyuki:Director","Tsuruoka, Youta:Sound Director","Hirano, Kouta:Original Creator","Matsuo, Hayato:Music",Hellsing: The Dawn,#3675,#2087,"97,957",7,0,2,"['Ooshima, Hiroyuki', 'Director'], ['Tsuruoka, Youta', 'Sound Director'], ['Hirano, Kouta', 'Original Creator'], ['Matsuo, Hayato', 'Music']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Jul 27, 2011 to Dec 26, 2012","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ActionAction,         HorrorHorror,         SupernaturalSupernatural","Themes, 
GoreGore,         VampireVampire","Demographic, 
SeinenSeinen","Duration, 
  10 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.121 (scored by 4206542,065 users)
      


1
          indicates a weighted score.","Ranked, 
  #36752

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2087","Adaptation:: /manga/751/Hellsing__The_Dawn, Sequel:: /anime/777/Hellsing_Ultimate"
10647,Higurashi no Naku Koro ni Kai Specials,,,,,,,,,,"Sawano, Hiroyuki:Music","Katou, Kazue:Original Creator","Sasaki, Keigo:Character Design","David, Alex Von:ADR Director",Ao no Exorcist: Ura Ex,#3971,#2225,"88,806",3,3,0,"['Sawano, Hiroyuki', 'Music'], ['Katou, Kazue', 'Original Creator'], ['Sasaki, Keigo', 'Character Design'], ['David, Alex Von', 'ADR Director']","Type, 
Special","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Jun 22, 2011 to Mar 21, 2012","Studios, 
A-1 Pictures","Source, 
  Manga","Genre, 
ComedyComedy","Demographic, 
ShounenShounen","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.051 (scored by 3820438,204 users)
      


1
          indicates a weighted score.","Ranked, 
  #39712

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2225",Parent story:: /anime/9919/Ao_no_Exorcist
8310,Ou Dorobou Jing,D.N.Angel,Kamikaze Kaitou Jeanne,Kaitou Saint Tail,Cat's Eye,Kaitou Joker,,,,,"Hirano, Toshiki:Director","Nagasaki, Yukio:Sound Director","Sadohara, Takeyuki:Episode Director","Sanpei, Hijiri:Episode Director",Magic Kaito,#1036,#2503,"72,886",4,1,0,"['Hirano, Toshiki', 'Director'], ['Nagasaki, Yukio', 'Sound Director'], ['Sadohara, Takeyuki', 'Episode Director'], ['Sanpei, Hijiri', 'Episode Director']","Type, 
TV Special","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Apr 17, 2010 to Dec 29, 2012","Studios, 
TMS Entertainment","Source, 
  Manga","Genres, 
AdventureAdventure,         ComedyComedy,         RomanceRomance","Demographic, 
ShounenShounen","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.771 (scored by 3223732,237 users)
      


1
          indicates a weighted score.","Ranked, 
  #10362

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2503","Adaptation:: /manga/1804/Magic_Kaito, Alternative setting:: /anime/235/Meitantei_Conan, Spin-off:: /anime/2514/Meitantei_Conan_OVA_04__Conan_to_Kid_to_Crystal_Mother, Alternative version:: /anime/25517/Magic_Kaito_1412"
11359,,,,,,,,,,,"Toriyama, Akira:Original Creator","Sabat, Christopher:ADR Director","Kikuchi, Shunsuke:Music","Fukunaga, Gen:Executive Producer",Dragon Ball Kai: Mirai ni Heiwa wo! Goku no Tamashii yo Eien ni,#1708,#3121,"48,931",2,0,0,"['Toriyama, Akira', 'Original Creator'], ['Sabat, Christopher', 'ADR Director'], ['Kikuchi, Shunsuke', 'Music'], ['Fukunaga, Gen', 'Executive Producer']","Type, 
TV Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 2, 2011","Studios, 
Toei Animation","Source, 
  Manga","Genres, 
ActionAction,         ComedyComedy,         FantasyFantasy,         Sci-FiSci-Fi","Theme, 
Super PowerSuper Power","Demographic, 
ShounenShounen","Duration, 
  23 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.531 (scored by 2734227,342 users)
      


1
          indicates a weighted score.","Ranked, 
  #17082

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Prequel:: /anime/6033/Dragon_Ball_Kai, Sequel:: /anime/22777/Dragon_Ball_Kai_2014"
10172,Grisaia no Rakuen Specials,,,,,,,,,,"Yamauchi, Tomio:Episode Director","Bickham, Clint:Script","McDonald, Joel:ADR Director","Fukunaga, Gen:Executive Producer",Freezing Specials,#6435,#3222,"45,980",3,4,3,"['Yamauchi, Tomio', 'Episode Director'], ['Bickham, Clint', 'Script'], ['McDonald, Joel', 'ADR Director'], ['Fukunaga, Gen', 'Executive Producer']","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Mar 30, 2011 to Aug 24, 2011","Producers, 
Media Factory","Source, 
  Manga","Genres, 
ActionAction,         ComedyComedy,         EcchiEcchi","Demographic, 
SeinenSeinen","Duration, 
  3 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.561 (scored by 2455724,557 users)
      


1
          indicates a weighted score.","Ranked, 
  #64352

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3222","Members, 
    45,980",Parent story:: /anime/9367/Freezing
10834,Fruits Basket,,,,,,,,,,"Inoue, Kenji:Original Creator","Haga, Yui:Original Character Design",,,Baka to Test to Shoukanjuu: Spinout! Sore ga Bokura no Nichijou,#3368,#3657,"36,701",2,1,0,"['Inoue, Kenji', 'Original Creator'], ['Haga, Yui', 'Original Character Design']","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Sep 21, 2011 to Feb 22, 2012","Producers, 
    None found, add some","Source, 
  Light novel","Genres, 
ComedyComedy,         RomanceRomance","Themes, 
SchoolSchool,         Super PowerSuper Power","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.171 (scored by 1491514,915 users)
      


1
          indicates a weighted score.","Ranked, 
  #33682

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3657","Members, 
    36,701","Adaptation:: /manga/25637/Baka_to_Test_to_Shoukanjuu_Spinout__Sore_ga_Bokura_no_Nichijou, Spin-off:: /anime/8516/Baka_to_Test_to_Shoukanjuu_Ni, Other:: /anime/24727/Baka_to_Test_to_Shoukanjuu_Ni__Mahou_Hideyoshi_Hideyoshi"
10497,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10737,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
28683,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10219,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10920,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
11083,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10935,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10804,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10923,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12579,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
11715,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12131,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
11853,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10950,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13073,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10832,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
11911,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13681,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35686,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
11505,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
11043,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29834,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32146,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13499,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
11389,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32145,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32147,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
11731,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53636,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44462,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
