index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
20589,Mesu Nochi Torare,,,,,,,,,,"Kaidou, Tsukasa:Director","Park, I-Nam:Key Animation","Katou, Seishirou:Key Animation",,Bikyaku Seido Kaichou Ai,N/A,#7675,"6,253",2,2,0,"['Kaidou, Tsukasa', 'Director'], ['Park, I-Nam', 'Key Animation'], ['Katou, Seishirou', 'Key Animation']","Status, 
  Finished Airing","Aired, 
  Mar 28, 2014","Producers, 
Lune-Pictures,       Milkshake","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  29 min.","Rating, 
  Rx - Hentai","Score, 
6.501 (scored by 24312,431 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7675","Members, 
    6,253","Favorites, 
  28",Main,
21513,Eromame,,,,,,,,,,Midori no Rupe:Original Creator,"Shinkai, Kouki:Editing","Kasumi, Kyouka:Director of Photography",,Imako System,N/A,#7893,"5,839",1,0,0,"['Midori no Rupe', 'Original Creator'], ['Shinkai, Kouki', 'Editing'], ['Kasumi, Kyouka', 'Director of Photography']","Status, 
  Finished Airing","Aired, 
  Feb 28, 2014 to May 30, 2014","Producers, 
Queen Bee,       Mediabank","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  23 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.051 (scored by 23822,382 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7893","Members, 
    5,839","Favorites, 
  19",Main,Adaptation:: /manga/16101/Imako_System
21059,Shinkyoku no Grimoire The Animation: Unico no Natsuyasumi,,,,,,,,,,"Hayakawa, Naomi:Director","Iizuka, Kouichi:Sound Director","Erect, Sawaru:Original Creator","Kuwa, Muneyana:Director of Photography",Oppai Infinity∞! The Animation,N/A,#8161,"5,418",1,0,0,"['Hayakawa, Naomi', 'Director'], ['Iizuka, Kouichi', 'Sound Director'], ['Erect, Sawaru', 'Original Creator'], ['Kuwa, Muneyana', 'Director of Photography']","Status, 
  Finished Airing","Aired, 
  Jan 31, 2014","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  28 min.","Rating, 
  Rx - Hentai","Score, 
6.421 (scored by 19871,987 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8161","Members, 
    5,418","Favorites, 
  11",Main,Adaptation:: /manga/50479/Oppai_Infinity∞
21393,Renai Fuyou Gakuha The Animation,,,,,,,,,,,,,,Shiiba-san no Ura no Kao. with Imouto Lip,N/A,#8356,"5,079",1,0,0,,"Status, 
  Finished Airing","Aired, 
  Feb 28, 2014","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  27 min.","Rating, 
  Rx - Hentai","Score, 
6.531 (scored by 19261,926 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8356","Members, 
    5,079","Favorites, 
  9","Director, Episode Director, Storyboard, Chief Animation Director, Character Design",Adaptation:: /manga/52515/Shiiba-san_no_Ura_no_Kao
21649,Hanasaku Iroha,Go! Go! 575,Ongaku Shoujo,Aki no Kanade,Maiko-san Chi no Makanai-san,,,,,,"Igari, Takashi:Director","Kameyama, Toshiki:Sound Director","Takahashi, Natsuko:Script","Horie, Yui:Theme Song Performance",Mitsuwano,#9535,#8382,"5,037",2,1,0,"['Igari, Takashi', 'Director'], ['Kameyama, Toshiki', 'Sound Director'], ['Takahashi, Natsuko', 'Script'], ['Horie, Yui', 'Theme Song Performance']","Status, 
  Finished Airing","Aired, 
  Mar 12, 2014","Producers, 
Starchild Records,       Grooove","Licensors, 
    None found, add some","Genre, 
Slice of LifeSlice of Life","Duration, 
  28 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.991 (scored by 22662,266 users)
      


1
          indicates a weighted score.","Ranked, 
  #95352

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8382","Members, 
    5,037","Favorites, 
  1",Main,Adaptation:: /manga/64223/Mitsuwano
22081,Floating Material,Shiofuki Mermaid,Soredemo Tsuma wo Aishiteru,,,,,,,,"Kuwa, Muneyana:Director of Photography",,,,Cosplay Rakuen,N/A,#8512,"4,865",0,0,0,"['Kuwa, Muneyana', 'Director of Photography']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 1, 2014","Producers, 
Toranoana","Source, 
  Original","Genre, 
HentaiHentai","Duration, 
  16 min.","Rating, 
  Rx - Hentai","Score, 
6.051 (scored by 18431,843 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8512","Members, 
    4,865","Favorites, 
  6",
23871,,,,,,,,,,,"Tanaka, Shinsaku:Producer","Shimizu, Kanako:Producer","Takahashi, Kazuya:Producer",Mankyuu:Director,Puchimas!!: Petit Petit iDOLM@STER - Fuyu→Kotatsu←Haru,#6641,#10155,"2,767",0,0,0,"['Tanaka, Shinsaku', 'Producer'], ['Shimizu, Kanako', 'Producer'], ['Takahashi, Kazuya', 'Producer'], ['Mankyuu', 'Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 27, 2014","Producers, 
    None found, add some","Source, 
  4-koma manga","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Themes, 
Idols (Female)Idols (Female),         MusicMusic","Duration, 
  12 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.531 (scored by 824824 users)
      


1
          indicates a weighted score.","Ranked, 
  #66412

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10155","Members, 
    2,767","Adaptation:: /manga/29899/Puchimas__Petit_iDOLMSTER, Parent story:: /anime/15649/Puchimas__Petit_iDOLMSTER"
40377,,,,,,,,,,,"Nishita, Masayoshi:Director","Tezuka, Osamu:Original Creator","Kawase, Teruyuki:Director of Photography","Kobayashi, Miyoko:Color Design",Robot Atom,#10409,#14616,690,0,0,0,"['Nishita, Masayoshi', 'Director'], ['Tezuka, Osamu', 'Original Creator'], ['Kawase, Teruyuki', 'Director of Photography'], ['Kobayashi, Miyoko', 'Color Design']","Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Nov 3, 2015","Producers, 
Tezuka Productions","Source, 
  Manga","Genre, 
Sci-FiSci-Fi","Demographic, 
KidsKids","Duration, 
  11 min. per ep.","Rating, 
  G - All Ages","Score, 
5.791 (scored by 163163 users)
      


1
          indicates a weighted score.","Ranked, 
  #104092

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14616","Members, 
    690",Alternative version:: /anime/3044/Tetsuwan_Atom_1980
52863,,,,,,,,,,,,,,,Onegai☆Teacher: Experience,#16918,#16782,420,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Mar 26, 2014","Producers, 
Bandai Visual","Licensors, 
    None found, add some","Genres, 
DramaDrama,         RomanceRomance,         Sci-FiSci-Fi","Theme, 
SchoolSchool","Duration, 
  30 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #169182

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16782","Members, 
    420","Favorites, 
  0",Full story:: /anime/195/Onegai☆Teacher
52864,,,,,,,,,,,,,,,Onegai☆Twins: Relations,#16919,#17537,365,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Mar 26, 2014","Producers, 
Bandai Visual","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         DramaDrama,         Sci-FiSci-Fi","Themes, 
HaremHarem,         SchoolSchool","Duration, 
  30 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #169192

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17537","Members, 
    365","Favorites, 
  0",Full story:: /anime/196/Onegai☆Twins
38049,,,,,,,,,,,,,,,Roku no Sekai,#17452,#18374,304,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 24, 2014","Producers, 
    None found, add some","Source, 
  Original","Genre, 
AdventureAdventure","Duration, 
  21 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #174522

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18374","Members, 
    304","Favorites, 
  0",
42540,,,,,,,,,,,,,,,Pittarazu,#17133,#20845,163,0,0,0,,"Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Mar 4, 2014 to Jun 3, 2014","Producers, 
Pony Canyon,       Takara Tomy A.R.T.S","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  4 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #171332

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20845","Members, 
    163","Favorites, 
  0",Other:: /anime/42542/Pittarazu_Gekijou_Manner_CM
20371,Fake,,,,,,,,,,"Urasaki, Nobumitsu:Producer","Kon, Chiaki:Director","Kita, Shuhei:Theme Song Performance","Clauson, Meis:Theme Song Composition",Sekaiichi Hatsukoi Movie: Yokozawa Takafumi no Baai,#877,#2633,"66,920",6,0,0,"['Urasaki, Nobumitsu', 'Producer'], ['Kon, Chiaki', 'Director'], ['Kita, Shuhei', 'Theme Song Performance'], ['Clauson, Meis', 'Theme Song Composition']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 15, 2014","Producers, 
Kadokawa Shoten,       Cinema Sunshine","Source, 
  Light novel","Genres, 
Boys LoveBoys Love,         ComedyComedy,         DramaDrama","Themes, 
ChildcareChildcare,         WorkplaceWorkplace","Duration, 
  50 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.851 (scored by 3209932,099 users)
      


1
          indicates a weighted score.","Ranked, 
  #8772

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2633","Members, 
    66,920","Adaptation:: /manga/31105/Sekaiichi_Hatsukoi__Yokozawa_Takafumi_no_Baai, Prequel:: /anime/11123/Sekaiichi_Hatsukoi_2, Side story:: /anime/20815/Sekaiichi_Hatsukoi__Valentine-hen, Sequel:: /anime/40314/Sekaiichi_Hatsukoi__Propose-hen"
20903,Aku no Hana,Shigatsu wa Kimi no Uso,Kokoro ga Sakebitagatterunda.,,,,,,,,"Inagaki, Ryousuke:Producer","Yoshiura, Yasuhiro:Director",KOKIA:Theme Song Performance,"Ikariya, Atsushi:Character Design",Harmonie,#3105,#2849,"58,351",16,1,0,"['Inagaki, Ryousuke', 'Producer'], ['Yoshiura, Yasuhiro', 'Director'], ['KOKIA', 'Theme Song Performance'], ['Ikariya, Atsushi', 'Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 1, 2014","Producers, 
    None found, add some","Source, 
  Original","Genre, 
DramaDrama","Themes, 
PsychologicalPsychological,         SchoolSchool","Duration, 
  25 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.221 (scored by 2878428,784 users)
      


1
          indicates a weighted score.","Ranked, 
  #31052

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2849","Members, 
    58,351",Other:: /anime/20889/Kuro_no_Su__Chronus
20815,,,,,,,,,,,"Kon, Chiaki:Director","Kita, Shuhei:Theme Song Performance","Nakamura, Shungiku:Original Creator","Yamaguchi, Jinshichi:Chief Animation Director",Sekaiichi Hatsukoi: Valentine-hen,#1065,#3422,"41,387",1,0,0,"['Kon, Chiaki', 'Director'], ['Kita, Shuhei', 'Theme Song Performance'], ['Nakamura, Shungiku', 'Original Creator'], ['Yamaguchi, Jinshichi', 'Chief Animation Director']","Status, 
  Finished Airing","Aired, 
  Mar 15, 2014","Producers, 
Kadokawa Shoten","Licensors, 
    None found, add some","Genre, 
Boys LoveBoys Love","Themes, 
Adult CastAdult Cast,         WorkplaceWorkplace","Duration, 
  15 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.761 (scored by 1863218,632 users)
      


1
          indicates a weighted score.","Ranked, 
  #10652

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3422","Members, 
    41,387","Favorites, 
  60","Parent story:: /anime/9926/Sekaiichi_Hatsukoi, Side story:: /anime/20371/Sekaiichi_Hatsukoi_Movie__Yokozawa_Takafumi_no_Baai"
19115,Hotaru no Haka,Ginga Tetsudou no Yoru,Tokyo Magnitude 8.0,Ohoshi-sama no Rail,Kono Sekai no Katasumi ni,Bakumatsu no Spasibo,Hadashi no Gen,"Kumo no Mukou, Yakusoku no Basho",Tarou-san no Kisha,Flanders no Inu (Movie),"Sakurai, Yoshiki:Producer","Honda, Fuminori:Producer","Nishikubo, Mizuho:Director","Fujiyama, Fusanobu:Sound Director",Giovanni no Shima,#1308,#3875,"32,512",6,1,0,"['Sakurai, Yoshiki', 'Producer'], ['Honda, Fuminori', 'Producer'], ['Nishikubo, Mizuho', 'Director'], ['Fujiyama, Fusanobu', 'Sound Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 22, 2014","Studios, 
Production I.G","Source, 
  Original","Genres, 
Award WinningAward Winning,         DramaDrama","Theme, 
HistoricalHistorical","Duration, 
  1 hr. 42 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.661 (scored by 1067710,677 users)
      


1
          indicates a weighted score.","Ranked, 
  #13082

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3875",
12017,,,,,,,,,,,"Simone, Jamie:Producer","Yonetani, Yoshitomo:Director","Suzuki, Kiyotaka:Episode Director",UNISON SQUARE GARDEN:Theme Song Performance,Tiger & Bunny Movie 2: The Rising,#1198,#3921,"31,838",2,1,1,"['Simone, Jamie', 'Producer'], ['Yonetani, Yoshitomo', 'Director'], ['Suzuki, Kiyotaka', 'Episode Director'], ['UNISON SQUARE GARDEN', 'Theme Song Performance']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 8, 2014","Studios, 
Sunrise","Source, 
  Original","Genres, 
ActionAction,         ComedyComedy,         MysteryMystery,         Sci-FiSci-Fi","Themes, 
Adult CastAdult Cast,         Super PowerSuper Power","Duration, 
  1 hr. 40 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.701 (scored by 1348913,489 users)
      


1
          indicates a weighted score.","Ranked, 
  #11982

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3921","Prequel:: /anime/9941/Tiger___Bunny, Sequel:: /anime/41595/Tiger___Bunny_2"
17437,,,,,,,,,,,"Toba, Yousuke:Producer","Fukushima, Yuuichi:Producer","Kashiwaya, Tomohiro:Producer","Nishigori, Atsushi:Director",The iDOLM@STER Movie: Kagayaki no Mukougawa e!,#1425,#4432,"24,416",2,1,1,"['Toba, Yousuke', 'Producer'], ['Fukushima, Yuuichi', 'Producer'], ['Kashiwaya, Tomohiro', 'Producer'], ['Nishigori, Atsushi', 'Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 25, 2014","Studios, 
A-1 Pictures","Source, 
  Game","Genres, 
ComedyComedy,         DramaDrama","Themes, 
Idols (Female)Idols (Female),         MusicMusic","Duration, 
  2 hr. 1 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.611 (scored by 1157911,579 users)
      


1
          indicates a weighted score.","Ranked, 
  #14252

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4432",Prequel:: /anime/14835/The_iDOLMSTER_Shiny_Festa
21189,The iDOLM@STER,Lemon Angel Project,AKB0048,Tari Tari,,,,,,,"Katsumata, Hideo:Producer","Yoshizawa, Takashi:Producer","Tanaka, Hiroyuki:Producer","Takashino, Shuuichi:Producer","Wake Up, Girls! Shichinin no Idol",#3339,#4465,"24,025",5,0,0,"['Katsumata, Hideo', 'Producer'], ['Yoshizawa, Takashi', 'Producer'], ['Tanaka, Hiroyuki', 'Producer'], ['Takashino, Shuuichi', 'Producer']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 10, 2014","Studios, 
Tatsunoko Production,       Ordet","Source, 
  Original","Genre, 
DramaDrama","Themes, 
Idols (Female)Idols (Female),         MusicMusic","Duration, 
  52 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.181 (scored by 1251312,513 users)
      


1
          indicates a weighted score.","Ranked, 
  #33392

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4465","Adaptation:: /manga/72363/Gekijouban_Wake_Up_Girls__Shichinin_no_Idol, Sequel:: /anime/19023/Wake_Up_Girls, Side story:: /anime/30445/Wake_Up_Girls_Deai_no_Kiroku__A_Brief_Recording"
13119,,,,,,,,,,,"Hayashi, Youhei:Producer","Ogura, Mitsutoshi:Producer","Yamazaki, Asuka:Producer","Urasaki, Nobumitsu:Producer",Hakuouki Movie 2: Shikon Soukyuu,#1240,#4600,"22,289",2,2,0,"['Hayashi, Youhei', 'Producer'], ['Ogura, Mitsutoshi', 'Producer'], ['Yamazaki, Asuka', 'Producer'], ['Urasaki, Nobumitsu', 'Producer']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 8, 2014","Studios, 
Studio Deen","Source, 
  Visual novel","Genres, 
ActionAction,         DramaDrama,         SupernaturalSupernatural","Themes, 
HistoricalHistorical,         SamuraiSamurai","Demographic, 
JoseiJosei","Duration, 
  1 hr. 27 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.691 (scored by 72027,202 users)
      


1
          indicates a weighted score.","Ranked, 
  #12402

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Alternative version:: /anime/9065/Hakuouki__Hekketsuroku, Prequel:: /anime/13117/Hakuouki_Movie_1__Kyoto_Ranbu"
20889,Kamisama no Inai Nichiyoubi,Another,Another: The Other - Inga,Shigatsu wa Kimi no Uso,Death Note,Death Billiards,Shinigami no Ballad.,,,,"Tanaka, Eiko:Producer","Yonemori, Hiroto:Producer","Onda, Naoyuki:Director","Kasamatsu, Kouji:Sound Director",Kuro no Su: Chronus,#5238,#4908,"19,245",2,1,0,"['Tanaka, Eiko', 'Producer'], ['Yonemori, Hiroto', 'Producer'], ['Onda, Naoyuki', 'Director'], ['Kasamatsu, Kouji', 'Sound Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 1, 2014","Producers, 
Exa International","Source, 
  Original","Theme, 
PsychologicalPsychological","Duration, 
  25 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.781 (scored by 93889,388 users)
      


1
          indicates a weighted score.","Ranked, 
  #52382

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4908","Members, 
    19,245","Favorites, 
  9",Other:: /anime/20903/Harmonie
14817,,,,,,,,,,,"Satou, Tatsuo:Director","Aketagawa, Jin:Sound Director","Nakayama, Katsuichi:Episode Director","Barr, Katelyn:Script",Mouretsu Pirates: Abyss of Hyperspace,#3756,#5592,"13,728",2,0,2,"['Satou, Tatsuo', 'Director'], ['Aketagawa, Jin', 'Sound Director'], ['Nakayama, Katsuichi', 'Episode Director'], ['Barr, Katelyn', 'Script']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 22, 2014","Studios, 
Satelight","Source, 
  Light novel","Genre, 
Sci-FiSci-Fi","Theme, 
SpaceSpace","Duration, 
  1 hr. 32 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.101 (scored by 49504,950 users)
      


1
          indicates a weighted score.","Ranked, 
  #37562

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5592","Adaptation:: /manga/68781/Mouretsu_Pirates__Abyss_of_Hyperspace, Prequel:: /anime/8917/Mouretsu_Pirates"
19645,,,,,,,,,,,"Sawabe, Nobumasa:Producer","Yakuwa, Shinnosuke:Director","Okano, Shingo:Episode Director","Fujiko, Fujio F.:Original Creator",Doraemon Movie 34: Shin Nobita no Daimakyou - Peko to 5-nin no Tankentai,#2178,#6595,"9,109",1,0,0,"['Sawabe, Nobumasa', 'Producer'], ['Yakuwa, Shinnosuke', 'Director'], ['Okano, Shingo', 'Episode Director'], ['Fujiko, Fujio F.', 'Original Creator']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 8, 2014","Studios, 
Shin-Ei Animation","Source, 
  Unknown","Genres, 
AdventureAdventure,         ComedyComedy,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  1 hr. 49 min.","Rating, 
  PG - Children","Score, 
7.411 (scored by 59335,933 users)
      


1
          indicates a weighted score.","Ranked, 
  #21782

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6595","Alternative version:: /anime/2671/Doraemon_Movie_03__Nobita_no_Daimakyou, Parent story:: /anime/8687/Doraemon_2005"
25457,Death Note,Code Geass: Hangyaku no Lelouch,Fate/Zero,Iron Man: Rise of Technovore,,,,,,,"Shimizu, Kenichi:Director","Mima, Masafumi:Sound Director","Hatta, Yousuke:Episode Director","Ishida, Tooru:Episode Director",Avengers Confidential: Black Widow to Punisher,#8090,#7702,"6,200",1,1,0,"['Shimizu, Kenichi', 'Director'], ['Mima, Masafumi', 'Sound Director'], ['Hatta, Yousuke', 'Episode Director'], ['Ishida, Tooru', 'Episode Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 11, 2014","Studios, 
Madhouse","Source, 
  Other","Genres, 
ActionAction,         Sci-FiSci-Fi","Duration, 
  1 hr. 22 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.271 (scored by 29552,955 users)
      


1
          indicates a weighted score.","Ranked, 
  #80902

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7702","Members, 
    6,200","Other:: /anime/15847/Iron_Man__Rise_of_Technovore, Alternative setting:: /anime/21013/Marvel_Disk_Wars__The_Avengers"
20907,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21031,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20969,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20961,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
28085,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21707,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
28251,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30483,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40139,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20963,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32808,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35312,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48971,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37391,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
34258,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39220,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
22131,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45428,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54671,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44869,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21329,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19671,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
23237,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
22673,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19391,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20517,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19109,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
22071,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20909,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
22859,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
23479,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20423,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21373,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
23427,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
23989,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
22745,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
19799,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
23703,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21781,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
23487,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21771,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
28593,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21773,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20843,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33156,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
22661,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
22335,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
23363,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21009,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
23115,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
23299,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
21497,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
27907,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
22435,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31424,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32289,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
