index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
50233,,,,,,,,,,,,,,,Zhongguo Hao Gushi,#15168,#20770,171,0,0,0,,"Status, 
  Finished Airing","Aired, 
  May 23, 2019 to Jul 24, 2021","Producers, 
Tencent Penguin Pictures","Licensors, 
    None found, add some","Genres, 
ActionAction,         DramaDrama","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #151682

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20770","Members, 
    171","Favorites, 
  0",,
40008,,,,,,,,,,,,,,,Choukadou Girl ⅙: Nona Omoide Kiroku,#18840,#21250,147,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Apr 10, 2019 to Jun 26, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  35 sec. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #188402

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21250","Members, 
    147","Favorites, 
  0",,Other:: /anime/38226/Choukadou_Girl_⅙
47814,,,,,,,,,,,,,,,Ashuai,#18173,#21439,138,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Apr 5, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Theme, 
SchoolSchool","Demographic, 
KidsKids","Duration, 
  3 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #181732

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21439","Members, 
    138",Sequel:: /anime/47815/Ashuai_2nd_Season
47275,,,,,,,,,,,,,,,Sanguo Yanyi 2nd Season: Zhulu Zhongyuan,#17620,#21890,119,0,0,0,,"Episodes, 
  20","Status, 
  Finished Airing","Aired, 
  Apr 23, 2019 to Aug 27, 2019","Producers, 
    None found, add some","Source, 
  Novel","Genres, 
ActionAction,         DramaDrama,         SupernaturalSupernatural","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  22 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #176202

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21890","Members, 
    119","Prequel:: /anime/46447/Sanguo_Yanyi, Sequel:: /anime/52735/Sanguo_Yanyi_3rd_Season"
47573,,,,,,,,,,,,,,,"Huang Doujun Tebie Ban: ""Wang Buliao""",#20148,#22788,96,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Apr 30, 2019 to ?","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #201482

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22788","Members, 
    96","Favorites, 
  0",,Alternative version:: /anime/47572/Huang_Doujun
47394,,,,,,,,,,,,,,,Wangzhe? Bie Nao! 2nd Season,#14169,#23303,88,0,0,0,,"Status, 
  Finished Airing","Aired, 
  May 2, 2019 to Sep 27, 2022","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         FantasyFantasy","Theme, 
ParodyParody","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #141692

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23303","Members, 
    88","Favorites, 
  0","Prequel:: /anime/47392/Wangzhe_Bie_Nao, Side story:: /anime/53593/Wangzhe_Bie_Nao_2nd_Season_Fanwai"
47993,,,,,,,,,,,,,,,Shen Diao Shiyan Shi,#17805,#23734,81,0,0,0,,"Episodes, 
  30","Status, 
  Finished Airing","Aired, 
  May 14, 2019 to ?","Producers, 
    None found, add some","Source, 
  Unknown","Genre, 
ComedyComedy","Duration, 
  52 sec. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #178052

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23734","Members, 
    81","Favorites, 
  0",
47319,,,,,,,,,,,,,,,"Hi, Goodbye: Qimiao Shenghuo",#19993,#24397,72,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Apr 26, 2019 to ?","Producers, 
    None found, add some","Licensors, 
    None found, add some","Demographic, 
KidsKids","Duration, 
  3 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #199932

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #24397","Members, 
    72","Favorites, 
  0",,Parent story:: /anime/47314/Hi_Goodbye
26123,,,,,,,,,,,"Tateishi, Kensuke:Producer","Sudou, Koutarou:Producer","Kishimoto, Reigo:Producer","Kanazawa, Hiromitsu:Director",Seitokai Yakuindomo* OVA,#877,#2378,"79,573",3,1,2,"['Tateishi, Kensuke', 'Producer'], ['Sudou, Koutarou', 'Producer'], ['Kishimoto, Reigo', 'Producer'], ['Kanazawa, Hiromitsu', 'Director']","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  May 16, 2014 to Sep 17, 2020","Producers, 
Starchild Records","Source, 
  4-koma manga","Genre, 
ComedyComedy","Themes, 
Gag HumorGag Humor,         SchoolSchool","Demographic, 
ShounenShounen","Duration, 
  25 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.851 (scored by 3290332,903 users)
      


1
          indicates a weighted score.","Ranked, 
  #8772

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2378","Adaptation:: /manga/14110/Seitokai_Yakuindomo, Prequel:: /anime/20847/Seitokai_Yakuindomo, Parent story:: /anime/34504/Seitokai_Yakuindomo_Movie"
39392,Kiss x Sis,Ecchi na Oneechan ni Shiboraretai,Harem Camp!,,,,,,,,"Honda, Pisan:Producer","Yoshida, Kokage:Producer","Raika, Ken:Director","Iizuka, Kouichi:Sound Director",Master Piece The Animation,N/A,#4183,"27,690",8,1,1,"['Honda, Pisan', 'Producer'], ['Yoshida, Kokage', 'Producer'], ['Raika, Ken', 'Director'], ['Iizuka, Kouichi', 'Sound Director']","Status, 
  Finished Airing","Aired, 
  May 31, 2019 to Aug 30, 2019","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  30 min. per ep.","Rating, 
  Rx - Hentai","Score, 
7.821 (scored by 1396413,964 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4183","Members, 
    27,690","Favorites, 
  465",Main,"Adaptation:: /manga/124999/Master_Piece, Sequel:: /anime/53425/3Piece_The_Animation"
38915,Gyo,7 Seeds,Gunjou no Magmell,,,,,,,,"Fujikawa, Hitoshi:Producer","Takahashi, Takeo:Director","Tatsuwa, Naoyuki:Director","Morita, Shigeru:Script",Kyochuu Rettou,#13077,#4940,"19,095",0,0,3,"['Fujikawa, Hitoshi', 'Producer'], ['Takahashi, Takeo', 'Director'], ['Tatsuwa, Naoyuki', 'Director'], ['Morita, Shigeru', 'Script']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 20, 2019","Studios, 
Passione","Source, 
  Web manga","Genres, 
HorrorHorror,         SuspenseSuspense","Themes, 
GoreGore,         SurvivalSurvival","Duration, 
  22 min.","Rating, 
  R+ - Mild Nudity","Score, 
4.391 (scored by 77917,791 users)
      


1
          indicates a weighted score.","Ranked, 
  #130772

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4940","Adaptation:: /manga/88675/Kyochuu_Rettou, Alternative version:: /anime/40332/Kyochuu_Rettou_Movie"
35926,Shishunki no Obenkyou,,,,,,,,,,"Oota, Hideta:Director",Meganei:Original Creator,"Matsu, Jun:Character Design","Kanayama, Noboru:Music",Shishunki Sex,N/A,#5573,"13,829",2,0,1,"['Oota, Hideta', 'Director'], ['Meganei', 'Original Creator'], ['Matsu, Jun', 'Character Design'], ['Kanayama, Noboru', 'Music']","Status, 
  Finished Airing","Aired, 
  Jun 7, 2019 to Feb 5, 2021","Producers, 
Mary Jane","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  16 min. per ep.","Rating, 
  Rx - Hentai","Score, 
7.171 (scored by 57015,701 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5573","Members, 
    13,829","Favorites, 
  72",Main,Adaptation:: /manga/116833/Shishunki_Sex
39085,Virgin Night,Kimi ga Suki. The Animation,,,,,,,,,"Horie, Taku:Producer","Yoshida, Kokage:Producer","Pyou, Ryuu:Director","Horikawa, Kazuto:Director of Photography",Aikagi The Animation,N/A,#5784,"12,562",4,0,0,"['Horie, Taku', 'Producer'], ['Yoshida, Kokage', 'Producer'], ['Pyou, Ryuu', 'Director'], ['Horikawa, Kazuto', 'Director of Photography']","Status, 
  Finished Airing","Aired, 
  Apr 26, 2019","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  26 min.","Rating, 
  Rx - Hentai","Score, 
7.181 (scored by 57275,727 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5784","Members, 
    12,562","Favorites, 
  64",Main,Other:: /anime/40337/Aibeya_The_Animation
36889,"Suki de Suki de, Suki de The Animation",Haha Sange,,,,,,,,,"Kinomoto, Natsumi:Director","Mikami, Mika:Original Creator","Mikazuki, Kougetsu:Original Creator",,Oyasumi Sex,N/A,#5985,"11,547",6,0,1,"['Kinomoto, Natsumi', 'Director'], ['Mikami, Mika', 'Original Creator'], ['Mikazuki, Kougetsu', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Oct 26, 2018 to Sep 3, 2021","Producers, 
Mary Jane","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  15 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.851 (scored by 56045,604 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5985","Members, 
    11,547","Favorites, 
  82",Main,Adaptation:: /manga/103359/Oyasumi_Sex
39058,,,,,,,,,,,"Honda, Pisan:Producer","Jouhitsu, Samaya:Producer","Raika, Ken:Director","Otomari, Hitomi:Sound Director",Megane no Megami,N/A,#6283,"10,249",1,0,0,"['Honda, Pisan', 'Producer'], ['Jouhitsu, Samaya', 'Producer'], ['Raika, Ken', 'Director'], ['Otomari, Hitomi', 'Sound Director']","Status, 
  Finished Airing","Aired, 
  May 31, 2019 to Jun 7, 2019","Producers, 
Lune-Pictures","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  15 min. per ep.","Rating, 
  Rx - Hentai","Score, 
7.361 (scored by 44874,487 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6283","Members, 
    10,249","Favorites, 
  69",Main,Adaptation:: /manga/32545/Megane_no_Megami
39471,,,,,,,,,,,"Kinohara, Hikaru:Character Design",,,,Himesama Love Life!,N/A,#6862,"8,346",1,0,0,"['Kinohara, Hikaru', 'Character Design']","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  May 31, 2019 to Jun 26, 2020","Producers, 
    None found, add some","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  23 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.681 (scored by 30623,062 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6862","Members, 
    8,346","Favorites, 
  20",
38798,Tsuma Netori: Ryoujoku Rinne,,,,,,,,,,"Raika, Ken:Director",Tatsumi:Script,Orc Soft:Original Creator,"Suruga, Kuroitsu:Original Character Design",Tsuma ga Kirei ni Natta Wake,N/A,#7210,"7,318",0,0,0,"['Raika, Ken', 'Director'], ['Tatsumi', 'Script'], ['Orc Soft', 'Original Creator'], ['Suruga, Kuroitsu', 'Original Character Design']","Status, 
  Finished Airing","Aired, 
  Apr 5, 2019 to May 31, 2019","Producers, 
Lune-Pictures,       Antechinus","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  15 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.471 (scored by 33443,344 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7210","Members, 
    7,318","Favorites, 
  48",Main,
39640,,,,,,,,,,,"Yoshida, Kokage:Producer","Oota, Hideta:Director","Sekimachi, Taifuu:Script","Matsu, Jun:Character Design","Tenioha! 2: Nee, Motto Ecchi na Koto Ippai Shiyo? The Animation",N/A,#7223,"7,283",2,0,0,"['Yoshida, Kokage', 'Producer'], ['Oota, Hideta', 'Director'], ['Sekimachi, Taifuu', 'Script'], ['Matsu, Jun', 'Character Design']","Status, 
  Finished Airing","Aired, 
  Jun 28, 2019","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  26 min.","Rating, 
  Rx - Hentai","Score, 
6.951 (scored by 28652,865 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7223","Members, 
    7,283","Favorites, 
  14",Main,"Prequel:: /anime/18693/Tenioha__Onnanoko_datte_Honto_wa_Ecchi_da_yo, Sequel:: /anime/41207/Tenioha_2__Limit_Over_-_Mada_Mada_Ippai_Ecchi_Shiyo_The_Animation"
39068,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39466,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39680,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39526,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36952,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38329,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35848,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38594,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
34544,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37981,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35678,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
9488,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38081,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38770,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
34972,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38985,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38897,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39487,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35645,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37262,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
34649,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38558,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37600,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41030,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39249,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38629,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42906,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39479,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38647,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38648,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39351,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41280,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39002,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40621,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48386,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52919,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39435,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39412,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52856,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39436,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53045,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44664,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53951,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52629,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53066,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52627,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48242,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45085,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45081,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44964,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45088,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45092,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45103,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56595,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56421,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39652,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38972,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38999,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37596,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39606,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39591,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37973,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40179,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38998,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40753,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39272,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40015,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40030,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52002,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56302,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
