index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
9591,,,,,,,,,,,CLAMP:Original Character Design,,,,Code Geass: Hangyaku no Lelouch R2 Omake Flash,#10717,#5137,"17,025",1,0,4,"['CLAMP', 'Original Character Design']","Type, 
Special","Episodes, 
  9","Status, 
  Finished Airing","Aired, 
  Aug 22, 2008 to Apr 24, 2009","Studios, 
Sunrise","Source, 
  Original","Genre, 
ComedyComedy","Theme, 
ParodyParody","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.711 (scored by 57085,708 users)
      


1
          indicates a weighted score.","Ranked, 
  #107172

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5137",Parent story:: /anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2
5538,D.Gray-man,Shigofumi,Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru,Ou Dorobou Jing,Ou Dorobou Jing in Seventh Heaven,Kino no Tabi: The Beautiful World,,,,,"Kanbe, Mamoru:Director","Shimizu, Katsunori:Sound Director","Asada, Hiroyuki:Original Creator","Kunihiko, Ryo:Music",Tegamibachi: Hikari to Ao no Gensou Yawa,#2111,#5448,"14,556",5,1,0,"['Kanbe, Mamoru', 'Director'], ['Shimizu, Katsunori', 'Sound Director'], ['Asada, Hiroyuki', 'Original Creator'], ['Kunihiko, Ryo', 'Music']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 24, 2008","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
AdventureAdventure,         FantasyFantasy","Demographic, 
ShounenShounen","Duration, 
  27 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.431 (scored by 65616,561 users)
      


1
          indicates a weighted score.","Ranked, 
  #21112

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5448","Members, 
    14,556","Adaptation:: /manga/1709/Tegamibachi, Parent story:: /anime/6444/Tegamibachi"
7041,,,,,,,,,,,,,,,Seto no Hanayome OVA Specials,#2403,#5709,"13,051",0,0,0,,"Type, 
Special","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Nov 3, 2008 to Jan 5, 2009","Studios, 
Gonzo","Source, 
  Manga","Genre, 
ComedyComedy","Themes, 
ParodyParody,         SchoolSchool","Duration, 
  40 sec. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.361 (scored by 50425,042 users)
      


1
          indicates a weighted score.","Ranked, 
  #24032

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5709",Spin-off:: /anime/4163/Seto_no_Hanayome_OVA
5332,Toshokan Sensou: Kakumei no Tsubasa,,,,,,,,,,Base Ball Bear:Theme Song Performance,"Nakamura, Satoru:Character Design","Katayama, Yumiko:Color Design","Adabana, Sukumo:Original Character Design",Toshokan Sensou: Koi no Shougai,#2517,#6227,"10,421",1,1,0,"['Base Ball Bear', 'Theme Song Performance'], ['Nakamura, Satoru', 'Character Design'], ['Katayama, Yumiko', 'Color Design'], ['Adabana, Sukumo', 'Original Character Design']","Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 1, 2008","Studios, 
Production I.G","Source, 
  Novel","Genres, 
ActionAction,         ComedyComedy,         DramaDrama,         RomanceRomance","Themes, 
Adult CastAdult Cast,         MilitaryMilitary","Duration, 
  24 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.331 (scored by 57055,705 users)
      


1
          indicates a weighted score.","Ranked, 
  #25172

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6227",Parent story:: /anime/3613/Toshokan_Sensou
7083,,,,,,,,,,,"Soutome, Kouichirou:Director",,,,Hakushaku to Yousei Specials,#7562,#6616,"9,036",0,0,1,"['Soutome, Kouichirou', 'Director']","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Dec 26, 2008 to May 29, 2009","Producers, 
    None found, add some","Source, 
  Light novel","Genres, 
AdventureAdventure,         FantasyFantasy","Theme, 
HistoricalHistorical","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.371 (scored by 28602,860 users)
      


1
          indicates a weighted score.","Ranked, 
  #75622

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6616","Members, 
    9,036",Parent story:: /anime/4551/Hakushaku_to_Yousei
10549,,,,,,,,,,,"Ootsuka, Takashi:Director","Shida, Naotoshi:Key Animation","Kurita, Shinichi:Key Animation","Kawamura, Toshie:Animation Director",Precure All Stars GoGo Dream Live!,#4820,#8841,"4,343",0,0,0,"['Ootsuka, Takashi', 'Director'], ['Shida, Naotoshi', 'Key Animation'], ['Kurita, Shinichi', 'Key Animation'], ['Kawamura, Toshie', 'Animation Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 8, 2008","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         FantasyFantasy","Theme, 
Mahou ShoujoMahou Shoujo","Duration, 
  5 min.","Rating, 
  G - All Ages","Score, 
6.871 (scored by 16751,675 users)
      


1
          indicates a weighted score.","Ranked, 
  #48202

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8841","Members, 
    4,343","Parent story:: /anime/4703/Yes_Precure_5_GoGo_Movie__Okashi_no_Kuni_no_Happy_Birthday, Sequel:: /anime/5753/Precure_All_Stars_Movie_DX__Minna_Tomodachi☆Kiseki_no_Zenin_Daishuugou"
16415,,,,,,,,,,,,,,,Soosee no Aquarion: Dai 27-wa Parallel-ban,#10009,#10944,"2,168",0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 5, 2008","Producers, 
Bandai","Source, 
  Unknown","Genre, 
ComedyComedy","Themes, 
MechaMecha,         ParodyParody","Duration, 
  5 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.881 (scored by 517517 users)
      


1
          indicates a weighted score.","Ranked, 
  #100092

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10944","Members, 
    2,168","Alternative version:: /anime/478/Sousei_no_Aquarion, Other:: /anime/6032/Aquarion_Movie__Ippatsu_Gyakuten-hen"
6878,,,,,,,,,,,"Tomioka, Satoshi:Director","Ueno, Hironori:Sound Effects",,,Usavich Special,#7852,#11069,"2,079",0,0,1,"['Tomioka, Satoshi', 'Director'], ['Ueno, Hironori', 'Sound Effects']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 31, 2008","Producers, 
    None found, add some","Source, 
  Original","Genres, 
AdventureAdventure,         ComedyComedy","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
6.311 (scored by 11701,170 users)
      


1
          indicates a weighted score.","Ranked, 
  #78522

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11069","Members, 
    2,079","Favorites, 
  0",Spin-off:: /anime/3737/Usavich
32503,,,,,,,,,,,"Iwasaki, Masakazu:Original Creator","Sakamoto, Izumi:Color Design",,,"Kemeko Deluxe!: Izumi-chan, Fukenkou yo! (Kari)",#9348,#11685,"1,681",0,0,1,"['Iwasaki, Masakazu', 'Original Creator'], ['Sakamoto, Izumi', 'Color Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 26, 2008","Producers, 
Geneon Universal Entertainment","Source, 
  Unknown","Genre, 
EcchiEcchi","Duration, 
  1 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.031 (scored by 415415 users)
      


1
          indicates a weighted score.","Ranked, 
  #93482

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11685","Members, 
    1,681","Favorites, 
  1",Other:: /anime/3464/Kemeko_Deluxe
21215,,,,,,,,,,,"Happoubi, Jin:Original Character Design",,,,Zettai Shougeki: Platonic Heart Picture Drama,#12402,#11749,"1,641",0,0,0,"['Happoubi, Jin', 'Original Character Design']","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Nov 27, 2008 to Feb 25, 2009","Producers, 
Lantis,       Studio Kikan","Source, 
  Original","Genres, 
ActionAction,         EcchiEcchi","Theme, 
Martial ArtsMartial Arts","Duration, 
  8 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
5.111 (scored by 387387 users)
      


1
          indicates a weighted score.","Ranked, 
  #124022

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11749","Members, 
    1,641",Parent story:: /anime/5020/Zettai_Shougeki__Platonic_Heart
6355,,,,,,,,,,,"Matsumoto, Rie:Episode Director","Hayashi, Yuuki:Key Animation","Horie, Yumi:Key Animation",,Marie & Gali Episode Zero,#10545,#12019,"1,500",0,0,1,"['Matsumoto, Rie', 'Episode Director'], ['Hayashi, Yuuki', 'Key Animation'], ['Horie, Yumi', 'Key Animation']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 8, 2008","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Theme, 
EducationalEducational","Duration, 
  5 min.","Rating, 
  PG - Children","Score, 
5.751 (scored by 687687 users)
      


1
          indicates a weighted score.","Ranked, 
  #105452

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12019","Members, 
    1,500",Sequel:: /anime/6130/Marie___Gali
12689,,,,,,,,,,,,,,,Kiss Dum R: Meguriahi,#8806,#12226,"1,394",0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 19, 2008","Producers, 
Bandai Visual","Source, 
  Original","Genre, 
Sci-FiSci-Fi","Themes, 
MechaMecha,         MilitaryMilitary","Duration, 
  23 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.131 (scored by 382382 users)
      


1
          indicates a weighted score.","Ranked, 
  #88062

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12226","Members, 
    1,394",Prequel:: /anime/2106/Kiss_Dum__Engage_Planet
35686,,,,,,,,,,,"Honda, Keiichi:Key Animation",,,,Doraemon (2005) Specials,#5788,#12407,"1,316",0,0,0,"['Honda, Keiichi', 'Key Animation']","Episodes, 
  Unknown","Status, 
  Currently Airing","Aired, 
  Apr 15, 2005 to ?","Producers, 
    None found, add some","Source, 
  Unknown","Genre, 
ComedyComedy","Demographic, 
SeinenSeinen","Duration, 
  45 min.","Rating, 
  PG - Children","Score, 
6.681 (scored by 415415 users)
      


1
          indicates a weighted score.","Ranked, 
  #57882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12407","Members, 
    1,316",Parent story:: /anime/966/Crayon_Shin-chan
33126,,,,,,,,,,,"Shimoguchi, Tomohiro:Original Character Design",,,,Kurogane no Linebarrels Picture Drama,#9291,#13589,933,0,0,0,"['Shimoguchi, Tomohiro', 'Original Character Design']","Episodes, 
  9","Status, 
  Finished Airing","Aired, 
  Dec 14, 2009 to Aug 26, 2009","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
EcchiEcchi","Demographic, 
SeinenSeinen","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.041 (scored by 164164 users)
      


1
          indicates a weighted score.","Ranked, 
  #92912

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13589","Members, 
    933","Adaptation:: /manga/3638/Kurogane_no_Linebarrel, Parent story:: /anime/3653/Kurogane_no_Linebarrels"
33882,,,,,,,,,,,,,,,Kochira Katsushikaku Kameari Kouenmae Hashutsujo: Mezase! Kameari Superstar!! Ryoutsu-shiki Idol e no Michi!,#8040,#14669,679,0,0,0,,"Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 26, 2008 to Nov 2, 2008","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
ComedyComedy","Themes, 
Adult CastAdult Cast,         DetectiveDetective","Demographic, 
ShounenShounen","Duration, 
  20 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.281 (scored by 150150 users)
      


1
          indicates a weighted score.","Ranked, 
  #80402

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14669","Adaptation:: /manga/733/Kochira_Katsushikaku_Kameari_Kouenmae_Hashutsujo, Other:: /anime/3545/Kochira_Katsushikaku_Kameari_Kouenmae_Hashutsujo"
17004,,,,,,,,,,,,,,,Sore Ike! Anpanman: Franken-Robo-kun's Surprised Christmas,#13449,#17031,402,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 19, 2008","Producers, 
    None found, add some","Source, 
  Unknown","Genres, 
ComedyComedy,         FantasyFantasy","Theme, 
Super PowerSuper Power","Demographic, 
KidsKids","Duration, 
  48 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #134492

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17031",Parent story:: /anime/1960/Sore_Ike_Anpanman
33927,,,,,,,,,,,,,,,Yans! Gans! Meat or Die Episode 0,#12493,#17992,329,0,0,0,,"Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 29, 2008","Studios, 
    None found, add some","Source, 
  Original","Genres, 
AdventureAdventure,         ComedyComedy","Duration, 
  1 min.","Rating, 
  PG - Children","Score, 
5.051 (scored by 139139 users)
      


1
          indicates a weighted score.","Ranked, 
  #124932

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17992","Members, 
    329",Sequel:: /anime/7721/Yans_Gans_Meat_or_Die
41161,,,,,,,,,,,,,,,Leonardo Hakase to Kirin-mura no Nakama desho: Halloween Party da yo Kirin-mura!,#15890,#20932,158,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 25, 2008","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Demographic, 
KidsKids","Duration, 
  5 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #158902

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20932","Members, 
    158","Favorites, 
  0",Parent story:: /anime/41160/Leonardo_Hakase_to_Kirin-mura_no_Nakama_desho
54380,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
