index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
37291,Highschool of the Dead,Koutetsujou no Kabaneri,,,,,,,,,,,,,Mo Ri Shu Guang,#9652,#8172,"5,419",1,0,1,,"Type, 
ONA","Episodes, 
  20","Status, 
  Finished Airing","Aired, 
  May 20, 2018 to Sep 23, 2018","Studios, 
Dawn Animation","Source, 
  Novel","Genres, 
ActionAction,         Boys LoveBoys Love,         HorrorHorror,         SupernaturalSupernatural,         SuspenseSuspense","Theme, 
PsychologicalPsychological","Duration, 
  17 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
5.971 (scored by 506506 users)
      


1
          indicates a weighted score.","Ranked, 
  #96522

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8172",
38035,,,,,,,,,,,,,,,Nuresuke JK Ameyadori Rape,N/A,#8382,"5,058",1,0,0,,"Type, 
ONA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Jun 5, 2018 to Jun 22, 2018","Studios, 
T-Rex","Source, 
  Original","Genre, 
HentaiHentai","Duration, 
  15 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.621 (scored by 20522,052 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8382","Members, 
    5,058",
37265,,,,,,,,,,,"Shinohara, Parako:Director","Nagasaki, Yukio:Sound Director","Asari, Fujiaki:Episode Director",Itowokashi:Theme Song Performance,God Eater Reso Nantoka Gekijou,#11167,#8404,"5,029",0,0,0,"['Shinohara, Parako', 'Director'], ['Nagasaki, Yukio', 'Sound Director'], ['Asari, Fujiaki', 'Episode Director'], ['Itowokashi', 'Theme Song Performance']","Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Apr 12, 2018 to Aug 4, 2018","Producers, 
Bandai Namco Entertainment,       DMM.futureworks,       Aoni Production","Source, 
  Game","Genres, 
FantasyFantasy,         Sci-FiSci-Fi","Themes, 
MilitaryMilitary,         ParodyParody","Duration, 
  7 min. per ep.","Rating, 
  G - All Ages","Score, 
5.611 (scored by 785785 users)
      


1
          indicates a weighted score.","Ranked, 
  #111672

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8404","Members, 
    5,029","Alternative setting:: /anime/27631/God_Eater, Prequel:: /anime/37663/God_Eater_Reso_Nantoka_Gekijou__Nagerareta_Shokupan, Sequel:: /anime/38433/God_Eater_Reso_Nantoka_Gekijou__Episode_EX"
37887,,,,,,,,,,,,,,,Huan Jie Wang,#6756,#8582,"4,761",1,0,1,,"Episodes, 
  20","Status, 
  Finished Airing","Aired, 
  May 30, 2018 to Oct 17, 2018","Producers, 
Tencent Animation & Comics","Source, 
  Web manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Duration, 
  14 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.511 (scored by 12301,230 users)
      


1
          indicates a weighted score.","Ranked, 
  #67562

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8582","Members, 
    4,761","Favorites, 
  14",
37293,Kai Feng Qitan: Zhege Baogong Bu Taixing,,,,,,,,,,,,,,Wo Jia Da Shixiong Naozi You Keng,#5944,#8648,"4,664",1,1,0,,"Episodes, 
  26","Status, 
  Finished Airing","Aired, 
  Apr 4, 2018 to Jun 23, 2018","Producers, 
bilibili,       Magilm Pictures","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  4 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.651 (scored by 10321,032 users)
      


1
          indicates a weighted score.","Ranked, 
  #59442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8648","Members, 
    4,664","Adaptation:: /manga/129135/Wo_Jia_Da_Shixiong_Naozi_You_Keng, Sequel:: /anime/42950/Wo_Jia_Da_Shixiong_Shi_Ge_Fanpai, Side story:: /anime/50842/Wo_Jia_Da_Shixiong_Naozi_You_Keng__Tebie_Pian"
37292,Wan Sheng Jie,Luo Xiao Hei Zhan Ji,Shiyan Pin Jiating,,,,,,,,Yiwang Kongqi:Original Creator,,,,Fei Ren Zai,#4278,#8740,"4,523",4,0,0,"['Yiwang Kongqi', 'Original Creator']","Type, 
ONA","Episodes, 
  48","Status, 
  Finished Airing","Aired, 
  Mar 29, 2018 to Jun 27, 2019","Studios, 
Fenz","Source, 
  Manga","Genres, 
ComedyComedy,         SupernaturalSupernatural","Theme, 
MythologyMythology","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.991 (scored by 997997 users)
      


1
          indicates a weighted score.","Ranked, 
  #42782

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8740","Adaptation:: /manga/123277/Fei_Ren_Zai, Sequel:: /anime/42454/Fei_Ren_Zai_1st_Season_Part_2, Character:: /anime/49587/Wan_Sheng_Jie_3, Other:: /anime/51190/Fei_Ren_Zai__Shenxian_Ye_Ai_Chi"
37740,Kamisama Hajimemashita,Flowering Heart,,,,,,,,,,,,,Bai Ye Ling Long,#7955,#8833,"4,370",2,0,0,,"Type, 
ONA","Episodes, 
  25","Status, 
  Finished Airing","Aired, 
  Jun 6, 2018 to Nov 21, 2018","Studios, 
Seven Stone Entertainment","Source, 
  Manga","Genre, 
RomanceRomance","Theme, 
SchoolSchool","Duration, 
  15 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.301 (scored by 750750 users)
      


1
          indicates a weighted score.","Ranked, 
  #79552

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8833",
37939,,,,,,,,,,,,,,,Lilitales,N/A,#9180,"3,852",0,0,0,,"Status, 
  Finished Airing","Aired, 
  May 18, 2018 to Jun 29, 2018","Producers, 
SELFISH","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  15 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.071 (scored by 13401,340 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9180","Members, 
    3,852","Favorites, 
  8",Main,
39223,,,,,,,,,,,,,,,Fei Ren Xueyuan,#7837,#9520,"3,451",0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 25, 2018","Producers, 
    None found, add some","Source, 
  Game","Genre, 
ActionAction","Theme, 
Video GameVideo Game","Duration, 
  3 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.321 (scored by 443443 users)
      


1
          indicates a weighted score.","Ranked, 
  #78372

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9520","Members, 
    3,451",
37641,Onigiri,To Be Hero,Super Dragon Ball Heroes,,,,,,,,"Yoshida, Norio:Producer","Lu, Xing Cheng:Producer","Sekiya, Kazuki:Assistant Producer","Ario, Yukiko:Color Design",Yin Yang Shi: Ping An Wu Yu,#8414,#9754,"3,186",0,0,0,"['Yoshida, Norio', 'Producer'], ['Lu, Xing Cheng', 'Producer'], ['Sekiya, Kazuki', 'Assistant Producer'], ['Ario, Yukiko', 'Color Design']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Apr 21, 2018 to Jul 8, 2018","Producers, 
    None found, add some","Source, 
  Game","Genres, 
ComedyComedy,         SupernaturalSupernatural","Themes, 
HistoricalHistorical,         MythologyMythology","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.221 (scored by 612612 users)
      


1
          indicates a weighted score.","Ranked, 
  #84142

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9754","Members, 
    3,186","Other:: /anime/39678/Mei_Chuxi_de_Yinyangshi_Yijia, Sequel:: /anime/40568/Yin_Yang_Shi__Ping_An_Wu_Yu_2nd_Season"
37886,,,,,,,,,,,,,,,Wo Shi Jiang Xiaobai (2018),#4774,#10043,"2,885",1,0,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 25, 2018","Studios, 
2, 10 AM Animation","Source, 
  Original","Genres, 
DramaDrama,         RomanceRomance,         Slice of LifeSlice of Life","Theme, 
Love PolygonLove Polygon","Duration, 
  37 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.881 (scored by 805805 users)
      


1
          indicates a weighted score.","Ranked, 
  #47742

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10043","Prequel:: /anime/36775/Wo_Shi_Jiang_Xiaobai, Sequel:: /anime/38556/Wo_Shi_Jiang_Xiaobai_2nd_Season"
37922,,,,,,,,,,,,,,,Seikaisuru Kado: Beyond Information,#9145,#10242,"2,710",0,0,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 21, 2018","Studios, 
Toei Animation","Source, 
  Original","Genre, 
Sci-FiSci-Fi","Theme, 
Adult CastAdult Cast","Duration, 
  2 hr.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.081 (scored by 622622 users)
      


1
          indicates a weighted score.","Ranked, 
  #91452

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10242",Full story:: /anime/32032/Seikaisuru_Kado
37684,3-gatsu no Lion,,,,,,,,,,,,,,"Susume, Karolina.",#8002,#10425,"2,565",0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jun 14, 2018","Producers, 
    None found, add some","Licensors, 
    None found, add some","Theme, 
Strategy GameStrategy Game","Duration, 
  3 min.","Rating, 
  G - All Ages","Score, 
6.291 (scored by 11141,114 users)
      


1
          indicates a weighted score.","Ranked, 
  #80022

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10425","Members, 
    2,565","Favorites, 
  2","Director, Background Art, Original Creator",
38019,,,,,,,,,,,,,,,"15-sai, Kyou kara Dousei Hajimemasu.",#10205,#11466,"1,832",0,0,1,,"Status, 
  Finished Airing","Aired, 
  Jun 8, 2018 to Jun 29, 2018","Producers, 
Production I.G,       Anime Beans","Licensors, 
    None found, add some","Genres, 
DramaDrama,         RomanceRomance","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.841 (scored by 213213 users)
      


1
          indicates a weighted score.","Ranked, 
  #102052

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11466","Members, 
    1,832","Favorites, 
  5",Main,
37896,,,,,,,,,,,,,,,Ling Yu 6th Season,#9647,#11896,"1,571",0,1,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Apr 20, 2018 to Jul 6, 2018","Producers, 
iQIYI","Source, 
  Novel","Genre, 
FantasyFantasy","Duration, 
  13 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.971 (scored by 432432 users)
      


1
          indicates a weighted score.","Ranked, 
  #96472

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11896","Members, 
    1,571","Favorites, 
  1",Prequel:: /anime/37895/Ling_Yu_5th_Season
38024,,,,,,,,,,,,,,,Monster Strike The Animation Episode 0,#11000,#11928,"1,555",0,1,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 22, 2018","Studios, 
Anima,       ILCA,       Marza Animation Planet,       XFLAG Pictures,       CGCG Studio","Source, 
  Game","Genres, 
ActionAction,         FantasyFantasy","Theme, 
Video GameVideo Game","Duration, 
  3 min.","Rating, 
  G - All Ages","Score, 
5.661 (scored by 503503 users)
      


1
          indicates a weighted score.","Ranked, 
  #110002

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11928","Prequel:: /anime/36246/Monster_Strike_Anime__Kieyuku_Uchuu-hen, Sequel:: /anime/38022/Monster_Strike_The_Animation"
41480,,,,,,,,,,,"Fukuda, Michio:Director","Koyasu, Hideaki:Script","Hirata, Shihoko:Theme Song Performance","Yokoyama, Ai:Character Design",Destiny Child,#11437,#11972,"1,530",1,1,0,"['Fukuda, Michio', 'Director'], ['Koyasu, Hideaki', 'Script'], ['Hirata, Shihoko', 'Theme Song Performance'], ['Yokoyama, Ai', 'Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 1, 2018","Producers, 
LIDENFILMS","Source, 
  Game","Genres, 
ActionAction,         SupernaturalSupernatural","Theme, 
MythologyMythology","Duration, 
  26 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.531 (scored by 636636 users)
      


1
          indicates a weighted score.","Ranked, 
  #114372

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11972","Members, 
    1,530",Adaptation:: /manga/115118/Destiny_Child
38110,,,,,,,,,,,"Kasugamori, Haruki:Director","Imaizumi, Yuuichi:Sound Director","Watanabe, Keito:Art Director","Su, Shiyi:Character Design",Tales of HR,#8758,#12063,"1,489",0,0,0,"['Kasugamori, Haruki', 'Director'], ['Imaizumi, Yuuichi', 'Sound Director'], ['Watanabe, Keito', 'Art Director'], ['Su, Shiyi', 'Character Design']","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Jun 17, 2018 to Dec 14, 2019","Producers, 
Bandai Namco Entertainment","Source, 
  Game","Genre, 
ComedyComedy","Themes, 
ParodyParody,         SchoolSchool","Duration, 
  4 min. per ep.","Rating, 
  G - All Ages","Score, 
6.151 (scored by 265265 users)
      


1
          indicates a weighted score.","Ranked, 
  #87582

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12063","Members, 
    1,489","Character:: /anime/6046/Tales_of_Vesperia__The_First_Strike, Other:: /anime/36955/Tales_of_the_Rays_Gekijou"
37717,,,,,,,,,,,,,,,"Oam Monogatari: Sono Natsu, Watashi ga Shitta koto",#11179,#12603,"1,238",0,0,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 8, 2018","Studios, 
    None found, add some","Source, 
  Book","Theme, 
HistoricalHistorical","Duration, 
  9 min.","Rating, 
  G - All Ages","Score, 
5.611 (scored by 303303 users)
      


1
          indicates a weighted score.","Ranked, 
  #111792

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12603","Members, 
    1,238",Other:: /anime/38473/Itsuka_Aeru_Kimi_ni
37904,,,,,,,,,,,"Satou, Masashi:Sound Director","Kamijou, Osamu:Episode Director","Nakahara, Yuuta:Sound Effects",Amidamuku:Original Creator,Meshinuma.,#16305,#12782,"1,177",0,0,1,"['Satou, Masashi', 'Sound Director'], ['Kamijou, Osamu', 'Episode Director'], ['Nakahara, Yuuta', 'Sound Effects'], ['Amidamuku', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  May 31, 2018 to Oct 26, 2018","Producers, 
Half H.P Studio,       Anime Beans","Licensors, 
    None found, add some","Genres, 
GourmetGourmet,         Slice of LifeSlice of Life","Demographic, 
SeinenSeinen","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #163052

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12782","Members, 
    1,177","Favorites, 
  1",Adaptation:: /manga/106074/Meshinuma
37881,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41078,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38688,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38112,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38689,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39448,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37280,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37246,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51221,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42149,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37665,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37931,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37906,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37460,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37647,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37753,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37678,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45444,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38299,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42208,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42372,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38785,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54996,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54993,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45241,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47731,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45058,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44980,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45147,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55120,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47658,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47503,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47739,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55118,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36106,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36214,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36962,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10937,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32355,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37405,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37233,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37223,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37474,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36933,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36777,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37910,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37360,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35231,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37224,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37222,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37013,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37493,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37591,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35677,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
34440,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36517,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36466,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36816,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35798,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36803,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35424,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33185,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36566,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37398,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37179,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37050,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
50241,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48420,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53067,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52634,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45056,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51302,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45064,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44886,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56596,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
57124,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
57220,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37719,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37341,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36992,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37831,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38027,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37277,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37172,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37109,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38149,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37595,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38104,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38347,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37784,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37866,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37710,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36529,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35686,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37856,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37668,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41689,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37792,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38353,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37284,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54298,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
