index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
6421,,,,,,,,,,,"Cook, Justin:Producer","Irie, Yasuhiro:Director","Satou, Ikurou:Episode Director","Yano, Yuuichirou:Storyboard",Fullmetal Alchemist: Brotherhood Specials,#621,#1454,"158,758",7,0,0,"['Cook, Justin', 'Producer'], ['Irie, Yasuhiro', 'Director'], ['Satou, Ikurou', 'Episode Director'], ['Yano, Yuuichirou', 'Storyboard']","Type, 
Special","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Aug 26, 2009 to Aug 25, 2010","Studios, 
Bones","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         DramaDrama,         FantasyFantasy","Theme, 
MilitaryMilitary","Demographic, 
ShounenShounen","Duration, 
  15 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.001 (scored by 7538375,383 users)
      


1
          indicates a weighted score.","Ranked, 
  #6212

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Parent story:: /anime/5114/Fullmetal_Alchemist__Brotherhood
8310,Ou Dorobou Jing,D.N.Angel,Kamikaze Kaitou Jeanne,Kaitou Saint Tail,Cat's Eye,Kaitou Joker,,,,,"Hirano, Toshiki:Director","Nagasaki, Yukio:Sound Director","Sadohara, Takeyuki:Episode Director","Sanpei, Hijiri:Episode Director",Magic Kaito,#1036,#2503,"72,886",4,1,0,"['Hirano, Toshiki', 'Director'], ['Nagasaki, Yukio', 'Sound Director'], ['Sadohara, Takeyuki', 'Episode Director'], ['Sanpei, Hijiri', 'Episode Director']","Type, 
TV Special","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Apr 17, 2010 to Dec 29, 2012","Studios, 
TMS Entertainment","Source, 
  Manga","Genres, 
AdventureAdventure,         ComedyComedy,         RomanceRomance","Demographic, 
ShounenShounen","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.771 (scored by 3223732,237 users)
      


1
          indicates a weighted score.","Ranked, 
  #10362

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2503","Adaptation:: /manga/1804/Magic_Kaito, Alternative setting:: /anime/235/Meitantei_Conan, Spin-off:: /anime/2514/Meitantei_Conan_OVA_04__Conan_to_Kid_to_Crystal_Mother, Alternative version:: /anime/25517/Magic_Kaito_1412"
8465,Princess Lover! Picture Drama,Mayoi Neko Overrun! Specials,,,,,,,,,"Katou, Tatsuya:Music","Miki, Tatsuya:In-Between Animation","Mizuki, Shoutarou:Original Creator","Itou, Souichi:Original Character Design",Ichiban Ushiro no Daimaou Specials,#5862,#3044,"51,440",1,0,1,"['Katou, Tatsuya', 'Music'], ['Miki, Tatsuya', 'In-Between Animation'], ['Mizuki, Shoutarou', 'Original Creator'], ['Itou, Souichi', 'Original Character Design']","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Jun 25, 2010 to Nov 25, 2010","Producers, 
Marvelous Entertainment,       Hobby Japan","Source, 
  Light novel","Genres, 
ComedyComedy,         FantasyFantasy,         EcchiEcchi","Duration, 
  3 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.671 (scored by 2584325,843 users)
      


1
          indicates a weighted score.","Ranked, 
  #58622

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3044","Members, 
    51,440","Favorites, 
  24","Adaptation:: /manga/18926/Ichiban_Ushiro_no_Daimaou, Parent story:: /anime/7088/Ichiban_Ushiro_no_Daimaou"
7870,MM! Specials,,,,,,,,,,"Inoue, Kenji:Original Creator","Haga, Yui:Original Character Design","Ooshima, Miwa:Character Design","Watami, Tanoshi:Key Animation",Baka to Test to Shoukanjuu Specials,#2854,#3111,"49,284",2,0,0,"['Inoue, Kenji', 'Original Creator'], ['Haga, Yui', 'Original Character Design'], ['Ooshima, Miwa', 'Character Design'], ['Watami, Tanoshi', 'Key Animation']","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Apr 23, 2010 to Sep 22, 2010","Producers, 
    None found, add some","Source, 
  Light novel","Genre, 
ComedyComedy","Theme, 
SchoolSchool","Duration, 
  4 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.271 (scored by 2273722,737 users)
      


1
          indicates a weighted score.","Ranked, 
  #28542

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3111","Members, 
    49,284",Parent story:: /anime/6347/Baka_to_Test_to_Shoukanjuu
8038,Kiniro no Corda: Primo Passo,,,,,,,,,,"Tsutaya, Kouichi:Theme Song Arrangement","Ninomiya, Tomoko:Original Creator",,,Nodame Cantabile: Finale - Mine to Kiyora no Saikai,#976,#3286,"44,405",1,0,0,"['Tsutaya, Kouichi', 'Theme Song Arrangement'], ['Ninomiya, Tomoko', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 7, 2010","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         RomanceRomance","Themes, 
Adult CastAdult Cast,         MusicMusic","Demographic, 
JoseiJosei","Duration, 
  25 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.801 (scored by 2274222,742 users)
      


1
          indicates a weighted score.","Ranked, 
  #9762

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3286","Prequel:: /anime/4477/Nodame_Cantabile__Paris-hen, Sequel:: /anime/5690/Nodame_Cantabile_Finale"
7739,Seitokai Yakuindomo,Highschool of the Dead: Drifters of the Dead,Itsuka Tenma no Kuro Usagi: Kokoro Utsuri no Toukoubi - School Attendance Day,,,,,,,,Ayane:Theme Song Performance,Asriel:Theme Song Performance,,,11eyes: Momoiro Genmutan,#9385,#3449,"40,858",3,2,9,"['Ayane', 'Theme Song Performance'], ['Asriel', 'Theme Song Performance']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 25, 2010","Producers, 
Marvelous Entertainment","Source, 
  Visual novel","Genres, 
ActionAction,         FantasyFantasy,         EcchiEcchi","Themes, 
HaremHarem,         Super PowerSuper Power","Duration, 
  23 min.","Rating, 
  R+ - Mild Nudity","Score, 
6.021 (scored by 2350223,502 users)
      


1
          indicates a weighted score.","Ranked, 
  #93852

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3449","Members, 
    40,858","Adaptation:: /manga/19745/11eyes__Tsumi_to_Batsu_to_Aganai_no_Shoujo, Parent story:: /anime/6682/11eyes, Other:: /anime/20557/11eyes_Picture_Drama"
8728,,,,,,,,,,,CLAMP:Original Character Design,,,,Code Geass: Hangyaku no Lelouch - Kiseki no Birthday,#5049,#3895,"32,233",1,1,1,"['CLAMP', 'Original Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 23, 2010","Producers, 
    None found, add some","Source, 
  Original","Genre, 
SupernaturalSupernatural","Theme, 
SchoolSchool","Duration, 
  27 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.821 (scored by 1331413,314 users)
      


1
          indicates a weighted score.","Ranked, 
  #50492

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3895","Members, 
    32,233","Parent story:: /anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2, Side story:: /anime/18881/Code_Geass__Hangyaku_no_Lelouch_-_Kiseki_no_Birthday_Omake_Flash"
8197,,,,,,,,,,,"Kanbe, Mamoru:Director","Shimizu, Katsunori:Sound Director","Yoshino, Hiroyuki:Script","Kyougoku, Takahiko:Storyboard",So Ra No Wo To Specials,#1767,#4219,"27,106",3,0,1,"['Kanbe, Mamoru', 'Director'], ['Shimizu, Katsunori', 'Sound Director'], ['Yoshino, Hiroyuki', 'Script'], ['Kyougoku, Takahiko', 'Storyboard']","Type, 
Special","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Jun 23, 2010 to Sep 22, 2010","Studios, 
A-1 Pictures","Source, 
  Original","Genres, 
Sci-FiSci-Fi,         Slice of LifeSlice of Life","Themes, 
CGDCTCGDCT,         IyashikeiIyashikei,         MilitaryMilitary,         MusicMusic","Duration, 
  26 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.521 (scored by 1519415,194 users)
      


1
          indicates a weighted score.","Ranked, 
  #17672

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4219",Parent story:: /anime/6802/So_Ra_No_Wo_To
8599,Ichiban Ushiro no Daimaou Specials,,,,,,,,,,"Suganuma, Eiji:Director",Peko:Original Character Design,"Matsu, Tomohiro:Original Creator","Kikuchi, Youko:Animation Director",Mayoi Neko Overrun! Specials,#5894,#4903,"19,280",1,0,0,"['Suganuma, Eiji', 'Director'], ['Peko', 'Original Character Design'], ['Matsu, Tomohiro', 'Original Creator'], ['Kikuchi, Youko', 'Animation Director']","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Jun 25, 2010 to Nov 26, 2010","Producers, 
    None found, add some","Source, 
  Light novel","Genres, 
ComedyComedy,         EcchiEcchi","Duration, 
  3 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.661 (scored by 81998,199 users)
      


1
          indicates a weighted score.","Ranked, 
  #58942

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4903","Members, 
    19,280","Favorites, 
  13",Parent story:: /anime/7590/Mayoi_Neko_Overrun
8668,,,,,,,,,,,"Kaneko, Hiraku:Director","Yoshino, Hiroyuki:Original Creator","Satou, Kenetsu:Original Character Design","Yamatani, Naoto:Sound Effects",Seikon no Qwaser Picture Drama,#9749,#5107,"17,342",1,0,0,"['Kaneko, Hiraku', 'Director'], ['Yoshino, Hiroyuki', 'Original Creator'], ['Satou, Kenetsu', 'Original Character Design'], ['Yamatani, Naoto', 'Sound Effects']","Type, 
Special","Episodes, 
  16","Status, 
  Finished Airing","Aired, 
  Apr 21, 2010 to Nov 24, 2010","Studios, 
Hoods Entertainment","Source, 
  Manga","Genre, 
EcchiEcchi","Demographic, 
SeinenSeinen","Duration, 
  2 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
5.941 (scored by 59075,907 users)
      


1
          indicates a weighted score.","Ranked, 
  #97492

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5107",Parent story:: /anime/6500/Seikon_no_Qwaser
9023,,,,,,,,,,,"Tanaka, Masayoshi:Character Design",,,,Katekyou Hitman Reborn!: Mr. Rebokku no Ciao Ciao Interview,#2510,#5129,"17,114",0,0,0,"['Tanaka, Masayoshi', 'Character Design']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Apr 7, 2010 to Jun 2, 2010","Producers, 
    None found, add some","Source, 
  Unknown","Genre, 
ComedyComedy","Duration, 
  3 min. per ep.","Rating, 
  G - All Ages","Score, 
7.331 (scored by 73597,359 users)
      


1
          indicates a weighted score.","Ranked, 
  #25102

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5129","Members, 
    17,114","Favorites, 
  43",Parent story:: /anime/1604/Katekyou_Hitman_Reborn
8507,,,,,,,,,,,"Shiozaki, Yuji:Original Creator","Gotou, Junji:Chief Animation Director",,,Ikkitousen: Xtreme Xecutor Specials,#6633,#5406,"14,821",1,1,0,"['Shiozaki, Yuji', 'Original Creator'], ['Gotou, Junji', 'Chief Animation Director']","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Jun 25, 2010 to Nov 25, 2010","Producers, 
Genco","Source, 
  Manga","Genres, 
ComedyComedy,         EcchiEcchi","Demographic, 
SeinenSeinen","Duration, 
  3 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.531 (scored by 54745,474 users)
      


1
          indicates a weighted score.","Ranked, 
  #66332

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5406","Members, 
    14,821",Parent story:: /anime/7580/Ikkitousen__Xtreme_Xecutor
18881,,,,,,,,,,,CLAMP:Original Character Design,,,,Code Geass: Hangyaku no Lelouch - Kiseki no Birthday Omake Flash,#11401,#6091,"11,004",0,0,2,"['CLAMP', 'Original Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 23, 2010","Producers, 
    None found, add some","Source, 
  Original","Genre, 
SupernaturalSupernatural","Theme, 
SchoolSchool","Duration, 
  2 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.531 (scored by 34953,495 users)
      


1
          indicates a weighted score.","Ranked, 
  #114012

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6091","Members, 
    11,004",Parent story:: /anime/8728/Code_Geass__Hangyaku_no_Lelouch_-_Kiseki_no_Birthday
10862,,,,,,,,,,,"Minagawa, Junko:Theme Song Performance","Takahashi, Hiroki:Theme Song Performance","Nakamura, Daisuke:Theme Song Performance","Kusunoki, Taiten:Theme Song Performance",Tennis no Oujisama: Pair Prince,#3294,#7972,"5,717",1,0,0,"['Minagawa, Junko', 'Theme Song Performance'], ['Takahashi, Hiroki', 'Theme Song Performance'], ['Nakamura, Daisuke', 'Theme Song Performance'], ['Kusunoki, Taiten', 'Theme Song Performance']","Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Jun 25, 2010 to Dec 22, 2010","Producers, 
Nihon Ad Systems","Source, 
  Manga","Genre, 
ComedyComedy","Demographic, 
ShounenShounen","Duration, 
  10 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.191 (scored by 19621,962 users)
      


1
          indicates a weighted score.","Ranked, 
  #32942

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7972","Members, 
    5,717",Parent story:: /anime/22/Tennis_no_Oujisama
8800,,,,,,,,,,,"Ayres, Christopher:ADR Director","Sasaki, Keigo:Character Design","Hakase, Taro:Music","Ledford, John:Executive Producer",Senkou no Night Raid Specials,#5012,#8067,"5,566",1,0,0,"['Ayres, Christopher', 'ADR Director'], ['Sasaki, Keigo', 'Character Design'], ['Hakase, Taro', 'Music'], ['Ledford, John', 'Executive Producer']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Jun 23, 2010 to Dec 22, 2010","Producers, 
Aniplex","Source, 
  Original","Genre, 
ActionAction","Themes, 
HistoricalHistorical,         MilitaryMilitary,         Super PowerSuper Power","Duration, 
  23 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.831 (scored by 24132,413 users)
      


1
          indicates a weighted score.","Ranked, 
  #50122

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8067","Members, 
    5,566",Parent story:: /anime/6973/Senkou_no_Night_Raid
20557,,,,,,,,,,,,,,,11eyes Picture Drama,#11835,#8226,"5,299",0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jun 25, 2010","Producers, 
Pony Canyon","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  4 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.381 (scored by 17631,763 users)
      


1
          indicates a weighted score.","Ranked, 
  #118352

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8226","Members, 
    5,299","Favorites, 
  2",Main,Other:: /anime/6682/11eyes
8840,,,,,,,,,,,"Sasaki, Keigo:Character Design",,,,Senkou no Night Raid: Yogen,#7874,#8996,"4,081",1,0,0,"['Sasaki, Keigo', 'Character Design']","Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 18, 2010","Studios, 
A-1 Pictures","Source, 
  Original","Genre, 
ActionAction","Themes, 
HistoricalHistorical,         MilitaryMilitary,         Super PowerSuper Power","Duration, 
  23 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.311 (scored by 18521,852 users)
      


1
          indicates a weighted score.","Ranked, 
  #78742

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8996",Full story:: /anime/6973/Senkou_no_Night_Raid
16646,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10286,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37908,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
8710,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
18375,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
17161,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
24789,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
8955,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41880,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32646,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
