index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
10863,Clannad,Denpa Onna to Seishun Otoko: Mayonaka no Taiyou,ReLIFE: Kanketsu-hen,,,,,,,,"Iwasa, Gaku:Producer","Hamasaki, Hiroshi:Director","Satou, Takuya:Director","Kobayashi, Tomoki:Director",Steins;Gate: Oukoubakko no Poriomania,#261,#512,"437,269",34,4,0,"['Iwasa, Gaku', 'Producer'], ['Hamasaki, Hiroshi', 'Director'], ['Satou, Takuya', 'Director'], ['Kobayashi, Tomoki', 'Director']","Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 22, 2012","Studios, 
White Fox","Source, 
  Visual novel","Genres, 
ComedyComedy,         Sci-FiSci-Fi","Theme, 
Time TravelTime Travel","Duration, 
  24 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.291 (scored by 275958275,958 users)
      


1
          indicates a weighted score.","Ranked, 
  #2612

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #512","Prequel:: /anime/9253/Steins_Gate, Sequel:: /anime/11577/Steins_Gate_Movie__Fuka_Ryouiki_no_Déjà_vu"
13357,,,,,,,,,,,"Yanagisawa, Tetsuya:Director","Aketagawa, Jin:Sound Director","Ishibumi, Ichiei:Original Creator",Miyama-Zero:Original Character Design,High School DxD Specials,#2867,#1145,"208,937",5,2,0,"['Yanagisawa, Tetsuya', 'Director'], ['Aketagawa, Jin', 'Sound Director'], ['Ishibumi, Ichiei', 'Original Creator'], ['Miyama-Zero', 'Original Character Design']","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Mar 21, 2012 to Aug 29, 2012","Producers, 
Genco,       Lantis","Source, 
  Light novel","Genres, 
ComedyComedy,         RomanceRomance,         EcchiEcchi","Themes, 
HaremHarem,         MythologyMythology,         SchoolSchool","Duration, 
  3 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
7.271 (scored by 122437122,437 users)
      


1
          indicates a weighted score.","Ranked, 
  #28672

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1145","Members, 
    208,937",Parent story:: /anime/11617/High_School_DxD
11077,,,,,,,,,,,"Ooshima, Hiroyuki:Director","Tsuruoka, Youta:Sound Director","Hirano, Kouta:Original Creator","Matsuo, Hayato:Music",Hellsing: The Dawn,#3675,#2087,"97,957",7,0,2,"['Ooshima, Hiroyuki', 'Director'], ['Tsuruoka, Youta', 'Sound Director'], ['Hirano, Kouta', 'Original Creator'], ['Matsuo, Hayato', 'Music']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Jul 27, 2011 to Dec 26, 2012","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ActionAction,         HorrorHorror,         SupernaturalSupernatural","Themes, 
GoreGore,         VampireVampire","Demographic, 
SeinenSeinen","Duration, 
  10 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.121 (scored by 4206542,065 users)
      


1
          indicates a weighted score.","Ranked, 
  #36752

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2087","Adaptation:: /manga/751/Hellsing__The_Dawn, Sequel:: /anime/777/Hellsing_Ultimate"
10647,Higurashi no Naku Koro ni Kai Specials,,,,,,,,,,"Sawano, Hiroyuki:Music","Katou, Kazue:Original Creator","Sasaki, Keigo:Character Design","David, Alex Von:ADR Director",Ao no Exorcist: Ura Ex,#3971,#2225,"88,806",3,3,0,"['Sawano, Hiroyuki', 'Music'], ['Katou, Kazue', 'Original Creator'], ['Sasaki, Keigo', 'Character Design'], ['David, Alex Von', 'ADR Director']","Type, 
Special","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Jun 22, 2011 to Mar 21, 2012","Studios, 
A-1 Pictures","Source, 
  Manga","Genre, 
ComedyComedy","Demographic, 
ShounenShounen","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.051 (scored by 3820438,204 users)
      


1
          indicates a weighted score.","Ranked, 
  #39712

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2225",Parent story:: /anime/9919/Ao_no_Exorcist
11113,,,,,,,,,,,"Nakatake, Tetsuya:Producer","Matsushita, Keiko:Producer","Kishimoto, Taku:Script","Unita, Yumi:Original Creator",Usagi Drop Specials,#717,#2559,"70,667",5,0,0,"['Nakatake, Tetsuya', 'Producer'], ['Matsushita, Keiko', 'Producer'], ['Kishimoto, Taku', 'Script'], ['Unita, Yumi', 'Original Creator']","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Oct 28, 2011 to Jan 27, 2012","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
Slice of LifeSlice of Life","Themes, 
ChildcareChildcare,         IyashikeiIyashikei","Demographic, 
JoseiJosei","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.931 (scored by 4113241,132 users)
      


1
          indicates a weighted score.","Ranked, 
  #7172

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2559",Parent story:: /anime/10162/Usagi_Drop
10638,Arakawa Under the Bridge,Steins;Gate: Oukoubakko no Poriomania,,,,,,,,,"Shinbou, Akiyuki:Director","Mukai, Masahiro:Episode Director","Yakushimaru, Etsuko:Theme Song Performance","Oogame, Asuka:Theme Song Performance",Denpa Onna to Seishun Otoko: Mayonaka no Taiyou,#2780,#2770,"61,601",4,1,0,"['Shinbou, Akiyuki', 'Director'], ['Mukai, Masahiro', 'Episode Director'], ['Yakushimaru, Etsuko', 'Theme Song Performance'], ['Oogame, Asuka', 'Theme Song Performance']","Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 8, 2012","Studios, 
Shaft","Source, 
  Light novel","Genres, 
ComedyComedy,         Sci-FiSci-Fi","Duration, 
  29 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.281 (scored by 3339333,393 users)
      


1
          indicates a weighted score.","Ranked, 
  #27802

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2770","Members, 
    61,601",Prequel:: /anime/9379/Denpa_Onna_to_Seishun_Otoko
12503,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12419,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13263,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13171,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10834,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13429,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12321,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13561,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13183,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38963,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13629,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12823,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10469,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
14049,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13757,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13169,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13619,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
14583,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13173,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13175,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12699,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12921,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13247,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13249,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
24123,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36991,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39329,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35686,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39208,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41880,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13435,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13497,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29835,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30149,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29501,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
58344,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
58267,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
