index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
10114,,,,,,,,,,,"Yamaguchi, Tatsuya:Assistant Producer","Fujimori, Masaya:Director","Ookuma, Akira:Sound Director",NYC:Theme Song Performance,Nintama Rantarou Movie: Ninjutsu Gakuen Zenin Shutsudou! no Dan,#5565,#13947,851,0,0,0,"['Yamaguchi, Tatsuya', 'Assistant Producer'], ['Fujimori, Masaya', 'Director'], ['Ookuma, Akira', 'Sound Director'], ['NYC', 'Theme Song Performance']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 12, 2011","Producers, 
Dentsu,       Sogo Vision,       Warner Bros. Japan,       Yahoo! Japan,       SEDIC International,       Asahi Shimbun,       King Records,       Poplar Publishing,       Asahi Shinbun Shuppan","Source, 
  Manga","Genre, 
ComedyComedy","Demographic, 
ShounenShounen","Duration, 
  1 hr. 18 min.","Rating, 
  G - All Ages","Score, 
6.721 (scored by 290290 users)
      


1
          indicates a weighted score.","Ranked, 
  #55652

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13947","Members, 
    851",Parent story:: /anime/1199/Nintama_Rantarou
17233,,,,,,,,,,,,,,,Jib,#8863,#14466,725,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 17, 2011","Producers, 
    None found, add some","Source, 
  Unknown","Genres, 
DramaDrama,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  1 hr. 19 min.","Rating, 
  G - All Ages","Score, 
6.121 (scored by 205205 users)
      


1
          indicates a weighted score.","Ranked, 
  #88632

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14466","Members, 
    725",
38702,,,,,,,,,,,,,,,Ya-Ne-Sen a Go Go,#12054,#14659,680,0,0,1,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 3, 2011","Studios, 
    None found, add some","Source, 
  Original","Theme, 
MusicMusic","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
5.291 (scored by 359359 users)
      


1
          indicates a weighted score.","Ranked, 
  #120542

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14659","Members, 
    680",
18489,,,,,,,,,,,,,,,Xi Yangyang Yu Hui Tailang: Tu Nian Ding Gua Gua,#11354,#15515,546,0,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 21, 2011","Studios, 
    None found, add some","Source, 
  Unknown","Genres, 
AdventureAdventure,         ComedyComedy","Demographic, 
KidsKids","Duration, 
  1 hr. 27 min.","Rating, 
  G - All Ages","Score, 
5.541 (scored by 201201 users)
      


1
          indicates a weighted score.","Ranked, 
  #113542

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15515","Prequel:: /anime/9973/Xi_Yangyang_Yu_Hui_Tailang__Hu_Hu_Sheng_Wei, Sequel:: /anime/18491/Xi_Yangyang_Yu_Hui_Tailang__Kaixin_Chuang_Long_Nian"
10238,,,,,,,,,,,FROGMAN:Director,,,,Hybrid Deka,#20223,#16348,459,0,0,0,"['FROGMAN', 'Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 22, 2011","Producers, 
    None found, add some","Source, 
  Unknown","Genre, 
ComedyComedy","Duration, 
  45 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #202232

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16348","Members, 
    459","Favorites, 
  0",Parent story:: /anime/30753/Himitsukessha_Taka_no_Tsume_The_Movie_4__Kaspersky_wo_Motsu_Otoko
30099,,,,,,,,,,,,,,,Lao Fu Zi: Xiao Shui Hu Chuan Qi,#10677,#17636,357,0,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 27, 2011","Studios, 
    None found, add some","Source, 
  Unknown","Genre, 
ComedyComedy","Demographic, 
SeinenSeinen","Duration, 
  1 hr. 26 min.","Rating, 
  G - All Ages","Score, 
5.721 (scored by 117117 users)
      


1
          indicates a weighted score.","Ranked, 
  #106772

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17636","Adaptation:: /manga/48175/Old_Master_Q, Prequel:: /anime/30098/Lao_Fu_Zi_Fan_Dou_Zhen_Tan"
34286,,,,,,,,,,,,,,,KiyaKiya,#10057,#17654,355,0,0,0,,"Aired, 
  Jan 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
    None found, add some","Theme, 
MusicMusic","Duration, 
  6 min.","Rating, 
  G - All Ages","Score, 
5.871 (scored by 133133 users)
      


1
          indicates a weighted score.","Ranked, 
  #100572

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17654","Members, 
    355","Favorites, 
  1",Director,
17104,,,,,,,,,,,,,,,Lolling Seutajeu (Movie),#15955,#18691,283,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 24, 2011","Producers, 
    None found, add some","Source, 
  Unknown","Genre, 
SportsSports","Theme, 
Team SportsTeam Sports","Demographic, 
KidsKids","Duration, 
  1 hr. 23 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #159552

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18691",Parent story:: /anime/17102/Lolling_Seutajeu
50371,,,,,,,,,,,,,,,Ca' Foscari Cinema,#18591,#20354,190,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Feb 9, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
Avant GardeAvant Garde","Duration, 
  24 sec.","Rating, 
  R+ - Mild Nudity","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #185912

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20354","Members, 
    190","Favorites, 
  0",Director,
44788,,,,,,,,,,,,,,,Shangguan Hai Ling,#17719,#23708,78,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Mar 27, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
FantasyFantasy","Theme, 
SchoolSchool","Duration, 
  50 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #177192

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23708","Members, 
    78","Favorites, 
  0",
54354,,,,,,,,,,,,,,,Tobidasu Ojarumaru 3D: Maro wa Ousama,#13851,#24305,70,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jan 5, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
AdventureAdventure,         ComedyComedy,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  32 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #138512

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #24305","Members, 
    70","Favorites, 
  0",Other:: /anime/4459/Ojarumaru
54576,,,,,,,,,,,,,,,Wo Shi Zhi Xiao Xiaoniao,#14247,#24982,61,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 20, 2011","Producers, 
    None found, add some","Source, 
  Original","Demographic, 
KidsKids","Duration, 
  4 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #142472

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #24982","Members, 
    61","Favorites, 
  0",Alternative version:: /anime/54575/Wo_Shi_Zhi_Xiao_Xiaoniao_2013
8408,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
9734,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
9136,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
6954,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10152,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10076,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10172,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10249,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
9362,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10497,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10178,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
9396,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10504,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
9754,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10477,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31298,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10302,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10390,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
9121,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
15015,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
9940,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35686,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10407,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
17163,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40003,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
49936,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30148,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29435,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
34164,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29425,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33857,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
