index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
5310,Toaru Majutsu no Index Movie: Endymion no Kiseki,Tengen Toppa Gurren Lagann Movie 1: Gurren-hen,Senki Zesshou Symphogear,,,,,,,,"Kasai, Tsutomu:Producer","Kawamori, Shouji:Director","Mima, Masafumi:Sound Director","Kikuchi, Yasuhito:Episode Director",Macross F Movie 1: Itsuwari no Utahime,#1001,#3973,"30,981",12,0,0,"['Kasai, Tsutomu', 'Producer'], ['Kawamori, Shouji', 'Director'], ['Mima, Masafumi', 'Sound Director'], ['Kikuchi, Yasuhito', 'Episode Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 21, 2009","Studios, 
Satelight,       8bit","Source, 
  Original","Genres, 
ActionAction,         RomanceRomance,         Sci-FiSci-Fi","Themes, 
MechaMecha,         MilitaryMilitary,         MusicMusic,         SpaceSpace","Duration, 
  1 hr. 59 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.781 (scored by 1586315,863 users)
      


1
          indicates a weighted score.","Ranked, 
  #10012

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3973","Alternative version:: /anime/3572/Macross_F, Sequel:: /anime/7222/Macross_F_Movie_2__Sayonara_no_Tsubasa, Other:: /anime/42748/Pure_Shield"
6172,Lupin III: Cagliostro no Shiro,Phi Brain: Kami no Puzzle,Death Note,Meitantei Conan Movie 12: Senritsu no Full Score,Lost Song,Aru Tabibito no Nikki,Layton Mystery Tanteisha: Katri no Nazotoki File,Lupin III: Dead or Alive,Gyakkyou Burai Kaiji: Ultimate Survivor,"Gyakuten Saiban: Sono ""Shinjitsu"", Igi Ari!","Horikawa, Kenji:Producer","Hino, Akihiro:Producer","Oomura, Makoto:Producer","Okuno, Toshiaki:Producer",Layton Kyouju to Eien no Utahime,#1370,#4091,"29,067",8,0,0,"['Horikawa, Kenji', 'Producer'], ['Hino, Akihiro', 'Producer'], ['Oomura, Makoto', 'Producer'], ['Okuno, Toshiaki', 'Producer']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 19, 2009","Studios, 
OLM,       P.A. Works","Source, 
  Game","Genres, 
AdventureAdventure,         MysteryMystery","Duration, 
  1 hr. 39 min.","Rating, 
  PG - Children","Score, 
7.631 (scored by 1592115,921 users)
      


1
          indicates a weighted score.","Ranked, 
  #13702

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4091","Members, 
    29,067",Other:: /anime/37023/Layton_Mystery_Tanteisha__Katri_no_Nazotoki_File
6162,Redline,Dead Leaves,Mecha-ude,Tengen Toppa Gurren Lagann,Trava: Fist Planet,Karas,Oban Star-Racers,Oval x Over,,,mebae:Director,TOMISIRO:Music,"Noguchi, Tooru:Sound Effects","Takeuchi, Hiroaki:Executive Producer",Tailenders,#5659,#4827,"20,066",5,0,2,"['mebae', 'Director'], ['TOMISIRO', 'Music'], ['Noguchi, Tooru', 'Sound Effects'], ['Takeuchi, Hiroaki', 'Executive Producer']","Status, 
  Finished Airing","Aired, 
  Oct 16, 2009","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ActionAction,         AdventureAdventure,         Sci-FiSci-Fi","Theme, 
RacingRacing","Duration, 
  27 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.701 (scored by 94469,446 users)
      


1
          indicates a weighted score.","Ranked, 
  #56592

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4827","Members, 
    20,066","Favorites, 
  31",
7651,,,,,,,,,,,"Asaka, Morio:Director","Obata, Takeshi:Original Character Design","Dazai, Osamu:Original Creator","Shino, Masanori:Character Design",Ningen Shikkaku: Director's Cut-ban,#1848,#6047,"11,209",1,0,0,"['Asaka, Morio', 'Director'], ['Obata, Takeshi', 'Original Character Design'], ['Dazai, Osamu', 'Original Creator'], ['Shino, Masanori', 'Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 12, 2009","Producers, 
    None found, add some","Source, 
  Novel","Genre, 
DramaDrama","Themes, 
HistoricalHistorical,         PsychologicalPsychological","Duration, 
  1 hr. 29 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.491 (scored by 23002,300 users)
      


1
          indicates a weighted score.","Ranked, 
  #18482

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6047","Members, 
    11,209","Full story:: /anime/7193/Aoi_Bungaku_Series, Alternative version:: /anime/39584/Human_Lost__Ningen_Shikkaku"
6985,Hermes: Ai wa Kaze no Gotoku,Kindan no Mokushiroku: Crystal Triangle,,,,,,,,,"Ishiyama, Takaaki:Director","Munehiro, Tomoyuki:Episode Director","Ookawa, Ryuuhou:Original Creator","Suda, Masami:Animation Director",Buddha Saitan,#9917,#7273,"7,119",2,1,3,"['Ishiyama, Takaaki', 'Director'], ['Munehiro, Tomoyuki', 'Episode Director'], ['Ookawa, Ryuuhou', 'Original Creator'], ['Suda, Masami', 'Animation Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 17, 2009","Studios, 
Group TAC","Source, 
  Book","Genres, 
RomanceRomance,         SupernaturalSupernatural","Theme, 
PsychologicalPsychological","Duration, 
  1 hr. 54 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.901 (scored by 31763,176 users)
      


1
          indicates a weighted score.","Ranked, 
  #99172

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7273",Other:: /anime/3496/Ougon_no_Hou__El_Cantare_no_Rekishikan
6527,,,,,,,,,,,"Shimizu, Junji:Director","Hayashi, Momoko:Theme Song Performance","Takanashi, Yasuharu:Music","Tanaka, Hironori:Key Animation",Fresh Precure! Movie: Omocha no Kuni wa Himitsu ga Ippai!?,#5622,#8331,"5,116",2,1,1,"['Shimizu, Junji', 'Director'], ['Hayashi, Momoko', 'Theme Song Performance'], ['Takanashi, Yasuharu', 'Music'], ['Tanaka, Hironori', 'Key Animation']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 31, 2009","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         ComedyComedy,         FantasyFantasy","Theme, 
Mahou ShoujoMahou Shoujo","Duration, 
  1 hr. 10 min.","Rating, 
  G - All Ages","Score, 
6.711 (scored by 22172,217 users)
      


1
          indicates a weighted score.","Ranked, 
  #56222

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8331","Members, 
    5,116",Parent story:: /anime/5684/Fresh_Precure
7144,Uchuu Kuubo Blue Noah,,,,,,,,,,"Nishizaki, Yoshinobu:Director","Shirato, Takeshi:Director","Yoshida, Tomohiro:Sound Director","Habara, Nobuyoshi:Storyboard",Uchuu Senkan Yamato: Fukkatsu-hen,#4451,#8740,"4,500",2,1,0,"['Nishizaki, Yoshinobu', 'Director'], ['Shirato, Takeshi', 'Director'], ['Yoshida, Tomohiro', 'Sound Director'], ['Habara, Nobuyoshi', 'Storyboard']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 12, 2009","Producers, 
TOHO","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure,         DramaDrama,         Sci-FiSci-Fi","Themes, 
Adult CastAdult Cast,         MilitaryMilitary,         SpaceSpace","Duration, 
  2 hr. 15 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.951 (scored by 15421,542 users)
      


1
          indicates a weighted score.","Ranked, 
  #44512

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8740","Members, 
    4,500",Prequel:: /anime/3072/Uchuu_Senkan_Yamato__Kanketsu-hen
30396,Hana,,,,,,,,,,,,,,JAA Meets Yokohama,#13107,#14479,724,1,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 16, 2009","Producers, 
Takun Manga Box","Source, 
  Original","Genres, 
Avant GardeAvant Garde,         ComedyComedy","Duration, 
  20 min.","Rating, 
  G - All Ages","Score, 
4.171 (scored by 391391 users)
      


1
          indicates a weighted score.","Ranked, 
  #131072

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14479","Members, 
    724","Favorites, 
  0",
7461,,,,,,,,,,,"Gouda, Tsuneo:Director",ANANT-GARDE EYES:Music,,,Komaneko no Christmas: Maigo ni Natta Present,#9046,#15258,582,0,0,0,"['Gouda, Tsuneo', 'Director'], ['ANANT-GARDE EYES', 'Music']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 7, 2009","Producers, 
dwarf","Source, 
  Unknown","Genres, 
ComedyComedy,         FantasyFantasy","Duration, 
  19 min.","Rating, 
  G - All Ages","Score, 
6.091 (scored by 230230 users)
      


1
          indicates a weighted score.","Ranked, 
  #90462

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15258","Members, 
    582","Favorites, 
  0","Parent story:: /anime/7547/Komadori_Movie__Komaneko, Alternative version:: /anime/33480/Wakuwaku_Koma-chan"
22675,,,,,,,,,,,,,,,Peeping Life: Gekijou Original-ban,#11992,#15389,566,0,0,0,,"Episodes, 
  5","Status, 
  Finished Airing","Aired, 
  Dec 1, 2009 to Feb 5, 2010","Producers, 
CoMix Wave Films","Source, 
  Original","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Duration, 
  1 min. per ep.","Rating, 
  PG - Children","Score, 
5.321 (scored by 177177 users)
      


1
          indicates a weighted score.","Ranked, 
  #119922

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15389","Members, 
    566","Favorites, 
  0",Other:: /anime/16371/Peeping_Life__The_Perfect_Emotion
31730,,,,,,,,,,,,,,,Audition,#18204,#16879,413,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 21, 2009","Producers, 
    None found, add some","Source, 
  Manga","Theme, 
MusicMusic","Duration, 
  1 hr. 36 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #182042

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16879","Members, 
    413","Favorites, 
  0",Adaptation:: /manga/1403/Audition
8492,Shinkansen Henkei Robo Shinkalion: Mirai kara Kita Shinsoku no ALFA-X,,,,,,,,,,"Koyama, Takao:Script","Takaki, Hiroshi:Music",,,Kikansha Yaemon,#15520,#17740,348,0,0,0,"['Koyama, Takao', 'Script'], ['Takaki, Hiroshi', 'Music']","Status, 
  Finished Airing","Aired, 
  Oct 3, 2009","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
FantasyFantasy","Demographic, 
KidsKids","Duration, 
  31 min.","Rating, 
  None","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #155202

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17740","Members, 
    348","Favorites, 
  0",Alternative version:: /anime/8494/Kikansha_Yaemon__D51_no_Daibouken
33237,,,,,,,,,,,,,,,Romangeun Eobsda,#17455,#17872,339,0,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 10, 2009","Studios, 
    None found, add some","Source, 
  Original","Genre, 
DramaDrama","Duration, 
  1 hr. 6 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #174552

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17872","Members, 
    339",
44531,,,,,,,,,,,,,,,Li Xianji Lixian Ji,#15902,#21943,113,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 5, 2009","Producers, 
    None found, add some","Source, 
  Original","Genre, 
AdventureAdventure","Theme, 
Adult CastAdult Cast","Duration, 
  20 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #159022

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21943","Members, 
    113",
44712,,,,,,,,,,,,,,,Qiudao,#17344,#22554,97,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 29, 2009","Producers, 
    None found, add some","Source, 
  Original","Genres, 
DramaDrama,         FantasyFantasy,         SportsSports","Duration, 
  1 hr. 20 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #173442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22554","Members, 
    97","Favorites, 
  0",
44691,,,,,,,,,,,,,,,Shen Bing Xiaojiang Movie,#17788,#23655,79,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 1, 2009","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
AdventureAdventure,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  1 hr. 25 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #177882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23655","Members, 
    79","Favorites, 
  0",Parent story:: /anime/44689/Shen_Bing_Xiaojiang
44695,,,,,,,,,,,,,,,Taiyang Shizhe,#13629,#24017,73,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 20, 2009","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
AdventureAdventure,         FantasyFantasy","Duration, 
  1 hr. 20 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #136292

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #24017","Members, 
    73","Favorites, 
  0",,
6421,,,,,,,,,,,"Cook, Justin:Producer","Irie, Yasuhiro:Director","Satou, Ikurou:Episode Director","Yano, Yuuichirou:Storyboard",Fullmetal Alchemist: Brotherhood Specials,#621,#1454,"158,758",7,0,0,"['Cook, Justin', 'Producer'], ['Irie, Yasuhiro', 'Director'], ['Satou, Ikurou', 'Episode Director'], ['Yano, Yuuichirou', 'Storyboard']","Type, 
Special","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Aug 26, 2009 to Aug 25, 2010","Studios, 
Bones","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         DramaDrama,         FantasyFantasy","Theme, 
MilitaryMilitary","Demographic, 
ShounenShounen","Duration, 
  15 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.001 (scored by 7538375,383 users)
      


1
          indicates a weighted score.","Ranked, 
  #6212

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Parent story:: /anime/5114/Fullmetal_Alchemist__Brotherhood
8440,Carnival Phantasm,Shingeki no Kyojin Picture Drama,AkaKill! Gekijou,Higurashi no Naku Koro ni Kira,FLCL,Ansatsu Kyoushitsu: Deai no Jikan,,,,,"Katabuchi, Sunao:Director","Hiroe, Rei:Original Creator",,,Black Lagoon Omake,#5286,#2691,"64,632",5,3,1,"['Katabuchi, Sunao', 'Director'], ['Hiroe, Rei', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Dec 23, 2009 to Mar 25, 2010","Producers, 
Geneon Universal Entertainment,       Shogakukan-Shueisha Productions,       Geneon Entertainment USA","Licensors, 
Funimation","Genre, 
ComedyComedy","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.771 (scored by 3267032,670 users)
      


1
          indicates a weighted score.","Ranked, 
  #52862

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2691","Members, 
    64,632","Favorites, 
  91",Main,"Adaptation:: /manga/735/Black_Lagoon, Alternative setting:: /anime/889/Black_Lagoon"
6884,,,,,,,,,,,"Hasekura, Isuna:Original Creator","Ayakura, Juu:Original Character Design","Yoshino, Yuuji:Music",,Ookami to Koushinryou II: Holo no Short Anime,#4009,#2789,"60,704",2,0,0,"['Hasekura, Isuna', 'Original Creator'], ['Ayakura, Juu', 'Original Character Design'], ['Yoshino, Yuuji', 'Music']","Type, 
Special","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 7, 2009 to Nov 4, 2009","Studios, 
Brain's Base,       Marvy Jack","Source, 
  Light novel","Genre, 
FantasyFantasy","Theme, 
Adult CastAdult Cast","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.051 (scored by 2901529,015 users)
      


1
          indicates a weighted score.","Ranked, 
  #40092

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2789",Parent story:: /anime/5341/Ookami_to_Koushinryou_II
7367,One Piece 3D: Mugiwara Chase,,,,,,,,,,"Miyata, Yuka:Script",Asian Kung-Fu Generation:Theme Song Performance,"Kishimoto, Masashi:Original Creator",,Naruto: The Cross Roads,#5256,#2982,"53,609",1,2,1,"['Miyata, Yuka', 'Script'], ['Asian Kung-Fu Generation', 'Theme Song Performance'], ['Kishimoto, Masashi', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 12, 2009","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         FantasyFantasy","Demographic, 
ShounenShounen","Duration, 
  27 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.781 (scored by 2458524,585 users)
      


1
          indicates a weighted score.","Ranked, 
  #52562

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2982","Members, 
    53,609",Parent story:: /anime/20/Naruto
7375,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
7875,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
6984,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
7568,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
7322,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
7468,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
7782,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
7740,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
6964,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
8231,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
7066,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
6794,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
7654,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
6941,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
7744,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
7453,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
7540,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
8754,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10276,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
7377,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
9100,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29697,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
8042,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
28913,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
7174,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35686,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33126,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
43016,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41880,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
17749,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
34369,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29431,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29433,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
34370,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
