index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
33213,,,,,,,,,,,,,,,Onizushi,#11125,#16101,488,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Apr 19, 2016 to May 25, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Theme, 
MythologyMythology","Duration, 
  4 min. per ep.","Rating, 
  PG - Children","Score, 
5.621 (scored by 156156 users)
      


1
          indicates a weighted score.","Ranked, 
  #111252

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16101","Members, 
    488","Favorites, 
  0",
33958,,,,,,,,,,,"Takao, Kei:Director",,,,Robber's Company,#10180,#16537,445,0,0,0,"['Takao, Kei', 'Director']","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Jun 30, 2016 to Aug 2, 2017","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  5 min. per ep.","Rating, 
  G - All Ages","Score, 
5.851 (scored by 158158 users)
      


1
          indicates a weighted score.","Ranked, 
  #101802

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16537","Members, 
    445","Favorites, 
  0",
33922,,,,,,,,,,,,,,,"Taka no Tsumedan, Toyama",#13661,#16600,439,0,0,0,,"Status, 
  Currently Airing","Aired, 
  Apr 6, 2016 to ?","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  4 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #136612

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16600","Members, 
    439","Favorites, 
  1",Main,"Parent story:: /anime/31599/Kaette_Kite_yoo_Toyama_kara, Other:: /anime/35219/DC_Super_Heroes_vs_Taka_no_Tsumedan"
33863,,,,,,,,,,,,,,,Cakes,#12562,#17137,397,0,0,0,,"Status, 
  Finished Airing","Aired, 
  May 9, 2016","Producers, 
7ji","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  49 sec.","Rating, 
  G - All Ages","Score, 
5.031 (scored by 145145 users)
      


1
          indicates a weighted score.","Ranked, 
  #125622

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17137","Members, 
    397","Favorites, 
  0",,
42876,,,,,,,,,,,,,,,Chou Futsuu Toshi Kashiwa Densetsu: Kashiwa no Gotouji Yuru Anime,#18835,#17249,390,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jun 7, 2016 to Oct 19, 2021","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         FantasyFantasy","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #188352

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17249","Members, 
    390","Favorites, 
  0","Director, Script",Other:: /anime/42054/Chou_Futsuu_Toshi_Kashiwa_Densetsu
33867,,,,,,,,,,,,,,,Kabi Usagi (2016),#15286,#17481,372,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 26, 2016","Producers, 
Ripromo","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  40 sec.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #152862

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17481","Members, 
    372","Favorites, 
  0",Other:: /anime/33870/Kabi_Usagi
35453,,,,,,,,,,,,,,,Tobidase!! Buddy-kun,#13865,#17531,369,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Apr 28, 2016 to Jul 1, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Themes, 
ParodyParody,         Strategy GameStrategy Game","Duration, 
  39 sec. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #138652

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17531","Members, 
    369","Favorites, 
  0",,Parent story:: /anime/32785/Future_Card_Buddyfight_Triple_D
34423,,,,,,,,,,,,,,,Spring has come!,#12389,#17923,338,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 4, 2016","Producers, 
    None found, add some","Source, 
  Original","Theme, 
MusicMusic","Duration, 
  44 sec.","Rating, 
  G - All Ages","Score, 
5.141 (scored by 141141 users)
      


1
          indicates a weighted score.","Ranked, 
  #123892

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17923","Members, 
    338","Favorites, 
  1",
36099,,,,,,,,,,,,,,,The Gift,#10827,#17979,334,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 4, 2016","Producers, 
    None found, add some","Source, 
  Original","Genre, 
FantasyFantasy","Demographic, 
KidsKids","Duration, 
  5 min.","Rating, 
  G - All Ages","Score, 
5.691 (scored by 150150 users)
      


1
          indicates a weighted score.","Ranked, 
  #108272

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17979","Members, 
    334",Sequel:: /anime/40570/The_Peak
33945,,,,,,,,,,,,,,,Taka no Tsume x Megane Super,#13657,#18176,320,0,0,0,,"Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Jun 30, 2016 to Nov 22, 2016","Producers, 
    None found, add some","Source, 
  Original","Theme, 
SamuraiSamurai","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #136572

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18176","Members, 
    320","Favorites, 
  0",
33387,Pikotarou no Lullaby Lullaby (TV),,,,,,,,,,,,,,Ippou Nippon Mukashibanashi,#20293,#18403,305,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jun 1, 2016 to Jun 29, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         FantasyFantasy","Duration, 
  3 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #202932

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18403","Members, 
    305","Favorites, 
  0",Producer,
33480,,,,,,,,,,,,,,,Wakuwaku Koma-chan,#14144,#18470,301,0,0,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 17, 2016","Studios, 
dwarf","Source, 
  Original","Genre, 
AdventureAdventure","Demographic, 
KidsKids","Duration, 
  11 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #141442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18470",Alternative version:: /anime/7461/Komaneko_no_Christmas__Maigo_ni_Natta_Present
33415,,,,,,,,,,,,,,,Shiritsu Liyon Gakuen,#13272,#18535,296,0,0,0,,"Episodes, 
  17","Status, 
  Finished Airing","Aired, 
  Jun 7, 2016 to 2018","Producers, 
Mainichi Broadcasting System","Source, 
  Original","Genre, 
ComedyComedy","Theme, 
SchoolSchool","Duration, 
  1 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #132722

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18535","Members, 
    296",
48750,,,,,,,,,,,,,,,Chao Shen Xueyuan: Zhi Hei Jia,#18700,#18663,287,0,0,0,,"Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Apr 22, 2016 to Aug 12, 2016","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi","Duration, 
  19 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #187002

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18663","Members, 
    287","Favorites, 
  0","Sequel:: /anime/37643/Xiong_Bing_Lian, Prequel:: /anime/48749/Chao_Shen_Xueyuan__Shen_yu_Shen"
49057,,,,,,,,,,,,,,,Tomica Hyper Series: Next Stage,#13891,#20765,171,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jun 24, 2016 to Oct 7, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
Sci-FiSci-Fi","Theme, 
MechaMecha","Demographic, 
KidsKids","Duration, 
  5 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #138912

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20765","Members, 
    171",Other:: /anime/34741/Tomica_Hyper_Rescue_Drive_Head__Kidou_Kyuukyuu_Keisatsu
52022,Onboro Film,Poketoon,,,,,,,,,,,,,In the Film,#20277,#21583,132,0,0,0,,"Status, 
  Finished Airing","Aired, 
  May 7, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  6 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #202772

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21583","Members, 
    132","Favorites, 
  0",,
47375,,,,,,,,,,,,,,,Mei Shaonu Da Picha,#16216,#22914,93,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jun 23, 2016 to ?","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Theme, 
Adult CastAdult Cast","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #162162

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22914","Members, 
    93","Favorites, 
  0",Sequel:: /anime/53392/Mei_Shaonu_Da_Picha_2nd_Season
51253,,,,,,,,,,,,,,,Kimagure Concept,#15540,#23511,84,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 13, 2016","Producers, 
    None found, add some","Source, 
  4-koma manga","Genre, 
ComedyComedy","Duration, 
  1 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #155402

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23511","Members, 
    84","Favorites, 
  0",Adaptation:: /manga/144894/Kimagure_Concept_Chronicle
46868,,,,,,,,,,,,,,,Cha A Er Zhong: Pao Mian Fan,#18663,#23568,83,0,0,0,,"Status, 
  Finished Airing","Aired, 
  May 17, 2016 to ?","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Theme, 
SchoolSchool","Demographic, 
KidsKids","Duration, 
  3 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #186632

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23568","Members, 
    83",Parent story:: /anime/46864/Cha_A_Er_Zhong
47200,,,,,,,,,,,,,,,Juedui Lingyu: Ji Zhan Ji,#20539,#23788,80,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Apr 15, 2016 to Sep 30, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
AdventureAdventure,         FantasyFantasy","Duration, 
  12 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #205392

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23788","Members, 
    80","Favorites, 
  0",,"Prequel:: /anime/47199/Juedui_Lingyu_A_F, Side story:: /anime/47201/Juedui_Lingyu_Fanwai_Pian"
45337,,,,,,,,,,,,,,,Bing Ji Chaoren Kuaidi Xia 2nd Season,#18463,#23862,79,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jun 14, 2016 to ?","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Theme, 
Super PowerSuper Power","Duration, 
  8 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #184632

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23862","Members, 
    79","Favorites, 
  0",Prequel:: /anime/45335/Bing_Ji_Chaoren_Kuaidi_Xia
45239,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47292,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47077,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47274,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47247,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47353,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44529,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32380,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30709,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
25303,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31327,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35806,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31378,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32930,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
26123,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
10937,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32015,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32574,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
25345,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33032,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32355,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32667,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33254,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32872,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32833,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31789,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32620,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32895,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30988,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32997,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33138,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33165,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33153,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32202,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30818,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31245,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
28771,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32005,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31989,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30869,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
28539,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33221,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29831,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31927,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33087,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31978,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32888,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
34595,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33220,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33130,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33449,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38424,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35956,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53966,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53172,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48279,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44943,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44449,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44972,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44960,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44959,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44950,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44971,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44844,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44969,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44948,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44526,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
57088,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
57222,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31772,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33142,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33569,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33157,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33242,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33164,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29893,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32740,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31736,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33201,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33360,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33681,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33102,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33118,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33173,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33056,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32950,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33247,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33997,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33103,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32817,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
34948,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37026,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33228,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35686,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
49028,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32989,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
34919,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33849,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
