index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
55738,,,,,,,,,,,,,,,Guaishou Xiao Guan,#19722,#16098,489,0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jul 13, 2023 to Sep 21, 2023","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ComedyComedy,         GourmetGourmet","Duration, 
  6 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #197222

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16098","Members, 
    489","Favorites, 
  0",
56178,,,,,,,,,,,"Kitayama, Yuri:Original Creator",Riv:Original Character Design,,,Celia-sensei no Wakuwaku Magical Kyoushitsu Season 2,#18659,#16156,482,0,0,0,"['Kitayama, Yuri', 'Original Creator'], ['Riv', 'Original Character Design']","Episodes, 
  Unknown","Status, 
  Currently Airing","Aired, 
  Aug 4, 2023 to ?","Producers, 
    None found, add some","Source, 
  Light novel","Genres, 
ComedyComedy,         FantasyFantasy","Themes, 
IsekaiIsekai,         ReincarnationReincarnation","Duration, 
  1 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #186592

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16156","Members, 
    482","Prequel:: /anime/49215/Celia-sensei_no_Wakuwaku_Magical_Kyoushitsu, Other:: /anime/50306/Seirei_Gensouki_2nd_Season"
56471,,,,,,,,,,,,,,,Xuanhuang,#3081,#16384,460,0,0,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 29, 2023","Studios, 
Red Dog Culture House,       miHoYoAnime","Source, 
  Game","Genres, 
ActionAction,         Sci-FiSci-Fi","Duration, 
  5 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.231 (scored by 234234 users)
      


1
          indicates a weighted score.","Ranked, 
  #30812

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16384","Members, 
    460",Other:: /anime/55303/Fei_Guang
56246,,,,,,,,,,,,,,,Yi Kong Zhan Ge,#14897,#17022,407,1,0,0,,"Episodes, 
  15","Status, 
  Finished Airing","Aired, 
  Aug 17, 2023 to Nov 16, 2023","Producers, 
bilibili","Source, 
  Game","Genres, 
ActionAction,         FantasyFantasy","Duration, 
  20 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #148972

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17022","Members, 
    407","Favorites, 
  1",
56342,,,,,,,,,,,,,,,Mo Zhuang Chuanshuo,#16466,#17179,394,0,0,0,,"Episodes, 
  31","Status, 
  Finished Airing","Aired, 
  Aug 21, 2023 to Nov 22, 2023","Producers, 
Tencent Penguin Pictures","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Theme, 
Martial ArtsMartial Arts","Duration, 
  10 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #164662

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17179","Members, 
    394",
56774,,,,,,,,,,,,,,,Wangzhe Da Shixiong,#14172,#17241,391,0,0,0,,"Episodes, 
  16","Status, 
  Finished Airing","Aired, 
  Sep 30, 2023 to Dec 30, 2023","Producers, 
Tencent Animation & Comics","Source, 
  Novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Themes, 
HistoricalHistorical,         IsekaiIsekai","Duration, 
  18 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #141722

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17241","Members, 
    391",
56157,,,,,,,,,,,,,,,Xi Xing Ji: Nian Fan,#14344,#17244,390,0,0,0,,"Type, 
ONA","Episodes, 
  52","Status, 
  Currently Airing","Aired, 
  Aug 2, 2023 to ?","Studios, 
BYMENT","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  21 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #143442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17244","Prequel:: /anime/51791/Xi_Xing_Ji__Chongsheng_Pian, Side story:: /anime/58001/Xi_Xing_Ji__Kuang_Wang"
55920,,,,,,,,,,,,,,,Ahiru-kun no Chiisana Bouken,#9760,#17591,365,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 8, 2023","Producers, 
    None found, add some","Source, 
  Original","Genres, 
AdventureAdventure,         Slice of LifeSlice of Life","Duration, 
  5 min.","Rating, 
  G - All Ages","Score, 
5.941 (scored by 163163 users)
      


1
          indicates a weighted score.","Ranked, 
  #97602

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17591","Members, 
    365","Favorites, 
  5",
56164,Uchuu Patrol Luluco,Listeners,,,,,,,,,,,,,Hypersonic Music Club,#8731,#17761,352,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Aug 1, 2023","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
Sci-FiSci-Fi","Theme, 
MusicMusic","Duration, 
  7 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.161 (scored by 119119 users)
      


1
          indicates a weighted score.","Ranked, 
  #87312

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17761","Members, 
    352","Favorites, 
  0",
56579,,,,,,,,,,,,,,,Jinyi Shen Jiang,#20488,#17907,340,0,0,0,,"Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Sep 11, 2023 to Nov 27, 2023","Producers, 
    None found, add some","Source, 
  Unknown","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Theme, 
Martial ArtsMartial Arts","Duration, 
  21 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #204882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17907","Members, 
    340",
56578,,,,,,,,,,,,,,,Honghuang Ling Zun,#20088,#18072,326,0,0,0,,"Episodes, 
  60","Status, 
  Finished Airing","Aired, 
  Sep 10, 2023 to Mar 24, 2024","Producers, 
iQIYI","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Theme, 
Martial ArtsMartial Arts","Duration, 
  10 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #200882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18072","Members, 
    326",
56040,,,,,,,,,,,,,,,Shi Wangzhe A? 2nd Season,#17907,#18420,304,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jul 27, 2023 to Oct 12, 2023","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         FantasyFantasy","Duration, 
  8 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #179072

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18420","Members, 
    304","Favorites, 
  0",,Prequel:: /anime/51405/Shi_Wangzhe_A
56773,,,,,,,,,,,,,,,Wan Jie Zhizun 2nd Season,#14157,#18699,285,0,0,0,,"Episodes, 
  Unknown","Status, 
  Currently Airing","Aired, 
  Sep 28, 2023 to ?","Producers, 
iQIYI","Source, 
  Unknown","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Theme, 
Martial ArtsMartial Arts","Duration, 
  10 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #141572

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18699","Members, 
    285",Prequel:: /anime/53618/Wan_Jie_Zhizun
55746,,,,,,,,,,,,,,,Feng Huo Zhan Ji,#19430,#19093,264,0,0,0,,"Episodes, 
  16","Status, 
  Finished Airing","Aired, 
  Jul 16, 2023 to Oct 1, 2023","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi","Duration, 
  18 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #194302

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19093","Members, 
    264","Favorites, 
  0",
55856,,,,,,,,,,,,,,,Duo Xuan Shi: Qian Qing Pian,#19327,#19321,252,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 4, 2023","Producers, 
Tencent Animation & Comics,       Tencent Penguin Pictures","Source, 
  Other","Genres, 
ActionAction,         FantasyFantasy","Duration, 
  19 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #193272

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19321","Members, 
    252","Favorites, 
  0",Sequel:: /anime/51291/Duo_Xuan_Shi
56041,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
57398,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
57238,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56771,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56371,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56293,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56993,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56206,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56486,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56861,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56629,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56576,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56942,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
57078,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
49793,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54912,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55547,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55524,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55161,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55003,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55526,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55162,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55145,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55146,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55548,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55902,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55849,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55512,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
49303,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36699,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51995,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54398,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53882,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51585,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54650,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55640,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
49120,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
58159,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53810,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54945,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56589,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56372,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56795,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56559,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56315,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56319,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56262,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56373,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56144,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56320,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56261,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56798,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56336,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56334,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56318,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56333,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
57439,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56799,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56322,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56797,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55818,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53127,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54915,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56243,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55878,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56605,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56442,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56106,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53907,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
