index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
53958,,,,,,,,,,,,,,,Kobayashi-san no Tsundere Kouza,#10494,#14200,794,0,0,0,,"Episodes, 
  15","Status, 
  Finished Airing","Aired, 
  Dec 23, 2022 to Mar 26, 2023","Producers, 
    None found, add some","Source, 
  Light novel","Genres, 
ComedyComedy,         FantasyFantasy,         RomanceRomance","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.781 (scored by 192192 users)
      


1
          indicates a weighted score.","Ranked, 
  #104942

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14200","Members, 
    794","Favorites, 
  0",Other:: /anime/50652/Tsundere_Akuyaku_Reijou_Liselotte_to_Jikkyou_no_Endou-kun_to_Kaisetsu_no_Kobayashi-san
53618,,,,,,,,,,,,,,,Wan Jie Zhizun,#8331,#14683,682,0,0,1,,"Episodes, 
  50","Status, 
  Finished Airing","Aired, 
  Nov 24, 2022 to May 3, 2023","Producers, 
iQIYI","Source, 
  Unknown","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Theme, 
Martial ArtsMartial Arts","Duration, 
  10 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.241 (scored by 158158 users)
      


1
          indicates a weighted score.","Ranked, 
  #83312

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14683","Members, 
    682",Sequel:: /anime/56773/Wan_Jie_Zhizun_2nd_Season
54210,,,,,,,,,,,"Tomofuji, Yuu:Original Creator",,,,Niehime to Kemono no Ou Mini Anime,#9989,#15149,605,0,0,0,"['Tomofuji, Yuu', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Nov 21, 2022 to Sep 28, 2023","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         FantasyFantasy","Demographic, 
ShoujoShoujo","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.891 (scored by 145145 users)
      


1
          indicates a weighted score.","Ranked, 
  #99892

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15149","Members, 
    605","Favorites, 
  2",Other:: /anime/46422/Niehime_to_Kemono_no_Ou
53432,,,,,,,,,,,,,,,Oni: Kamigami Yama no Onari,#4246,#15251,589,1,1,0,,"Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Oct 21, 2022","Producers, 
    None found, add some","Source, 
  Original","Genres, 
AdventureAdventure,         DramaDrama,         FantasyFantasy","Duration, 
  41 min. per ep.","Rating, 
  PG - Children","Score, 
7.001 (scored by 197197 users)
      


1
          indicates a weighted score.","Ranked, 
  #42462

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15251","Members, 
    589","Favorites, 
  1",
53530,,,,,,,,,,,,,,,Halloween Pajama,#8658,#15919,507,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 31, 2022","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
SupernaturalSupernatural","Theme, 
MusicMusic","Duration, 
  7 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.171 (scored by 152152 users)
      


1
          indicates a weighted score.","Ranked, 
  #86582

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15919","Members, 
    507","Favorites, 
  2",
53251,,,,,,,,,,,,,,,Fengzi Wuyu: Xian Luo Pian,#19458,#16018,497,0,0,0,,"Episodes, 
  20","Status, 
  Finished Airing","Aired, 
  Oct 3, 2022 to Feb 6, 2023","Producers, 
    None found, add some","Source, 
  Web novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Duration, 
  20 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #194582

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16018","Members, 
    497","Favorites, 
  1",Prequel:: /anime/53249/Fengzi_Wuyu__Yinhe_Pian
53783,,,,,,,,,,,"Onodera, Ren:Key Animation",,,,Protector,#9994,#16301,467,0,0,0,"['Onodera, Ren', 'Key Animation']","Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 18, 2022","Studios, 
Enishiya","Source, 
  Game","Genre, 
ActionAction","Theme, 
MusicMusic","Duration, 
  45 sec.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.891 (scored by 211211 users)
      


1
          indicates a weighted score.","Ranked, 
  #99942

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16301",
54021,,,,,,,,,,,,,,,Fangyu Quan Kai,#8431,#16320,466,0,0,0,,"Episodes, 
  60","Status, 
  Finished Airing","Aired, 
  Dec 28, 2022 to Jul 12, 2023","Producers, 
    None found, add some","Source, 
  Unknown","Genres, 
ActionAction,         FantasyFantasy","Theme, 
Martial ArtsMartial Arts","Duration, 
  10 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.221 (scored by 126126 users)
      


1
          indicates a weighted score.","Ranked, 
  #84312

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16320","Members, 
    466",
55278,,,,,,,,,,,"Fujisaki, Moe:Original Creator",,,,Fudanshi Shoukan: Isekai de Shinjuu ni Hameraremashita 4th Season,#9960,#16525,447,0,0,0,"['Fujisaki, Moe', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Dec 9, 2022 to Dec 23, 2022","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
Boys LoveBoys Love,         FantasyFantasy","Theme, 
IsekaiIsekai","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.901 (scored by 142142 users)
      


1
          indicates a weighted score.","Ranked, 
  #99602

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16525","Members, 
    447","Favorites, 
  0","Adaptation:: /manga/129769/Fudanshi_Shoukan__Isekai_de_Shinjuu_ni_Hameraremashita, Prequel:: /anime/52355/Fudanshi_Shoukan__Isekai_de_Shinjuu_ni_Hameraremashita_3rd_Season, Sequel:: /anime/55279/Fudanshi_Shoukan__Isekai_de_Shinjuu_ni_Hameraremashita_5th_Season"
53639,,,,,,,,,,,,,,,Fire Emblem Heroes: Askr Oukoku Teiten Camera (Eir no 1-nichi),#10148,#17425,377,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 12, 2022","Producers, 
    None found, add some","Source, 
  Game","Genres, 
FantasyFantasy,         Slice of LifeSlice of Life","Theme, 
IyashikeiIyashikei","Duration, 
  35 min.","Rating, 
  G - All Ages","Score, 
5.861 (scored by 137137 users)
      


1
          indicates a weighted score.","Ranked, 
  #101482

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17425","Members, 
    377",Other:: /anime/43565/Fire_Emblem_Heroes_Book_III_Movie：Cohort_of_the_Dead
53498,,,,,,,,,,,,,,,Jing Cui Xian Zun Part 2,#20444,#17605,364,0,0,0,,"Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Nov 2, 2022 to Dec 1, 2022","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Theme, 
Martial ArtsMartial Arts","Duration, 
  10 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #204442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17605","Members, 
    364",Prequel:: /anime/50849/Jing_Cui_Xian_Zun
50529,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55179,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53883,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52421,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56526,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
57207,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53220,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53662,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54991,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54558,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53728,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53589,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53226,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56643,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55059,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55060,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52617,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52402,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52904,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53204,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53258,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
50051,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52601,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53070,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52561,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53229,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53257,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
50594,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52198,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
49877,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
50275,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
49834,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
49835,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45649,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51116,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44141,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51307,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53588,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52980,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54674,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53491,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53657,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53840,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53391,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56291,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56828,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54290,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54388,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55541,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
57112,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
57932,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51533,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52281,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52149,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53873,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53235,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53890,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54075,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53131,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53603,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54976,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35686,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53907,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53766,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54218,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56448,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56295,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56276,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
57838,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
