index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
13379,Kangoku Senkan,Kyonyuu Kazoku Saimin,Bible Black,,,,,,,,Yoshiten:Director,"Kataoka, Kouji:Key Animation",,,Okusama wa Michael,N/A,#8692,"4,564",0,1,0,"['Yoshiten', 'Director'], ['Kataoka, Kouji', 'Key Animation']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Apr 20, 2012 to Jun 6, 2014","Producers, 
ChiChinoya","Source, 
  Original","Genre, 
HentaiHentai","Duration, 
  26 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.161 (scored by 15641,564 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8692","Members, 
    4,564","Favorites, 
  10",
26159,,,,,,,,,,,"Kouchiyama, Takashi:Producer","Tominaga, Yoshihiko:Assistant Producer","Takadera, Takeshi:Sound Director","Jinbo, Masato:Episode Director",Shinken Seminar Koukou Kouza,#11530,#15422,560,0,0,0,"['Kouchiyama, Takashi', 'Producer'], ['Tominaga, Yoshihiko', 'Assistant Producer'], ['Takadera, Takeshi', 'Sound Director'], ['Jinbo, Masato', 'Episode Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 4, 2012","Producers, 
Half H.P Studio","Source, 
  Unknown","Theme, 
SchoolSchool","Demographic, 
ShounenShounen","Duration, 
  32 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.481 (scored by 113113 users)
      


1
          indicates a weighted score.","Ranked, 
  #115302

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15422","Members, 
    560",
13103,,,,,,,,,,,,,,,Ponta to Ensoku,#17164,#16440,451,0,0,0,,"Status, 
  Finished Airing","Aired, 
  May 25, 2012","Producers, 
Arplants","Licensors, 
    None found, add some","Genres, 
AdventureAdventure,         DramaDrama","Duration, 
  12 min.","Rating, 
  None","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #171642

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16440","Members, 
    451","Favorites, 
  0",Main,
52240,,,,,,,,,,,,,,,Mermaid Licca-chan,#16286,#20799,165,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Apr 18, 2012","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
FantasyFantasy","Theme, 
Mahou ShoujoMahou Shoujo","Demographic, 
KidsKids","Duration, 
  16 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #162862

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20799","Members, 
    165",Other:: /anime/52237/Cinderella_Hime_Licca-chan
12113,Bastard!! Ankoku no Hakaishin,Devil May Cry,Kingdom 3rd Season,,,,,,,,"Kubooka, Toshiyuki:Director","Hori, Motonobu:Storyboard","Iwataki, Satoshi:Storyboard","Kanai, Jirou:Storyboard",Berserk: Ougon Jidai-hen II - Doldrey Kouryaku,#829,#1127,"212,904",16,3,3,"['Kubooka, Toshiyuki', 'Director'], ['Hori, Motonobu', 'Storyboard'], ['Iwataki, Satoshi', 'Storyboard'], ['Kanai, Jirou', 'Storyboard']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 23, 2012","Studios, 
Studio 4°C","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         DramaDrama,         FantasyFantasy,         HorrorHorror","Themes, 
GoreGore,         MilitaryMilitary","Demographic, 
SeinenSeinen","Duration, 
  1 hr. 32 min.","Rating, 
  R+ - Mild Nudity","Score, 
7.871 (scored by 137623137,623 users)
      


1
          indicates a weighted score.","Ranked, 
  #8292

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/2/Berserk, Prequel:: /anime/10218/Berserk__Ougon_Jidai-hen_I_-_Haou_no_Tamago, Sequel:: /anime/12115/Berserk__Ougon_Jidai-hen_III_-_Kourin, Alternative version:: /anime/52976/Berserk__Ougon_Jidai-hen_-_Memorial_Edition"
10681,Higashi no Eden,Akame ga Kill!,Elfen Lied,Shikabane Hime: Aka,Deadman Wonderland,Kara no Kyoukai Movie 1: Fukan Fuukei,Ga-Rei: Zero,Higurashi no Naku Koro ni Gou,,,"Cook, Justin:Producer","Yamazaki, Asuka:Producer","Oogami, Yuuma:Producer","Kawaguchi, Tooru:Producer",Blood-C: The Last Dark,#3426,#2031,"102,043",11,11,9,"['Cook, Justin', 'Producer'], ['Yamazaki, Asuka', 'Producer'], ['Oogami, Yuuma', 'Producer'], ['Kawaguchi, Tooru', 'Producer']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 2, 2012","Studios, 
Production I.G","Source, 
  Original","Genres, 
ActionAction,         HorrorHorror,         SupernaturalSupernatural","Themes, 
GoreGore,         VampireVampire","Duration, 
  1 hr. 46 min.","Rating, 
  R+ - Mild Nudity","Score, 
7.161 (scored by 4989649,896 users)
      


1
          indicates a weighted score.","Ranked, 
  #34262

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2031","Adaptation:: /manga/37473/Blood-C__The_Last_Dark, Other:: /anime/150/Blood_, Prequel:: /anime/10490/Blood-C"
10389,Omoide no Marnie,Sen to Chihiro no Kamikakushi,Tonari no Totoro,Natsume Yuujinchou,Miyori no Mori,Kappa no Coo to Natsuyasumi,Ookami Kodomo no Ame to Yuki,Colorful (Movie),Kimi no Na wa.,Tamayura,"Matsushita, Keiko:Producer","Mukaichi, Motoki:Producer","Okiura, Hiroyuki:Director","Wakabayashi, Kazuhiro:Sound Director",Momo e no Tegami,#1533,#2318,"83,100",14,2,2,"['Matsushita, Keiko', 'Producer'], ['Mukaichi, Motoki', 'Producer'], ['Okiura, Hiroyuki', 'Director'], ['Wakabayashi, Kazuhiro', 'Sound Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 21, 2012","Studios, 
Production I.G","Source, 
  Original","Genres, 
Award WinningAward Winning,         DramaDrama,         SupernaturalSupernatural","Duration, 
  2 hr.","Rating, 
  G - All Ages","Score, 
7.581 (scored by 3483034,830 users)
      


1
          indicates a weighted score.","Ranked, 
  #15332

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2318","Members, 
    83,100",Adaptation:: /manga/47717/Momo_e_no_Tegami
12117,,,,,,,,,,,"Suwa, Michihiko:Producer","Shizuno, Koubun:Director","Urakami, Keiko:Sound Director","Yano, Yuuichirou:Episode Director",Meitantei Conan Movie 16: 11-ninme no Striker,#1215,#3315,"43,749",3,3,0,"['Suwa, Michihiko', 'Producer'], ['Shizuno, Koubun', 'Director'], ['Urakami, Keiko', 'Sound Director'], ['Yano, Yuuichirou', 'Episode Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 14, 2012","Studios, 
TMS Entertainment","Source, 
  Manga","Genres, 
AdventureAdventure,         ComedyComedy,         MysteryMystery,         SportsSports","Themes, 
DetectiveDetective,         Team SportsTeam Sports","Demographic, 
ShounenShounen","Duration, 
  1 hr. 50 min.","Rating, 
  G - All Ages","Score, 
7.701 (scored by 2530725,307 users)
      


1
          indicates a weighted score.","Ranked, 
  #12152

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Parent story:: /anime/235/Meitantei_Conan, Side story:: /anime/13837/Meitantei_Conan_Bonus_File__Fantasista_no_Hana"
11001,Code Geass: Hangyaku no Lelouch R2,AKB0048: Next Stage,Toshokan Sensou: Koi no Shougai,,,,,,,,"Nishimura, Tomoyasu:Producer","Hamana, Takayuki:Director","Konuta, Kenji:Script",Base Ball Bear:Theme Song Performance,Toshokan Sensou: Kakumei no Tsubasa,#1123,#4456,"24,134",6,0,0,"['Nishimura, Tomoyasu', 'Producer'], ['Hamana, Takayuki', 'Director'], ['Konuta, Kenji', 'Script'], ['Base Ball Bear', 'Theme Song Performance']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 16, 2012","Studios, 
Production I.G","Source, 
  Novel","Genres, 
ActionAction,         ComedyComedy,         RomanceRomance","Themes, 
Adult CastAdult Cast,         MilitaryMilitary","Duration, 
  1 hr. 44 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.731 (scored by 85888,588 users)
      


1
          indicates a weighted score.","Ranked, 
  #11232

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4456",Prequel:: /anime/3613/Toshokan_Sensou
14267,,,,,,,,,,,"Kananiwa, Kozue:Producer","Maruyama, Hiroo:Producer","Adachi, Kazuki:Producer","Kishi, Seiji:Director",Persona 4 the Animation: The Factor of Hope,#2907,#4913,"19,199",0,1,0,"['Kananiwa, Kozue', 'Producer'], ['Maruyama, Hiroo', 'Producer'], ['Adachi, Kazuki', 'Producer'], ['Kishi, Seiji', 'Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 9, 2012","Studios, 
AIC ASTA","Source, 
  Game","Genres, 
ActionAction,         AdventureAdventure,         MysteryMystery,         SupernaturalSupernatural","Themes, 
SchoolSchool,         Super PowerSuper Power","Duration, 
  1 hr. 30 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.261 (scored by 48234,823 users)
      


1
          indicates a weighted score.","Ranked, 
  #29072

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4913","Adaptation:: /manga/10580/Persona_4, Full story:: /anime/10588/Persona_4_the_Animation"
13639,,,,,,,,,,,"Arias, Michael:Producer","Mukaichi, Motoki:Producer","Otomo, Katsuhiro:Director","Arai, Kouichi:Key Animation",Hi no Youjin,#7941,#6816,"8,398",4,2,0,"['Arias, Michael', 'Producer'], ['Mukaichi, Motoki', 'Producer'], ['Otomo, Katsuhiro', 'Director'], ['Arai, Kouichi', 'Key Animation']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 4, 2012","Studios, 
Sunrise","Source, 
  Original","Genres, 
Award WinningAward Winning,         Slice of LifeSlice of Life","Theme, 
HistoricalHistorical","Duration, 
  12 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.301 (scored by 38913,891 users)
      


1
          indicates a weighted score.","Ranked, 
  #79412

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6816",Other:: /anime/14853/Tsukumo
14853,Sen to Chihiro no Kamikakushi,,,,,,,,,,"Arias, Michael:Producer","Mukaichi, Motoki:Producer","Morita, Shuuhei:Director","Ledford, John:Executive Producer",Tsukumo,#6177,#6983,"7,929",5,0,0,"['Arias, Michael', 'Producer'], ['Mukaichi, Motoki', 'Producer'], ['Morita, Shuuhei', 'Director'], ['Ledford, John', 'Executive Producer']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 4, 2012","Studios, 
Sunrise","Source, 
  Original","Genre, 
SupernaturalSupernatural","Theme, 
HistoricalHistorical","Duration, 
  14 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.611 (scored by 40524,052 users)
      


1
          indicates a weighted score.","Ranked, 
  #61772

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6983",Other:: /anime/13639/Hi_no_Youjin
6219,Omoide Poroporo,Momo e no Tegami,Angel Beats!,Colorful (Movie),Ookami Kodomo no Ame to Yuki,,,,,,"Uda, Kounosuke:Director","Matsutoya, Yumi:Theme Song Composition","Ohira, Shinya:Key Animation","Itou, Ikuko:Key Animation",Nijiiro Hotaru: Eien no Natsuyasumi,#4342,#6990,"7,910",4,1,0,"['Uda, Kounosuke', 'Director'], ['Matsutoya, Yumi', 'Theme Song Composition'], ['Ohira, Shinya', 'Key Animation'], ['Itou, Ikuko', 'Key Animation']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 19, 2012","Studios, 
Toei Animation","Source, 
  Novel","Genres, 
FantasyFantasy,         RomanceRomance,         Slice of LifeSlice of Life","Theme, 
Time TravelTime Travel","Duration, 
  1 hr. 44 min.","Rating, 
  G - All Ages","Score, 
6.971 (scored by 21382,138 users)
      


1
          indicates a weighted score.","Ranked, 
  #43422

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6990",Adaptation:: /manga/88319/Nijiiro_Hotaru__Eien_no_Natsuyasumi
12499,,,,,,,,,,,"Masui, Souichi:Director",ikutaMachine:Theme Song Arrangement,"Usui, Yoshito:Original Creator","Matsuo, Hayato:Music",Crayon Shin-chan Movie 20: Arashi wo Yobu! Ora to Uchuu no Princess,#5202,#8094,"5,523",0,0,0,"['Masui, Souichi', 'Director'], ['ikutaMachine', 'Theme Song Arrangement'], ['Usui, Yoshito', 'Original Creator'], ['Matsuo, Hayato', 'Music']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 14, 2012","Studios, 
Shin-Ei Animation","Source, 
  Manga","Genre, 
ComedyComedy","Demographic, 
SeinenSeinen","Duration, 
  1 hr. 50 min.","Rating, 
  G - All Ages","Score, 
6.791 (scored by 31923,192 users)
      


1
          indicates a weighted score.","Ranked, 
  #52022

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8094","Parent story:: /anime/966/Crayon_Shin-chan, Prequel:: /anime/10116/Crayon_Shin-chan_Movie_19__Arashi_wo_Yobu_Ougon_no_Spy_Daisakusen, Sequel:: /anime/17113/Crayon_Shin-chan_Movie_21__Bakauma_B-Kyuu_Gourmet_Survival_Battle"
15077,Tsumiki no Ie,Rain Town,Hal,Wonder Garden,,,,,,,"Tazawa, Ushio:Director",,,,Tabisuru Nuigurumi: Traveling Daru,#3333,#8312,"5,163",3,0,0,"['Tazawa, Ushio', 'Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 4, 2012","Studios, 
    None found, add some","Source, 
  Original","Genre, 
Slice of LifeSlice of Life","Duration, 
  10 min.","Rating, 
  G - All Ages","Score, 
7.181 (scored by 28282,828 users)
      


1
          indicates a weighted score.","Ranked, 
  #33332

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8312","Members, 
    5,163",
20469,Hotaru no Haka,Hadashi no Gen,,,,,,,,,"Shibata, Shohei:Director","Kaizu, Ken:Original Creator",,,Himeyuri,#7568,#12665,"1,209",1,0,0,"['Shibata, Shohei', 'Director'], ['Kaizu, Ken', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Jun 23, 2012","Producers, 
Himeyuri Alumnae Incorporated Foundation,       ASIA Documentary Productions","Licensors, 
    None found, add some","Genre, 
DramaDrama","Theme, 
HistoricalHistorical","Duration, 
  31 min.","Rating, 
  G - All Ages","Score, 
6.371 (scored by 339339 users)
      


1
          indicates a weighted score.","Ranked, 
  #75682

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12665","Members, 
    1,209","Favorites, 
  2",
13821,,,,,,,,,,,,,,,"Kamiusagi Rope tsuka, Natsuyasumi Rasuichi tte Maji ssuka!?",#15387,#16132,480,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 12, 2012","Producers, 
    None found, add some","Source, 
  Original","Genres, 
AdventureAdventure,         ComedyComedy,         Slice of LifeSlice of Life","Duration, 
  1 hr. 25 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #153872

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16132","Members, 
    480","Favorites, 
  0","Parent story:: /anime/13817/Kamiusagi_Rope, Side story:: /anime/13823/Kamiusagi_Rope_Movie_Episode_0, Prequel:: /anime/30150/Kamiusagi_Rope_3, Sequel:: /anime/30151/Kamiusagi_Rope__Warau_Asa_ni_wa_Fukuraitaru_tte_Maji_ssuka, Other:: /anime/35317/Mini_Rope"
38312,,,,,,,,,,,,,,,Chao Wa Zhanshi: Weiwu Jiaoguan,#18702,#18902,271,0,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 1, 2012","Studios, 
Shanghai Hippo Animation","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi","Themes, 
MechaMecha,         MilitaryMilitary,         SpaceSpace","Duration, 
  1 hr. 24 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #187022

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18902",Prequel:: /anime/35691/Chao_Wa_Zhanshi
48968,,,,,,,,,,,,,,,"Popping, Mixing",#17173,#19218,255,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Apr 6, 2012","Producers, 
Tamabi","Licensors, 
    None found, add some","Genre, 
Avant GardeAvant Garde","Duration, 
  4 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #171732

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19218","Members, 
    255","Favorites, 
  0",Director,
38132,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52767,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44154,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51356,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51631,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51596,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
43976,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44821,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44826,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44820,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12893,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13677,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12669,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12505,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
11889,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
14117,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13245,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13855,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13731,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
11793,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
15219,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
14317,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
12727,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13669,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13927,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20547,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
14095,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
25891,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
23675,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29477,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
20205,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
