index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
38561,,,,,,,,,,,,,,,Pan to Boku no Momo-chan,#17036,#13494,962,0,0,0,,"Episodes, 
  20","Status, 
  Finished Airing","Aired, 
  Oct 31, 2018 to 2019","Producers, 
Anime Beans","Source, 
  Web manga","Genres, 
ComedyComedy,         DramaDrama,         RomanceRomance,         Slice of LifeSlice of Life","Demographic, 
ShoujoShoujo","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #170362

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13494","Members, 
    962",Adaptation:: /manga/116199/Pan_to_Boku_no_Momo-chan
39767,,,,,,,,,,,,,,,Mao Yao de Huo Han,#6655,#13505,959,1,1,0,,"Type, 
ONA","Episodes, 
  20","Status, 
  Finished Airing","Aired, 
  Dec 21, 2018 to Jun 13, 2019","Studios, 
Rocen","Source, 
  Web manga","Genres, 
FantasyFantasy,         RomanceRomance","Theme, 
ReincarnationReincarnation","Duration, 
  17 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.531 (scored by 275275 users)
      


1
          indicates a weighted score.","Ranked, 
  #66552

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13505",
38175,,,,,,,,,,,"Matsumoto, Keisuke:Director",AstroNoteS:Theme Song Composition,"Uekusa, Wataru:Character Design",,Seizei Ganbare! Mahou Shoujo Kurumi 2nd Season,#8522,#13838,879,0,0,0,"['Matsumoto, Keisuke', 'Director'], ['AstroNoteS', 'Theme Song Composition'], ['Uekusa, Wataru', 'Character Design']","Status, 
  Finished Airing","Aired, 
  Oct 28, 2018 to Oct 13, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Themes, 
Mahou ShoujoMahou Shoujo,         ParodyParody","Duration, 
  4 min. per ep.","Rating, 
  G - All Ages","Score, 
6.201 (scored by 178178 users)
      


1
          indicates a weighted score.","Ranked, 
  #85222

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13838","Members, 
    879","Favorites, 
  0",Main,"Prequel:: /anime/35510/Seizei_Ganbare_Mahou_Shoujo_Kurumi, Sequel:: /anime/42482/Seizei_Ganbare_Mahou_Shoujo_Kurumi_3rd_Season"
39141,,,,,,,,,,,,,,,Hua Jianghu: Bu Liang Ren III,#7942,#13875,870,0,0,0,,"Episodes, 
  40","Status, 
  Finished Airing","Aired, 
  Oct 25, 2018 to Nov 12, 2019","Producers, 
    None found, add some","Source, 
  Original","Genres, 
DramaDrama,         FantasyFantasy,         RomanceRomance","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  20 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.311 (scored by 221221 users)
      


1
          indicates a weighted score.","Ranked, 
  #79422

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13875","Members, 
    870","Prequel:: /anime/33925/Hua_Jianghu__Bu_Liang_Ren_II, Sequel:: /anime/49274/Hua_Jianghu__Bu_Liang_Ren_IV"
38545,Star Wars/Saigo no Jedai: Tokubetsu Eizou,Star Wars/Force no Kakusei,,,,,,,,,"Lucas, George:Original Creator",,,,Han Solo/Star Wars Story,#12896,#13981,848,0,0,0,"['Lucas, George', 'Original Creator']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 17, 2018","Producers, 
Walt Disney Japan","Source, 
  Other","Genre, 
Sci-FiSci-Fi","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
4.721 (scored by 401401 users)
      


1
          indicates a weighted score.","Ranked, 
  #128962

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13981","Members, 
    848","Favorites, 
  1",Sequel:: /anime/37334/Star_Wars_Force_no_Kakusei
38446,,,,,,,,,,,,,,,Larva Island,#10309,#14525,716,0,0,0,,"Type, 
ONA","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Oct 19, 2018","Studios, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Demographic, 
KidsKids","Duration, 
  8 min. per ep.","Rating, 
  G - All Ages","Score, 
5.821 (scored by 361361 users)
      


1
          indicates a weighted score.","Ranked, 
  #103092

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14525","Prequel:: /anime/31674/Larva_3rd_Season, Sequel:: /anime/39431/Larva_Island_Season_2"
38579,,,,,,,,,,,"Shinasaka, Koji:Original Creator","Kumeta, Akihiro:Original Character Design",,,Monkey Peak,#16512,#14927,640,0,0,0,"['Shinasaka, Koji', 'Original Creator'], ['Kumeta, Akihiro', 'Original Character Design']","Status, 
  Finished Airing","Aired, 
  Oct 26, 2018 to Apr 1, 2019","Producers, 
Anime Beans","Licensors, 
    None found, add some","Genre, 
HorrorHorror","Demographic, 
SeinenSeinen","Duration, 
  1 min. per ep.","Rating, 
  None","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #165122

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14927","Members, 
    640","Favorites, 
  1",Adaptation:: /manga/104440/Monkey_Peak
38674,,,,,,,,,,,,,,,Higashi Asia Bunka Toshi 2019 Toshima,#11045,#15011,624,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 6, 2018","Producers, 
    None found, add some","Source, 
  Original","Genre, 
Slice of LifeSlice of Life","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
5.651 (scored by 290290 users)
      


1
          indicates a weighted score.","Ranked, 
  #110452

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15011","Members, 
    624","Favorites, 
  1",
38557,,,,,,,,,,,,,,,Zhan Shou Zhi Ren,#15093,#15310,579,0,0,0,,"Episodes, 
  9","Status, 
  Finished Airing","Aired, 
  Nov 24, 2018 to Mar 30, 2019","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy,         SupernaturalSupernatural","Theme, 
MythologyMythology","Duration, 
  20 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #150932

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15310","Members, 
    579",
38018,,,,,,,,,,,,,,,Chokkan × Algorhythm♪ 2nd Season,#18821,#15536,548,0,0,0,,"Episodes, 
  17","Status, 
  Finished Airing","Aired, 
  Oct 8, 2018 to Feb 11, 2019","Producers, 
Just Production,       DMM.futureworks,       S-TAR7,       Dokidoki Factory","Source, 
  Original","Genre, 
ComedyComedy","Themes, 
Idols (Female)Idols (Female),         MusicMusic","Duration, 
  30 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #188212

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15536","Members, 
    548",Prequel:: /anime/37167/Chokkan_×_Algorhythm♪
38616,,,,,,,,,,,,,,,Ganbare Chibi Godzilla,#12462,#15547,547,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 23, 2018","Producers, 
    None found, add some","Source, 
  Picture book","Demographic, 
KidsKids","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
5.101 (scored by 240240 users)
      


1
          indicates a weighted score.","Ranked, 
  #124622

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15547","Members, 
    547","Favorites, 
  1",Other:: /anime/38820/Chibi_Godzilla
38705,,,,,,,,,,,,,,,Kagaku Ninya-tai Gatchanyan,#15302,#15636,537,0,0,0,,"Episodes, 
  20","Status, 
  Finished Airing","Aired, 
  Oct 27, 2018 to Mar 21, 2019","Producers, 
    None found, add some","Source, 
  Original","Genre, 
Sci-FiSci-Fi","Theme, 
ParodyParody","Duration, 
  2 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #153022

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15636","Members, 
    537",Alternative version:: /anime/2389/Kagaku_Ninja-tai_Gatchaman
38554,,,,,,,,,,,,,,,Aoku Tsuzuku Pass,#11300,#16009,495,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 12, 2018","Producers, 
    None found, add some","Source, 
  Original","Genre, 
SportsSports","Theme, 
Team SportsTeam Sports","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
5.571 (scored by 216216 users)
      


1
          indicates a weighted score.","Ranked, 
  #113002

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16009","Members, 
    495",
41079,,,,,,,,,,,,,,,Dou Hun Wei Zhi Xuan Yue Qiyuan II,#19239,#16409,457,0,0,0,,"Type, 
ONA","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Nov 27, 2018 to Feb 19, 2019","Studios, 
Yi Chen Animation","Source, 
  Original","Genres, 
AdventureAdventure,         FantasyFantasy","Duration, 
  21 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #192392

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16409","Members, 
    457","Prequel:: /anime/41078/Dou_Hun_Wei_Zhi_Xuan_Yue_Qiyuan, Sequel:: /anime/41081/Dou_Hun_Wei_Zhi_Xuan_Yue_Qiyuan_III"
38683,,,,,,,,,,,,,,,Ryuu ga Gotoku Online x Taka no Tsume,#12053,#16598,440,0,0,0,,"Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Nov 2, 2018","Producers, 
    None found, add some","Source, 
  Game","Genre, 
ComedyComedy","Themes, 
ParodyParody,         Video GameVideo Game","Duration, 
  3 min. per ep.","Rating, 
  G - All Ages","Score, 
5.311 (scored by 124124 users)
      


1
          indicates a weighted score.","Ranked, 
  #120532

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16598","Members, 
    440",Other:: /anime/38025/Himitsukessha_Taka_no_Tsume_GG
38919,,,,,,,,,,,,,,,Shan He She Ji Tu,#17725,#16627,437,0,0,0,,"Episodes, 
  20","Status, 
  Finished Airing","Aired, 
  Oct 25, 2018 to Mar 14, 2019","Producers, 
Tencent Animation & Comics,       bilibili","Source, 
  Web manga","Genres, 
AdventureAdventure,         FantasyFantasy,         SupernaturalSupernatural","Theme, 
SchoolSchool","Duration, 
  16 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #177252

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16627","Members, 
    437",
38820,,,,,,,,,,,,,,,Chibi Godzilla,#11454,#16672,434,0,0,0,,"Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Dec 12, 2018 to Apr 27, 2023","Producers, 
    None found, add some","Source, 
  Picture book","Demographic, 
KidsKids","Duration, 
  40 sec. per ep.","Rating, 
  G - All Ages","Score, 
5.521 (scored by 139139 users)
      


1
          indicates a weighted score.","Ranked, 
  #114542

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16672","Members, 
    434","Favorites, 
  0",Other:: /anime/38616/Ganbare_Chibi_Godzilla
38907,,,,,,,,,,,,,,,Yasashii Akuma,#10462,#17347,382,0,0,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 26, 2018","Studios, 
Kate Arrow","Source, 
  Picture book","Theme, 
MythologyMythology","Demographic, 
KidsKids","Duration, 
  25 min.","Rating, 
  G - All Ages","Score, 
5.781 (scored by 171171 users)
      


1
          indicates a weighted score.","Ranked, 
  #104622

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17347",
38821,,,,,,,,,,,,,,,Wedding Park,#14209,#17446,375,0,0,0,,"Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Dec 10, 2018 to Jan 8, 2019","Producers, 
    None found, add some","Source, 
  Original","Genre, 
RomanceRomance","Duration, 
  15 sec. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #142092

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17446","Members, 
    375","Favorites, 
  0",
38497,,,,,,,,,,,,,,,"Watashi no Na wa Outafukuko: Chiisana Shiawase wo, Chikyuu no Shiawase ni.",#10459,#17558,368,0,0,0,,"Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Oct 10, 2018 to Dec 10, 2018","Producers, 
    None found, add some","Source, 
  Original","Theme, 
HistoricalHistorical","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
5.781 (scored by 114114 users)
      


1
          indicates a weighted score.","Ranked, 
  #104592

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17558","Members, 
    368","Favorites, 
  0",
39566,,,,,,,,,,,,,,,Ooi no Teiou,#10724,#17746,353,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Nov 7, 2018","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
SportsSports","Theme, 
MusicMusic","Duration, 
  4 min.","Rating, 
  G - All Ages","Score, 
5.721 (scored by 152152 users)
      


1
          indicates a weighted score.","Ranked, 
  #107242

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17746","Members, 
    353","Favorites, 
  0",
38827,Kogepan,Corocoro Coronya,,,,,,,,,,,,,Yeastken.,#14881,#17803,348,0,0,0,,"Episodes, 
  5","Status, 
  Finished Airing","Aired, 
  Dec 13, 2018 to Aug 20, 2019","Producers, 
Kamio Japan","Source, 
  Original","Demographic, 
KidsKids","Duration, 
  51 sec. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #148812

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17803","Members, 
    348","Favorites, 
  0",
38624,,,,,,,,,,,,,,,Tanuki to Kitsune: Dai 5-kan Hatsubai Kinen Animation,#13695,#18027,330,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Nov 1, 2018","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  30 sec.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #136952

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18027","Members, 
    330","Favorites, 
  0",,"Adaptation:: /manga/102739/Tanuki_to_Kitsune, Prequel:: /anime/37284/Tanuki_to_Kitsune_Specials"
38805,,,,,,,,,,,,,,,Holiday Advent Calendar 2018,#11977,#18135,323,0,0,0,,"Type, 
ONA","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Dec 9, 2018 to Dec 25, 2018","Studios, 
    None found, add some","Source, 
  Original","Theme, 
MusicMusic","Duration, 
  28 sec. per ep.","Rating, 
  G - All Ages","Score, 
5.341 (scored by 130130 users)
      


1
          indicates a weighted score.","Ranked, 
  #119772

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18135","Members, 
    323",
39013,,,,,,,,,,,,,,,Zetsumetsu Kigu-shun.,#15089,#18152,322,1,0,0,,"Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Dec 1, 2018 to Jan 2019","Producers, 
    None found, add some","Source, 
  Original","Demographic, 
KidsKids","Duration, 
  43 sec. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #150892

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18152","Members, 
    322","Favorites, 
  2",Other:: /anime/44048/Zetsumetsu_Kigu-shun_2020
50842,,,,,,,,,,,,,,,Wo Jia Da Shixiong Naozi You Keng: Tebie Pian,#14237,#18221,318,0,0,0,,"Episodes, 
  52","Status, 
  Finished Airing","Aired, 
  Oct 31, 2018 to Oct 16, 2019","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
ComedyComedy","Duration, 
  6 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #142372

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18221","Members, 
    318","Favorites, 
  0",Parent story:: /anime/37293/Wo_Jia_Da_Shixiong_Naozi_You_Keng
38738,,,,,,,,,,,,,,,Kensaku to Enjin no Christmas,#15498,#19344,251,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 27, 2018","Producers, 
    None found, add some","Source, 
  Original","Demographic, 
KidsKids","Duration, 
  2 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #154982

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19344","Members, 
    251","Favorites, 
  0",Parent story:: /anime/37017/Kensaku_to_Enjin_no_ABC_Days
42513,,,,,,,,,,,,,,,Zhandouban Geji!,#15098,#19380,248,0,0,1,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 10, 2018 to Dec 26, 2018","Producers, 
    None found, add some","Source, 
  Other","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Themes, 
Idols (Female)Idols (Female),         MusicMusic","Duration, 
  6 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #150982

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19380","Members, 
    248","Other:: /anime/47728/Zhandouban_Geji_Shanyao_De_Richang, Sequel:: /anime/48851/Zhandouban_Geji_2nd_Season, Prequel:: /anime/48852/Zhandouban_Geji_Season_Zero"
38926,,,,,,,,,,,,,,,Koeda-chan,#15621,#19812,224,0,0,0,,"Episodes, 
  Unknown","Status, 
  Currently Airing","Aired, 
  Nov 16, 2018 to 2019","Producers, 
    None found, add some","Source, 
  Other","Demographic, 
KidsKids","Duration, 
  5 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #156212

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19812","Members, 
    224","Favorites, 
  0","Prequel:: /anime/35008/Midori_no_Kuni_no_Otomodachi__Koeda-chan, Other:: /anime/38928/Koeda-chan_CMs"
48852,,,,,,,,,,,,,,,Zhandouban Geji! Season Zero,#15100,#19962,216,0,0,0,,"Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Oct 4, 2018 to Oct 7, 2018","Producers, 
    None found, add some","Source, 
  Other","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Themes, 
Idols (Female)Idols (Female),         MusicMusic","Duration, 
  8 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #151002

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19962","Members, 
    216",Sequel:: /anime/42513/Zhandouban_Geji
49908,,,,,,,,,,,,,,,He Nü'er De Richang 3rd Season,#19906,#21646,128,0,0,0,,"Type, 
ONA","Episodes, 
  18","Status, 
  Finished Airing","Aired, 
  Oct 9, 2018 to 2018","Studios, 
TrioPen Studio","Source, 
  Manga","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Demographic, 
KidsKids","Duration, 
  3 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #199062

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21646",Prequel:: /anime/49907/He_Nüer_De_Richang_2nd_Season
47624,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53037,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55067,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47745,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37449,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
14753,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38198,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37996,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37711,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38360,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38330,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36889,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
34532,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36689,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38031,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38252,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38265,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38039,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38453,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38141,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38095,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38107,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38760,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38621,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36537,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37340,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36952,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38828,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36946,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36286,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39921,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37897,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38292,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37306,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37764,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37305,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37307,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35228,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35135,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37207,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35984,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36858,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37501,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37586,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36556,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38021,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38600,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37915,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37969,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37827,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41489,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52630,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42193,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48310,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52096,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53080,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52633,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45072,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45060,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45079,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51777,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48183,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44459,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45046,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45075,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45073,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44666,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55890,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45067,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38249,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37492,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38936,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38807,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38733,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38002,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39477,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38431,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38768,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36951,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38958,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38653,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39605,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
